"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",1939.14,2169.892,1996.956,1991.623,1996.956,2021.7438,1989.834,1934.263,1973.304,1994.94,1727.5471,1998.6235,2004.234,1957.98,1962.0525,2117.905,1927.748,1934.263,1938.855,2024.1527,2014.076,2134.94,1948.663,2041.901,1960.573,1856.7631,1938.855,2026.9121,2095.568,1991.8335,2208.652,2013.7538,2024.1527,1994.94,1948.663,1938.855,1931.412,1941.385,2064.765,2084.885,2147.444,1934.263,2109.554,1842.1008,2008.2497,2063.233,1938.855,1909.4435,1974.5345,1941.385,1960.143,2016.3345,2004.234,2009.5785,2063.233,1994.426,1938.855,2004.234,2152.4785,1960.143,1941.385,1994.426,1934.263,1983.265,1998.6235,1852.4297,1962.0525,2097.5145,1792.976,1966.0511,2110.287,2125.104,1989.834,1948.663,1938.855,2004.234,2176.181,1932.018,1938.855,1994.94,1879.956,2013.7538,1966.0511,2079.889,1872.4958,1966.0511,1998.6235,2054.1945,1971.3411,1998.6235,1978.9185,1989.834,2169.671,2070.8461,2067.9651,2028.03,1948.663,1949.046,1764.2013,2004.234
"12",1939.14,2169.892,1996.956,1991.623,1996.956,2021.7438,1989.834,1998.6235,2140.536,1994.94,1760.7395,1998.6235,2004.234,2018.346,1963.8025,2119.545,1934.263,1989.834,1960.1402,2024.1527,2014.076,2134.94,2004.234,2092.959,2057.197,1877.6491,1938.855,2026.9121,2122.452,1991.8335,2208.652,2013.7538,2024.1527,1994.94,1948.663,1994.426,1931.412,1941.385,2105.069,2119.153,2151.336,1934.263,2164.697,1842.1008,2065.5707,2118.804,1938.855,1909.4435,2097.9445,1941.385,2056.767,2016.3345,2004.234,2009.5785,2189.281,1994.426,1938.855,2004.234,2152.4785,1960.143,1941.385,1994.426,1934.263,1991.0182,1998.6235,1852.4297,1962.0525,2125.8085,1792.976,1971.3411,2110.287,2125.104,1989.834,1948.663,1938.855,2100.858,2176.181,1989.834,1962.8067,1994.94,1941.482,2013.7538,1966.0511,2109.055,1872.4958,1966.0511,1998.6235,2054.1945,1971.3411,1998.6235,1978.9185,1989.834,2169.671,2087.1865,2067.9651,2028.03,1998.6235,1949.046,1764.2013,2004.234
"13",1939.14,2169.892,1996.956,1991.623,1996.956,2027.0337,1989.834,1998.6235,2144.6492,1994.94,1760.7395,1998.6235,2004.234,2018.346,2019.3735,2177.531,1934.263,1989.834,1971.3411,2026.9121,2014.076,2139.298,2004.234,2092.959,2088.763,2034.9611,1938.855,2026.9121,2125.352,1991.8335,2208.652,2013.7538,2024.1527,1994.94,1948.663,1994.426,1931.412,2038.009,2143.719,2119.153,2151.336,1934.263,2166.733,1842.1008,2065.5707,2118.804,1938.855,1914.0635,2101.1605,1941.385,2098.675,2016.3345,2004.234,2012.2917,2189.281,1994.426,1960.1402,2004.234,2155.1917,1960.143,1941.385,1994.426,1934.263,1991.623,1998.6235,1852.4297,1962.0525,2137.5655,1905.323,1971.3411,2110.287,2125.104,1989.834,1948.663,1938.855,2112.768,2231.752,1989.834,1971.3411,1994.94,1941.482,2016.5132,1966.0511,2169.421,1872.4958,1971.3411,2054.1945,2054.1945,1971.3411,1998.6235,2007.2125,1989.834,2169.671,2088.5865,2069.8605,2028.03,2054.1945,1949.046,1764.2013,2004.234
"14",1939.14,2169.892,1996.956,1991.623,1996.956,2125.9635,1989.834,1998.6235,2144.6492,1994.94,2010.8325,2054.1945,2004.234,2060.266,2019.3735,2280.1082,1934.263,1989.834,1971.3411,2026.9121,2014.076,2139.298,2004.234,2092.959,2152.035,2034.9611,1938.855,2026.9121,2171.442,1991.8335,2208.652,2013.7538,2024.1527,1994.94,2004.234,1994.426,1931.412,2050.345,2156.679,2142.093,2221.134,1934.263,2195.027,1863.6146,2065.5707,2118.804,1938.855,1914.0635,2102.0155,1996.956,2103.649,2076.8605,2004.234,2037.2817,2189.281,1994.426,1971.3411,2004.234,2155.4365,1970.469,1998.733,1994.426,1934.263,1991.623,2095.2475,1852.4297,1962.0525,2139.5935,1927.748,1971.3411,2110.287,2125.104,1989.834,1948.663,1938.855,2116.506,2231.752,1989.834,1971.3411,1994.94,1941.482,2016.5132,1966.0511,2195.193,1872.4958,1971.3411,2054.1945,2054.1945,2067.9651,1998.6235,2007.2125,1989.834,2169.671,2093.5905,2069.8605,2028.03,2054.1945,1949.046,1838.9435,2004.234
"15",1939.14,2177.492,2054.1945,2027.841,1996.956,2125.9635,1989.834,1998.6235,2182.1777,1994.94,2010.8325,2054.1945,2004.234,2060.266,2019.3735,2280.1082,1934.263,1989.834,1971.3411,2026.9121,2014.076,2140.878,2004.234,2092.959,2209.643,2034.9611,1994.426,2026.9121,2194.992,1991.8335,2208.652,2016.5132,2024.1527,1994.94,2004.234,1994.426,1931.412,2069.325,2212.013,2142.093,2221.134,1934.263,2195.027,1871.0878,2065.5707,2118.804,1938.855,1914.0635,2168.692,1996.956,2105.069,2076.8605,2004.234,2038.7667,2189.281,1994.426,1971.3411,2016.144,2186.2365,1970.469,2007.2533,1994.426,1934.263,1991.623,2095.2475,1879.4777,2019.3735,2139.5935,1934.263,1971.3411,2110.287,2125.104,1989.834,1948.663,2035.479,2183.586,2231.752,1989.834,1971.3411,1994.94,1941.482,2016.5132,2026.9121,2198.3542,1872.4958,1971.3411,2054.1945,2054.1945,2072.5081,1998.6235,2009.5825,1989.834,2202.211,2104.7063,2143.9065,2028.03,2054.1945,1949.046,1948.5075,2004.234
"16",1939.14,2177.492,2054.1945,2062.4145,1996.956,2125.9635,1989.834,1998.6235,2182.1777,1994.94,2010.8325,2054.1945,2004.234,2060.266,2019.3735,2280.1082,1934.263,1989.834,2026.9121,2026.9121,2023.274,2140.878,2004.234,2148.53,2220.283,2034.9611,1994.426,2026.9121,2194.992,2102.5475,2268.328,2016.5132,2024.1527,1994.94,2004.234,1994.426,1931.412,2074.329,2212.013,2159.413,2221.134,1934.263,2195.027,1871.0878,2065.5707,2118.804,1938.855,1958.9135,2168.692,1996.956,2160.461,2076.8605,2004.234,2064.9667,2189.281,2091.05,1971.3411,2112.768,2215.4025,1970.469,2007.2533,1994.426,1998.6235,2070.721,2170.7235,1927.748,2019.3735,2139.5935,1934.263,1971.3411,2144.8605,2125.104,1989.834,2004.234,2058.741,2183.586,2231.752,1989.834,1979.8245,1994.94,1941.482,2113.1372,2026.9121,2214.9142,1872.4958,1971.3411,2054.1945,2054.1945,2101.3943,1998.6235,2019.8025,1989.834,2202.211,2106.3683,2146.7875,2028.03,2054.1945,1949.046,2198.6005,2004.234
"17",1939.14,2197.892,2054.1945,2062.4145,1996.956,2136.0715,1989.834,2054.1945,2219.1977,1994.94,2010.8325,2054.1945,2004.234,2122.5965,2019.3735,2280.1082,1934.263,1989.834,2026.9121,2026.9121,2027.024,2152.408,2004.234,2148.53,2248.577,2034.9611,1994.426,2026.9121,2203.092,2102.5475,2268.328,2016.5132,2024.1527,2054.1945,2004.234,1994.426,1931.412,2094.309,2212.013,2160.403,2221.134,1934.263,2195.027,1871.0878,2065.5707,2118.804,1938.855,1974.2735,2172.797,1996.956,2160.461,2076.8605,2054.1945,2064.9667,2189.281,2112.338,1971.3411,2183.586,2215.4025,1970.469,2007.2533,2054.1945,1998.6235,2070.721,2173.1535,1934.263,2019.3735,2139.5935,1934.263,2026.9121,2146.7057,2125.104,1989.834,2004.234,2100.095,2183.586,2231.752,1989.834,1979.8245,1994.94,1941.482,2144.006,2026.9121,2260.6942,1872.4958,1971.3411,2054.1945,2054.1945,2139.075,1998.6235,2019.8025,1989.834,2202.211,2106.3683,2156.7956,2028.03,2054.1945,1949.046,2198.6005,2004.234
"18",1939.14,2197.892,2054.1945,2062.4145,1996.956,2136.0715,1989.834,2054.1945,2219.1977,1994.94,2010.8325,2054.1945,2004.234,2125.0265,2019.3735,2280.1082,1934.263,1989.834,2026.9121,2123.5361,2038.836,2183.858,2004.234,2148.53,2248.577,2034.9611,1994.426,2026.9121,2203.092,2102.5475,2268.328,2016.5132,2026.9121,2054.1945,2004.234,1994.426,1931.412,2105.069,2222.233,2186.233,2221.134,1934.263,2195.027,1871.6726,2065.5707,2118.804,1938.855,1974.2735,2172.797,1996.956,2186.233,2076.8605,2054.1945,2064.9667,2193.3942,2114.312,1979.8245,2183.586,2215.4025,1970.469,2062.8243,2054.1945,1998.6235,2070.721,2173.1535,1934.263,2019.3735,2139.5935,1934.263,2026.9121,2146.8885,2125.104,1989.834,2004.234,2105.069,2183.586,2231.752,1989.834,2103.2345,1994.94,1941.482,2155.666,2026.9121,2287.6722,1872.4958,1971.3411,2054.1945,2054.1945,2152.035,1998.6235,2019.8025,1989.834,2230.741,2106.3683,2156.7956,2028.03,2054.1945,1949.046,2198.6005,2004.234
"19",1939.14,2205.992,2054.1945,2062.4145,1996.956,2136.9265,1989.834,2054.1945,2235.6877,1994.94,2010.8325,2054.1945,2004.234,2150.7985,2019.3735,2280.1082,1960.143,1989.834,2026.9121,2152.4223,2038.836,2211.558,2004.234,2161.49,2248.577,2034.9611,1994.426,2026.9121,2244.492,2102.5475,2268.328,2016.5132,2026.9121,2054.1945,2004.234,1994.426,1941.996,2143.719,2250.527,2214.527,2221.134,1989.834,2202.867,1871.6726,2065.5707,2118.804,1998.6235,1974.2735,2172.797,2054.1945,2214.527,2076.8605,2054.1945,2064.9667,2193.3942,2155.666,1979.8245,2183.586,2215.4025,2026.04,2062.8243,2054.1945,1998.6235,2070.721,2230.7615,1934.263,2019.3735,2146.8325,1934.263,2026.9121,2146.8885,2125.104,1989.834,2004.234,2143.719,2183.586,2231.752,1989.834,2106.1155,1994.94,1941.482,2160.64,2026.9121,2292.4322,1872.4958,1971.3411,2054.1945,2054.1945,2209.643,1998.6235,2021.8305,1989.834,2230.741,2143.719,2270.251,2028.03,2054.1945,1949.046,2198.8695,2004.234
"20",1939.14,2208.328,2054.1945,2062.4145,2054.1945,2184.986,1989.834,2054.1945,2237.1727,1994.94,2010.8325,2054.1945,2004.234,2150.7985,2054.1945,2281.5089,1960.143,1989.834,2026.9121,2157.3963,2038.836,2211.558,2004.234,2161.49,2248.577,2034.9611,1994.426,2026.9121,2246.828,2102.5475,2268.328,2016.5132,2026.9121,2054.1945,2004.234,2091.05,1994.94,2156.679,2250.527,2216.555,2221.134,1989.834,2202.867,1888.471,2065.5707,2228.368,1998.6235,1974.2735,2172.797,2054.1945,2214.527,2183.4145,2054.1945,2064.9667,2193.3942,2194.646,1979.8245,2183.586,2244.3525,2026.04,2062.8243,2150.8185,2054.1945,2070.721,2230.7615,1989.834,2019.3735,2157.1683,1934.263,2026.9121,2146.8885,2125.104,1989.834,2004.234,2156.679,2183.586,2231.752,1989.834,2106.9705,1994.94,1941.482,2199.29,2026.9121,2292.4322,1936.61,2067.9651,2054.1945,2054.1945,2209.643,1998.6235,2021.8305,1989.834,2230.741,2156.679,2270.251,2028.03,2054.1945,1949.046,2255.9215,2004.234
