"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",4.78705288078131,5.82419394240924,6.82718368605907,8.88987931585088,1.82516361529663,4.86471221472033,7.91244068391024,4.96691630412838,4.78705288078131,1.75601529504383,7.26616043920054,5.82419394240924,6.18778400645882,3.68784021154583,8.14022417084005,6.13185733740702,3.68784021154583,8.87139269182496,7.14572109576721,1.75601529504383,6.13185733740702,7.44228355521208,7.91244068391024,5.82419394240924,4.86471221472033,4.86471221472033,9.6244390113942,3.68784021154583,7.91244068391024,4.86471221472033,8.14406133034652,9.2264433395662,7.77105198359673,9.6244390113942,7.95047739777283,5.72822290025158,7.44228355521208,5.1654912358476,5.72822290025158,8.83816988446496,5.82419394240924,6.28041593682631,6.82718368605907,10.5746713301613,7.14572109576721,5.80014586152362,4.78705288078131,4.86471221472033,8.87139269182496,7.12597150452264,4.86471221472033,8.68385018175571,5.31860059650183,6.28041593682631,5.72822290025158,5.75412188160388,6.18778400645882,4.86471221472033,7.8317023577941,8.02165895399622,7.44228355521208,5.58195232150362,10.4786986721394,7.16275389348735,8.43302988819047,4.96691630412838,6.28041593682631,6.82718368605907,9.6244390113942,4.86471221472033,8.14022417084005,8.88987931585088,1.82516361529663,6.79178433635257,7.16275389348735,12.5539645129482,1.75601529504383,6.79178433635257,8.14022417084005,7.91244068391024,6.82718368605907,5.3077888487399,1.82516361529663,1.82516361529663,4.86471221472033,11.2032997019486,7.16275389348735,1.82516361529663,7.93536355971496,4.96691630412838,6.82718368605907,10.3016008933139,8.69316945102027,4.78705288078131,3.68784021154583,4.78705288078131,5.1654912358476,7.12597150452264,5.75412188160388,1.75601529504383
"2",63.7942937870078,115.493653232559,22.4142990172169,33.4110677180341,50.7778483673716,46.2973316624249,86.2622281599134,16.8228257626641,100.316469854991,115.493653232559,50.7778483673716,11.0472754031705,137.020436128005,24.4354425283506,19.4866225354769,137.020436128005,73.3309850142297,37.2917237649065,59.002114410112,73.3309850142297,115.493653232559,115.493653232559,53.6842654739914,24.4354425283506,69.3065819958852,57.2383902250871,60.982646659124,41.6982718318922,128.82096430269,64.3141219469363,44.1761886316286,128.82096430269,98.3340029634897,76.0653982679371,100.316469854991,22.4142990172169,98.3340029634897,50.8400590328353,155.210354453118,57.2383902250871,72.310669265552,41.6982718318922,128.82096430269,76.0653982679371,44.1761886316286,76.0653982679371,44.1761886316286,41.6982718318922,60.982646659124,5.31860059650183,76.0653982679371,64.3141219469363,57.2383902250871,76.0653982679371,60.982646659124,76.0653982679371,60.982646659124,50.2153112442173,51.6874922639007,76.0653982679371,50.2153112442173,5.00081289800168,12.88092326542,84.7611684061766,115.493653232559,33.4110677180341,22.4142990172169,21.2846362744078,100.316469854991,33.7484210704255,28.5342676041234,115.493653232559,98.3340029634897,37.2917237649065,46.2973316624249,50.7778483673716,41.6982718318922,50.8400590328353,115.493653232559,133.547053248517,77.0287946046007,11.1680952631336,106.873452560688,44.1761886316286,50.2153112442173,27.8229693608095,25.5875610073176,86.2622281599134,33.7484210704255,76.0653982679371,73.3309850142297,171.252680723711,76.0653982679371,53.6842654739914,73.3309850142297,41.2844744118524,31.9083984739571,33.7484210704255,14.8294032606208,50.7778483673716
"3",51.6874922639007,76.0653982679371,60.982646659124,27.8229693608095,5.82419394240924,57.2383902250871,72.310669265552,41.6982718318922,35.7914576605121,50.8400590328353,72.310669265552,31.9083984739571,25.5875610073176,5.82419394240924,22.2174760481236,41.2844744118524,61.5231827933426,61.5231827933426,100.343845857696,76.0653982679371,40.5020152552212,50.8400590328353,76.0653982679371,72.310669265552,27.8229693608095,112.257039920924,5.00081289800168,33.7484210704255,41.2844744118524,17.4519112155606,53.6842654739914,69.3065819958852,64.3141219469363,50.2153112442173,61.5231827933426,13.685017798054,50.2153112442173,115.493653232559,84.7611684061766,18.0878683989908,24.4354425283506,33.7484210704255,82.499637797271,44.1761886316286,50.2153112442173,35.7914576605121,76.0653982679371,50.7778483673716,28.5342676041234,6.28041593682631,64.3141219469363,76.0653982679371,35.7914576605121,44.1761886316286,24.4354425283506,35.7914576605121,98.3340029634897,40.5020152552212,63.7942937870078,64.3141219469363,98.3340029634897,24.8530384159426,50.2153112442173,76.0653982679371,61.5231827933426,41.6982718318922,33.7484210704255,33.7484210704255,60.982646659124,28.5342676041234,22.4142990172169,61.5231827933426,50.7778483673716,27.675270678785,41.2844744118524,44.1761886316286,33.7484210704255,25.5875610073176,60.982646659124,136.527051004911,76.0653982679371,19.4866225354769,77.0287946046007,35.7914576605121,24.4354425283506,36.4884383753742,50.8400590328353,73.3309850142297,17.3922861738104,24.4354425283506,76.0653982679371,128.82096430269,17.3922861738104,35.7914576605121,100.316469854991,6.13185733740702,50.2153112442173,50.8400590328353,98.3340029634897,41.6982718318922
"4",1.75601529504383,64.3141219469363,98.3340029634897,8.85863717576392,60.982646659124,82.499637797271,41.6982718318922,35.7914576605121,98.3340029634897,40.5020152552212,84.7611684061766,53.6842654739914,32.8626172001186,60.982646659124,24.4354425283506,50.8400590328353,115.493653232559,50.8400590328353,33.7484210704255,50.2153112442173,50.2153112442173,19.4866225354769,35.7914576605121,60.982646659124,50.7778483673716,69.3065819958852,0,76.0653982679371,26.9376998450539,76.0653982679371,18.0878683989908,98.3340029634897,53.6842654739914,24.8530384159426,73.3309850142297,28.5342676041234,40.5020152552212,86.2622281599134,98.3340029634897,40.5020152552212,60.982646659124,16.8228257626641,27.8229693608095,53.6842654739914,18.0878683989908,28.5342676041234,53.6842654739914,64.3141219469363,98.3340029634897,98.3340029634897,31.9083984739571,53.6842654739914,28.5342676041234,53.6842654739914,31.9083984739571,13.685017798054,72.310669265552,76.0653982679371,77.0287946046007,98.3340029634897,40.5020152552212,98.3340029634897,41.6982718318922,98.3340029634897,73.3309850142297,16.8228257626641,17.4519112155606,98.3340029634897,44.1761886316286,22.4142990172169,17.4519112155606,73.3309850142297,18.0878683989908,7.12597150452264,76.0653982679371,53.6842654739914,50.7778483673716,73.3309850142297,73.3309850142297,118.968332127089,64.3141219469363,21.2846362744078,61.5231827933426,73.3309850142297,18.0878683989908,14.0677143372279,32.8626172001186,98.3340029634897,24.8530384159426,44.1761886316286,50.2153112442173,57.2383902250871,24.8530384159426,31.9083984739571,41.2844744118524,61.5231827933426,12.88092326542,41.2844744118524,84.7611684061766,76.0653982679371
"5",41.6982718318922,50.2153112442173,72.310669265552,57.2383902250871,11.0472754031705,86.2622281599134,33.7484210704255,44.1761886316286,72.310669265552,31.9083984739571,24.4354425283506,50.2153112442173,14.6152803135951,50.2153112442173,18.0878683989908,50.2153112442173,33.7484210704255,19.4866225354769,72.310669265552,98.3340029634897,76.0653982679371,25.5875610073176,98.3340029634897,53.6842654739914,98.3340029634897,82.499637797271,0,24.8530384159426,17.4519112155606,98.3340029634897,64.3141219469363,84.7611684061766,0,17.3922861738104,32.8626172001186,76.0653982679371,5.00081289800168,73.3309850142297,41.6982718318922,50.2153112442173,40.5020152552212,50.2153112442173,20.3272638233082,28.5342676041234,76.0653982679371,18.0878683989908,22.4142990172169,35.7914576605121,72.310669265552,33.7484210704255,98.3340029634897,44.1761886316286,86.2622281599134,40.5020152552212,98.3340029634897,44.1761886316286,33.7484210704255,18.0878683989908,91.3888438307555,44.1761886316286,76.0653982679371,50.2153112442173,40.5020152552212,12.88092326542,41.6982718318922,4.86471221472033,76.0653982679371,60.982646659124,24.4354425283506,44.1761886316286,35.7914576605121,64.3141219469363,50.2153112442173,27.8229693608095,64.3141219469363,64.3141219469363,35.7914576605121,32.8626172001186,44.1761886316286,155.210354453118,35.7914576605121,8.85863717576392,50.8400590328353,24.4354425283506,28.5342676041234,9.2264433395662,73.3309850142297,50.2153112442173,11.0472754031705,14.8294032606208,31.9083984739571,69.3065819958852,50.2153112442173,12.88092326542,72.310669265552,73.3309850142297,8.85863717576392,50.7778483673716,115.493653232559,50.2153112442173
"6",72.310669265552,98.3340029634897,64.3141219469363,46.2973316624249,17.3922861738104,61.5231827933426,98.3340029634897,60.982646659124,60.982646659124,12.88092326542,50.2153112442173,76.0653982679371,41.2844744118524,40.5020152552212,1.82516361529663,40.5020152552212,28.5342676041234,73.3309850142297,84.7611684061766,64.3141219469363,98.3340029634897,73.3309850142297,64.3141219469363,44.1761886316286,26.9376998450539,96.8165773986271,0,17.3922861738104,69.3065819958852,115.493653232559,76.0653982679371,60.982646659124,0,98.3340029634897,50.2153112442173,53.6842654739914,0,137.020436128005,72.310669265552,31.9083984739571,50.2153112442173,40.5020152552212,86.2622281599134,64.3141219469363,40.5020152552212,31.9083984739571,50.2153112442173,31.9083984739571,84.7611684061766,72.310669265552,40.5020152552212,84.7611684061766,73.3309850142297,24.4354425283506,53.6842654739914,28.5342676041234,84.7611684061766,24.4354425283506,69.3065819958852,84.7611684061766,86.2622281599134,76.0653982679371,18.0878683989908,50.2153112442173,84.7611684061766,26.9376998450539,53.6842654739914,72.310669265552,18.0878683989908,60.982646659124,44.1761886316286,44.1761886316286,14.8294032606208,36.4884383753742,98.3340029634897,76.0653982679371,24.4354425283506,61.5231827933426,76.0653982679371,141.214944629569,98.3340029634897,4.96691630412838,73.3309850142297,72.310669265552,8.85863717576392,46.2973316624249,82.499637797271,31.9083984739571,50.2153112442173,50.2153112442173,98.3340029634897,82.499637797271,40.5020152552212,8.85863717576392,53.6842654739914,50.7778483673716,40.5020152552212,35.7914576605121,64.3141219469363,18.0878683989908
"7",60.982646659124,128.82096430269,84.7611684061766,50.7778483673716,24.8530384159426,98.3340029634897,50.7778483673716,53.6842654739914,76.0653982679371,50.2153112442173,31.9083984739571,40.5020152552212,57.2383902250871,17.3922861738104,5.82419394240924,98.3340029634897,22.4142990172169,32.8626172001186,98.3340029634897,40.5020152552212,64.3141219469363,86.2622281599134,50.2153112442173,84.7611684061766,28.5342676041234,86.2622281599134,0,50.2153112442173,82.499637797271,96.8165773986271,98.3340029634897,72.310669265552,0,64.3141219469363,40.5020152552212,44.1761886316286,0,100.316469854991,151.728286085721,24.4354425283506,24.8530384159426,24.4354425283506,61.5231827933426,35.7914576605121,31.9083984739571,53.6842654739914,31.9083984739571,18.0878683989908,64.3141219469363,50.7778483673716,50.2153112442173,50.2153112442173,98.3340029634897,50.2153112442173,76.0653982679371,64.3141219469363,50.7778483673716,31.9083984739571,57.2383902250871,50.2153112442173,84.7611684061766,17.3922861738104,31.9083984739571,31.9083984739571,72.310669265552,21.2846362744078,44.1761886316286,84.7611684061766,64.3141219469363,40.5020152552212,61.5231827933426,76.0653982679371,40.5020152552212,22.2174760481236,53.6842654739914,40.5020152552212,18.0878683989908,86.2622281599134,98.3340029634897,123.482198937058,41.6982718318922,6.13185733740702,50.7778483673716,64.3141219469363,31.9083984739571,50.8400590328353,86.2622281599134,24.4354425283506,1.82516361529663,24.8530384159426,64.3141219469363,100.316469854991,84.7611684061766,18.0878683989908,64.3141219469363,72.310669265552,44.1761886316286,44.1761886316286,53.6842654739914,98.3340029634897
"8",35.7914576605121,84.7611684061766,76.0653982679371,60.982646659124,64.3141219469363,60.982646659124,60.982646659124,64.3141219469363,64.3141219469363,76.0653982679371,76.0653982679371,24.8530384159426,41.6982718318922,24.8530384159426,44.1761886316286,18.0878683989908,76.0653982679371,41.2844744118524,50.7778483673716,84.7611684061766,128.82096430269,14.8294032606208,84.7611684061766,100.316469854991,76.0653982679371,73.3309850142297,0,40.5020152552212,96.8165773986271,100.316469854991,50.2153112442173,115.493653232559,0,40.5020152552212,76.0653982679371,60.982646659124,0,61.5231827933426,60.982646659124,64.3141219469363,64.3141219469363,18.0878683989908,100.316469854991,84.7611684061766,64.3141219469363,50.2153112442173,40.5020152552212,12.88092326542,76.0653982679371,60.982646659124,100.316469854991,40.5020152552212,72.310669265552,31.9083984739571,64.3141219469363,72.310669265552,64.3141219469363,64.3141219469363,61.5231827933426,40.5020152552212,24.8530384159426,100.316469854991,100.316469854991,40.5020152552212,98.3340029634897,32.8626172001186,50.2153112442173,86.2622281599134,76.0653982679371,50.2153112442173,31.9083984739571,98.3340029634897,76.0653982679371,20.3272638233082,44.1761886316286,50.2153112442173,44.1761886316286,82.499637797271,128.82096430269,106.873452560688,28.5342676041234,12.88092326542,44.1761886316286,76.0653982679371,72.310669265552,41.2844744118524,69.3065819958852,76.0653982679371,31.9083984739571,40.5020152552212,40.5020152552212,86.2622281599134,53.6842654739914,50.2153112442173,76.0653982679371,86.2622281599134,18.0878683989908,53.6842654739914,76.0653982679371,24.8530384159426
"9",28.5342676041234,141.214944629569,50.2153112442173,44.1761886316286,76.0653982679371,72.310669265552,84.7611684061766,40.5020152552212,84.7611684061766,98.3340029634897,40.5020152552212,64.3141219469363,50.8400590328353,76.0653982679371,31.9083984739571,12.88092326542,50.2153112442173,46.2973316624249,60.982646659124,72.310669265552,84.7611684061766,100.316469854991,40.5020152552212,64.3141219469363,64.3141219469363,100.316469854991,0,84.7611684061766,112.257039920924,50.2153112442173,84.7611684061766,76.0653982679371,0,84.7611684061766,24.8530384159426,64.3141219469363,0,64.3141219469363,64.3141219469363,24.8530384159426,31.9083984739571,76.0653982679371,115.493653232559,40.5020152552212,24.8530384159426,40.5020152552212,64.3141219469363,53.6842654739914,50.2153112442173,64.3141219469363,84.7611684061766,31.9083984739571,60.982646659124,64.3141219469363,40.5020152552212,40.5020152552212,76.0653982679371,72.310669265552,73.3309850142297,86.2622281599134,64.3141219469363,64.3141219469363,76.0653982679371,100.316469854991,76.0653982679371,12.88092326542,40.5020152552212,64.3141219469363,84.7611684061766,24.4354425283506,24.4354425283506,112.257039920924,31.9083984739571,14.0677143372279,50.2153112442173,31.9083984739571,50.2153112442173,98.3340029634897,84.7611684061766,40.7130344805605,50.2153112442173,18.0878683989908,35.7914576605121,50.2153112442173,64.3141219469363,57.2383902250871,100.316469854991,40.5020152552212,40.5020152552212,64.3141219469363,84.7611684061766,115.493653232559,64.3141219469363,24.4354425283506,44.1761886316286,64.3141219469363,24.8530384159426,31.9083984739571,50.2153112442173,31.9083984739571
"10",98.3340029634897,86.2622281599134,40.5020152552212,28.5342676041234,50.2153112442173,53.6842654739914,64.3141219469363,31.9083984739571,50.2153112442173,64.3141219469363,64.3141219469363,72.310669265552,50.7778483673716,53.6842654739914,50.2153112442173,24.8530384159426,98.3340029634897,50.7778483673716,76.0653982679371,53.6842654739914,155.210354453118,84.7611684061766,100.316469854991,76.0653982679371,44.1761886316286,84.7611684061766,0,64.3141219469363,100.316469854991,73.3309850142297,40.5020152552212,50.2153112442173,0,72.310669265552,64.3141219469363,50.2153112442173,0,76.0653982679371,76.0653982679371,72.310669265552,53.6842654739914,24.8530384159426,98.3340029634897,50.2153112442173,61.5231827933426,72.310669265552,84.7611684061766,40.5020152552212,40.5020152552212,76.0653982679371,96.8165773986271,24.8530384159426,76.0653982679371,84.7611684061766,84.7611684061766,50.2153112442173,50.2153112442173,24.8530384159426,50.8400590328353,24.8530384159426,72.310669265552,40.5020152552212,98.3340029634897,64.3141219469363,64.3141219469363,40.5020152552212,31.9083984739571,76.0653982679371,50.2153112442173,24.8530384159426,40.5020152552212,50.2153112442173,64.3141219469363,46.2973316624249,24.8530384159426,24.8530384159426,40.5020152552212,72.310669265552,64.3141219469363,77.0287946046007,40.5020152552212,24.8530384159426,72.310669265552,40.5020152552212,40.5020152552212,115.493653232559,96.8165773986271,84.7611684061766,53.6842654739914,53.6842654739914,24.8530384159426,98.3340029634897,73.3309850142297,40.5020152552212,50.2153112442173,76.0653982679371,72.310669265552,12.88092326542,100.316469854991,64.3141219469363
