"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",4.78705288078131,5.82419394240924,6.82718368605907,8.88987931585088,1.82516361529663,4.86471221472033,7.91244068391024,4.96691630412838,4.78705288078131,1.75601529504383,7.26616043920054,5.82419394240924,6.18778400645882,3.68784021154583,8.14022417084005,6.13185733740702,3.68784021154583,8.87139269182496,7.14572109576721,1.75601529504383,6.13185733740702,7.44228355521208,7.91244068391024,5.82419394240924,4.86471221472033,4.86471221472033,9.6244390113942,3.68784021154583,7.91244068391024,4.86471221472033,8.14406133034652,9.2264433395662,7.77105198359673,9.6244390113942,7.95047739777283,5.72822290025158,7.44228355521208,5.1654912358476,5.72822290025158,8.83816988446496,5.82419394240924,6.28041593682631,6.82718368605907,10.5746713301613,7.14572109576721,5.80014586152362,4.78705288078131,4.86471221472033,8.87139269182496,7.12597150452264,4.86471221472033,8.68385018175571,5.31860059650183,6.28041593682631,5.72822290025158,5.75412188160388,6.18778400645882,4.86471221472033,7.8317023577941,8.02165895399622,7.44228355521208,5.58195232150362,10.4786986721394,7.16275389348735,8.43302988819047,4.96691630412838,6.28041593682631,6.82718368605907,9.6244390113942,4.86471221472033,8.14022417084005,8.88987931585088,1.82516361529663,6.79178433635257,7.16275389348735,12.5539645129482,1.75601529504383,6.79178433635257,8.14022417084005,7.91244068391024,6.82718368605907,5.3077888487399,1.82516361529663,1.82516361529663,4.86471221472033,11.2032997019486,7.16275389348735,1.82516361529663,7.93536355971496,4.96691630412838,6.82718368605907,10.3016008933139,8.69316945102027,4.78705288078131,3.68784021154583,4.78705288078131,5.1654912358476,7.12597150452264,5.75412188160388,1.75601529504383
"2",63.7942937870078,76.0653982679371,41.6982718318922,46.2973316624249,50.7778483673716,46.2973316624249,32.8626172001186,50.7778483673716,35.7914576605121,50.2153112442173,35.7914576605121,24.4354425283506,115.493653232559,60.982646659124,61.5231827933426,50.2153112442173,33.7484210704255,37.2917237649065,22.4142990172169,50.8400590328353,50.2153112442173,73.3309850142297,35.7914576605121,60.982646659124,27.8229693608095,26.9376998450539,98.3340029634897,33.7484210704255,46.2973316624249,44.1761886316286,44.1761886316286,57.2383902250871,98.3340029634897,98.3340029634897,0,28.5342676041234,50.2153112442173,115.493653232559,128.82096430269,57.2383902250871,44.1761886316286,41.6982718318922,128.82096430269,28.5342676041234,60.982646659124,35.7914576605121,22.4142990172169,41.6982718318922,41.6982718318922,33.7484210704255,40.5020152552212,44.1761886316286,35.7914576605121,76.0653982679371,72.310669265552,44.1761886316286,33.7484210704255,12.88092326542,51.6874922639007,44.1761886316286,40.5020152552212,115.493653232559,60.982646659124,35.7914576605121,115.493653232559,14.8294032606208,41.2844744118524,41.6982718318922,44.1761886316286,60.982646659124,44.1761886316286,41.2844744118524,50.7778483673716,48.0702002009159,21.2846362744078,50.7778483673716,41.6982718318922,61.5231827933426,50.8400590328353,59.002114410112,35.7914576605121,33.7484210704255,50.7778483673716,24.4354425283506,50.2153112442173,57.2383902250871,50.8400590328353,18.0878683989908,72.310669265552,24.4354425283506,44.1761886316286,59.002114410112,76.0653982679371,53.6842654739914,41.2844744118524,41.2844744118524,18.0878683989908,41.2844744118524,28.5342676041234,50.7778483673716
"3",51.6874922639007,24.8530384159426,50.8400590328353,50.8400590328353,60.982646659124,36.4884383753742,41.2844744118524,60.982646659124,53.6842654739914,40.5020152552212,28.5342676041234,44.1761886316286,137.020436128005,72.310669265552,41.6982718318922,98.3340029634897,41.2844744118524,32.8626172001186,28.5342676041234,44.1761886316286,40.5020152552212,115.493653232559,28.5342676041234,24.4354425283506,36.4884383753742,32.8626172001186,60.982646659124,41.6982718318922,36.4884383753742,64.3141219469363,60.982646659124,46.2973316624249,76.0653982679371,50.2153112442173,0,44.1761886316286,40.5020152552212,50.8400590328353,60.982646659124,18.0878683989908,60.982646659124,60.982646659124,27.8229693608095,35.7914576605121,50.2153112442173,44.1761886316286,17.4519112155606,28.5342676041234,35.7914576605121,98.3340029634897,50.2153112442173,53.6842654739914,44.1761886316286,64.3141219469363,60.982646659124,76.0653982679371,50.7778483673716,18.0878683989908,59.9906046707342,35.7914576605121,50.2153112442173,73.3309850142297,35.7914576605121,28.5342676041234,50.8400590328353,26.9376998450539,50.7778483673716,33.7484210704255,35.7914576605121,33.7484210704255,35.7914576605121,115.493653232559,18.0878683989908,37.2917237649065,26.9376998450539,44.1761886316286,60.982646659124,50.8400590328353,44.1761886316286,40.7130344805605,28.5342676041234,41.2844744118524,35.7914576605121,18.0878683989908,40.5020152552212,46.2973316624249,41.2844744118524,50.7778483673716,50.7778483673716,44.1761886316286,31.9083984739571,71.6508545431358,64.3141219469363,35.7914576605121,50.7778483673716,61.5231827933426,12.88092326542,28.5342676041234,18.0878683989908,35.7914576605121
"4",40.7130344805605,17.3922861738104,44.1761886316286,61.5231827933426,72.310669265552,57.2383902250871,33.7484210704255,41.6982718318922,28.5342676041234,31.9083984739571,22.4142990172169,60.982646659124,73.3309850142297,5.82419394240924,60.982646659124,40.5020152552212,41.6982718318922,41.2844744118524,35.7914576605121,18.0878683989908,31.9083984739571,50.8400590328353,53.6842654739914,44.1761886316286,32.8626172001186,17.4519112155606,50.7778483673716,50.7778483673716,63.7942937870078,76.0653982679371,31.9083984739571,69.3065819958852,64.3141219469363,40.5020152552212,0,76.0653982679371,31.9083984739571,61.5231827933426,41.6982718318922,24.4354425283506,24.4354425283506,72.310669265552,82.499637797271,44.1761886316286,76.0653982679371,53.6842654739914,35.7914576605121,35.7914576605121,28.5342676041234,72.310669265552,31.9083984739571,64.3141219469363,53.6842654739914,53.6842654739914,50.7778483673716,64.3141219469363,60.982646659124,24.4354425283506,63.7942937870078,28.5342676041234,31.9083984739571,86.2622281599134,18.0878683989908,24.4354425283506,61.5231827933426,41.6982718318922,41.6982718318922,26.9376998450539,60.982646659124,44.1761886316286,60.982646659124,50.8400590328353,35.7914576605121,51.6874922639007,33.7484210704255,53.6842654739914,50.7778483673716,73.3309850142297,35.7914576605121,51.6874922639007,50.7778483673716,28.5342676041234,28.5342676041234,44.1761886316286,31.9083984739571,27.8229693608095,57.2383902250871,24.4354425283506,98.3340029634897,35.7914576605121,50.2153112442173,128.82096430269,53.6842654739914,64.3141219469363,41.6982718318922,50.8400590328353,31.9083984739571,35.7914576605121,24.4354425283506,28.5342676041234
"5",57.2383902250871,50.2153112442173,35.7914576605121,69.3065819958852,41.6982718318922,69.3065819958852,41.6982718318922,33.7484210704255,31.9083984739571,24.4354425283506,50.7778483673716,31.9083984739571,50.8400590328353,11.0472754031705,72.310669265552,31.9083984739571,50.7778483673716,50.8400590328353,44.1761886316286,60.982646659124,24.4354425283506,14.8294032606208,76.0653982679371,31.9083984739571,41.2844744118524,25.5875610073176,84.7611684061766,35.7914576605121,50.8400590328353,35.7914576605121,53.6842654739914,82.499637797271,53.6842654739914,31.9083984739571,0,53.6842654739914,24.8530384159426,32.8626172001186,72.310669265552,31.9083984739571,31.9083984739571,50.7778483673716,57.2383902250871,53.6842654739914,40.5020152552212,76.0653982679371,44.1761886316286,50.7778483673716,18.0878683989908,60.982646659124,76.0653982679371,76.0653982679371,31.9083984739571,44.1761886316286,41.6982718318922,35.7914576605121,72.310669265552,31.9083984739571,46.2973316624249,31.9083984739571,64.3141219469363,41.2844744118524,50.2153112442173,44.1761886316286,73.3309850142297,98.3340029634897,35.7914576605121,61.5231827933426,24.4354425283506,53.6842654739914,72.310669265552,61.5231827933426,28.5342676041234,40.7130344805605,41.6982718318922,60.982646659124,44.1761886316286,41.2844744118524,60.982646659124,63.7942937870078,41.6982718318922,41.6982718318922,41.6982718318922,35.7914576605121,76.0653982679371,36.4884383753742,69.3065819958852,44.1761886316286,41.6982718318922,18.0878683989908,40.5020152552212,46.2973316624249,44.1761886316286,76.0653982679371,50.8400590328353,73.3309850142297,40.5020152552212,50.7778483673716,44.1761886316286,18.0878683989908
"6",46.2973316624249,40.5020152552212,60.982646659124,73.3309850142297,5.82419394240924,27.8229693608095,50.8400590328353,73.3309850142297,24.4354425283506,18.0878683989908,12.88092326542,53.6842654739914,41.2844744118524,17.3922861738104,84.7611684061766,24.4354425283506,35.7914576605121,61.5231827933426,53.6842654739914,31.9083984739571,18.0878683989908,41.2844744118524,64.3141219469363,53.6842654739914,50.8400590328353,21.2846362744078,41.6982718318922,76.0653982679371,41.2844744118524,28.5342676041234,40.5020152552212,24.8530384159426,44.1761886316286,24.4354425283506,0,64.3141219469363,17.3922861738104,73.3309850142297,73.3309850142297,40.5020152552212,40.5020152552212,98.3340029634897,46.2973316624249,64.3141219469363,31.9083984739571,64.3141219469363,53.6842654739914,18.0878683989908,24.4354425283506,50.7778483673716,53.6842654739914,28.5342676041234,24.4354425283506,35.7914576605121,98.3340029634897,60.982646659124,98.3340029634897,40.5020152552212,57.2383902250871,24.4354425283506,53.6842654739914,69.3065819958852,40.5020152552212,31.9083984739571,35.7914576605121,50.7778483673716,28.5342676041234,50.8400590328353,18.0878683989908,31.9083984739571,64.3141219469363,73.3309850142297,24.4354425283506,30.8813143813084,50.7778483673716,64.3141219469363,53.6842654739914,86.2622281599134,50.7778483673716,46.2973316624249,33.7484210704255,35.7914576605121,18.0878683989908,60.982646659124,24.4354425283506,82.499637797271,63.7942937870078,31.9083984739571,84.7611684061766,31.9083984739571,76.0653982679371,57.2383902250871,35.7914576605121,40.5020152552212,35.7914576605121,32.8626172001186,50.2153112442173,41.6982718318922,31.9083984739571,24.4354425283506
"7",36.4884383753742,31.9083984739571,50.7778483673716,57.2383902250871,11.0472754031705,41.6982718318922,50.7778483673716,44.1761886316286,40.5020152552212,24.8530384159426,41.6982718318922,11.0472754031705,32.8626172001186,24.8530384159426,98.3340029634897,18.0878683989908,44.1761886316286,73.3309850142297,64.3141219469363,53.6842654739914,12.88092326542,86.2622281599134,60.982646659124,11.0472754031705,61.5231827933426,27.8229693608095,73.3309850142297,50.2153112442173,32.8626172001186,50.2153112442173,64.3141219469363,17.3922861738104,35.7914576605121,24.8530384159426,0,60.982646659124,11.0472754031705,86.2622281599134,50.8400590328353,50.2153112442173,50.2153112442173,33.7484210704255,96.8165773986271,76.0653982679371,53.6842654739914,40.5020152552212,76.0653982679371,24.4354425283506,44.1761886316286,41.6982718318922,64.3141219469363,60.982646659124,18.0878683989908,50.2153112442173,53.6842654739914,72.310669265552,84.7611684061766,50.2153112442173,36.4884383753742,40.5020152552212,76.0653982679371,57.2383902250871,76.0653982679371,40.5020152552212,44.1761886316286,60.982646659124,44.1761886316286,60.982646659124,50.7778483673716,24.4354425283506,76.0653982679371,60.982646659124,44.1761886316286,46.2973316624249,35.7914576605121,76.0653982679371,35.7914576605121,57.2383902250871,28.5342676041234,57.2383902250871,22.4142990172169,50.7778483673716,12.88092326542,5.82419394240924,64.3141219469363,96.8165773986271,73.3309850142297,53.6842654739914,33.7484210704255,50.2153112442173,64.3141219469363,36.4884383753742,28.5342676041234,50.2153112442173,28.5342676041234,86.2622281599134,64.3141219469363,44.1761886316286,40.5020152552212,44.1761886316286
"8",69.3065819958852,11.0472754031705,33.7484210704255,50.7778483673716,17.3922861738104,50.7778483673716,61.5231827933426,53.6842654739914,64.3141219469363,17.3922861738104,24.4354425283506,40.5020152552212,86.2622281599134,50.2153112442173,73.3309850142297,24.8530384159426,53.6842654739914,86.2622281599134,76.0653982679371,50.2153112442173,76.0653982679371,32.8626172001186,72.310669265552,40.5020152552212,50.7778483673716,33.7484210704255,61.5231827933426,40.5020152552212,41.6982718318922,40.5020152552212,50.2153112442173,11.0472754031705,60.982646659124,17.3922861738104,0,72.310669265552,24.4354425283506,50.7778483673716,84.7611684061766,76.0653982679371,24.8530384159426,61.5231827933426,36.4884383753742,40.5020152552212,64.3141219469363,50.2153112442173,64.3141219469363,44.1761886316286,31.9083984739571,61.5231827933426,24.4354425283506,72.310669265552,40.5020152552212,40.5020152552212,44.1761886316286,50.7778483673716,61.5231827933426,24.8530384159426,27.8229693608095,64.3141219469363,44.1761886316286,98.3340029634897,31.9083984739571,50.2153112442173,53.6842654739914,72.310669265552,53.6842654739914,73.3309850142297,31.9083984739571,40.5020152552212,28.5342676041234,50.7778483673716,31.9083984739571,36.4884383753742,76.0653982679371,28.5342676041234,28.5342676041234,69.3065819958852,53.6842654739914,36.4884383753742,61.5231827933426,44.1761886316286,33.7484210704255,61.5231827933426,53.6842654739914,112.257039920924,46.2973316624249,40.5020152552212,61.5231827933426,24.8530384159426,35.7914576605121,69.3065819958852,22.4142990172169,31.9083984739571,22.4142990172169,57.2383902250871,53.6842654739914,60.982646659124,50.2153112442173,31.9083984739571
"9",50.8400590328353,24.4354425283506,53.6842654739914,60.982646659124,24.8530384159426,60.982646659124,60.982646659124,35.7914576605121,50.2153112442173,11.0472754031705,44.1761886316286,50.2153112442173,25.5875610073176,40.5020152552212,50.8400590328353,17.3922861738104,64.3141219469363,100.316469854991,72.310669265552,40.5020152552212,64.3141219469363,100.316469854991,50.7778483673716,17.3922861738104,41.6982718318922,41.2844744118524,53.6842654739914,31.9083984739571,33.7484210704255,31.9083984739571,76.0653982679371,5.00081289800168,50.7778483673716,11.0472754031705,0,50.7778483673716,5.00081289800168,60.982646659124,33.7484210704255,64.3141219469363,17.3922861738104,73.3309850142297,61.5231827933426,50.2153112442173,44.1761886316286,31.9083984739571,40.5020152552212,31.9083984739571,50.2153112442173,50.8400590328353,44.1761886316286,50.7778483673716,50.2153112442173,31.9083984739571,35.7914576605121,84.7611684061766,73.3309850142297,17.3922861738104,50.8400590328353,50.2153112442173,24.8530384159426,60.982646659124,64.3141219469363,64.3141219469363,64.3141219469363,84.7611684061766,76.0653982679371,72.310669265552,53.6842654739914,50.2153112442173,84.7611684061766,84.7611684061766,50.2153112442173,27.8229693608095,64.3141219469363,84.7611684061766,31.9083984739571,46.2973316624249,76.0653982679371,50.8400590328353,50.8400590328353,76.0653982679371,22.4142990172169,31.9083984739571,44.1761886316286,50.8400590328353,32.8626172001186,50.2153112442173,50.8400590328353,40.5020152552212,28.5342676041234,82.499637797271,40.5020152552212,24.4354425283506,44.1761886316286,46.2973316624249,76.0653982679371,53.6842654739914,64.3141219469363,50.2153112442173
"10",61.5231827933426,53.6842654739914,76.0653982679371,41.6982718318922,98.3340029634897,33.7484210704255,72.310669265552,64.3141219469363,76.0653982679371,76.0653982679371,31.9083984739571,24.8530384159426,100.316469854991,31.9083984739571,86.2622281599134,11.0472754031705,76.0653982679371,115.493653232559,60.982646659124,76.0653982679371,53.6842654739914,25.5875610073176,84.7611684061766,64.3141219469363,33.7484210704255,22.4142990172169,64.3141219469363,24.4354425283506,26.9376998450539,24.4354425283506,35.7914576605121,50.2153112442173,72.310669265552,76.0653982679371,0,41.6982718318922,18.0878683989908,41.6982718318922,151.728286085721,53.6842654739914,64.3141219469363,50.8400590328353,50.8400590328353,31.9083984739571,35.7914576605121,24.4354425283506,50.2153112442173,40.5020152552212,40.5020152552212,73.3309850142297,35.7914576605121,84.7611684061766,76.0653982679371,24.4354425283506,64.3141219469363,28.5342676041234,50.8400590328353,11.0472754031705,41.2844744118524,76.0653982679371,17.3922861738104,72.310669265552,53.6842654739914,53.6842654739914,28.5342676041234,73.3309850142297,64.3141219469363,98.3340029634897,40.5020152552212,64.3141219469363,41.6982718318922,41.6982718318922,24.8530384159426,57.2383902250871,53.6842654739914,41.6982718318922,24.4354425283506,32.8626172001186,64.3141219469363,41.2844744118524,18.0878683989908,64.3141219469363,24.4354425283506,53.6842654739914,84.7611684061766,41.2844744118524,82.499637797271,24.8530384159426,41.2844744118524,17.3922861738104,24.8530384159426,27.8229693608095,50.2153112442173,24.8530384159426,60.982646659124,69.3065819958852,44.1761886316286,76.0653982679371,53.6842654739914,24.8530384159426
