"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",7062.5003237181,7052.25308459983,7353.57448982449,7166.63574971762,7567.4061864471,7221.2809547379,7345.76061921415,7305.88994077567,7777.57173331906,5864.16674850029,6986.26883250445,7365.61965358737,6795.82182305563,7688.03334067225,6763.43388033523,7089.25312387432,7364.87703279475,6729.61623118427,6798.36682257803,7745.09959672143,6809.6188462989,6915.1721089311,7641.70345706943,7625.01006929095,7054.98534951405,6952.40035462039,7500.35794059676,6830.40200631146,7006.87181988352,7687.44868009673,7466.90377508104,7139.62935132196,7125.13531426128,7542.08937547596,7208.74392533452,6697.86475949557,7377.59859970259,7099.12615582389,6947.65995770021,7139.91612241977,6970.30469620337,7255.47511624582,6781.62786322308,6216.97190541161,7547.5641950274,6600.34755745012,6748.14484423418,6778.65965903958,7107.96654989758,7375.45176975557,6727.11278135308,7032.2465339447,7228.73529647865,6778.26442447874,7415.63402765302,7381.26827549703,6987.15853350691,7295.66840140857,6680.95915901341,7527.84165134752,7545.83703259613,7229.16635663806,6956.69508169566,7412.87374180132,6393.916013837,6493.19898175806,6971.07263366066,7140.40124266876,7427.81188750822,7259.81571390822,7118.4588589444,6487.72747026923,7327.09292790605,6108.05861632175,7404.43038751177,7363.39687374343,7275.51612701455,7319.1577750803,6969.87993786588,6758.72957190081,7307.3464631707,6124.25790584773,7059.73417911026,7582.56639685891,5844.88433523718,6709.10709632928,7232.54366028717,7567.11844017961,7100.97972451547,7445.21573557032,7804.58208609315,6071.93641853164,6132.20669296895,7208.50695212144,7387.86277517096,7481.21892477545,6775.72434870278,6878.73059737875,7784.08395953139,7278.06940269944
"2",7251.74245457162,7116.57743131128,7393.32980201026,7166.63574971762,7590.85212853023,7347.3678073671,7389.95493964255,7333.01368228569,7786.35034652048,6412.35973502914,7029.08510654664,7403.7033028009,6795.82182305563,7759.89019409459,6828.44946301892,7089.25312387432,7541.17057833737,6739.29139165085,6812.1506830291,7763.6938816718,7304.08410085355,7078.27969018662,7683.26363230035,7666.99234006784,7057.02580544078,6977.88796869196,7830.75709622009,6834.62019623218,7047.34898370983,7771.71526266419,7570.06251949843,7397.4064526795,7409.91648410961,7753.90710289627,7295.27918792579,6743.87360000908,7490.12638482006,7128.96235738119,6947.65995770021,7151.46869210127,7187.02152753577,7416.39670806662,7622.66361218693,6237.27330073186,7569.49811653639,7036.49455957133,6770.43348032385,6821.26787453306,7127.41113317224,7423.56418167865,7505.31696444931,7054.19778054867,7399.75096534557,7227.21066622539,7415.63402765302,7425.75016758281,6997.15779593735,7343.68013177555,6699.96956017126,7594.76812487804,7576.01149343876,7254.62103770127,6990.95868299224,7524.41469628044,7652.81916075823,6493.19898175806,7049.02427185646,7206.95077464399,7497.74430741415,7320.39531637382,7150.99490281248,7711.28851093835,7339.44897668929,6121.16933661202,7408.3572720751,7366.38539123449,7313.21673706935,7327.33717319127,7023.81425049455,6987.64140156819,7365.21107524622,6156.91884685051,7138.82510370659,7637.30792181863,7349.93664266639,6812.77814698925,7260.4865997822,7591.92950029352,7226.74370011653,7462.3813507191,7804.58208609315,7021.25266392082,7326.27367387585,7233.67622927718,7404.2198347606,7510.11458525601,6801.50154525666,6881.03059444864,7804.48799344562,7607.11573543618
"3",7253.40204540595,7147.65986574693,7416.87958581639,7227.49339025725,7604.59090696518,7362.73707907725,7393.92696468275,7359.70767778562,7791.43581902357,6412.35973502914,7042.32249208917,7431.15040916289,6851.0237483924,7767.5997756433,6949.7623831192,7094.60329567528,7565.28582407276,6756.36059671969,6816.16394218515,7776.14020618783,7318.80946748968,7117.42825125946,7690.84744690401,7694.76372827337,7057.47140583953,6977.88796869196,7874.48398403511,6834.62019623218,7096.61972074697,7810.37325747589,7570.37817788031,7440.77492416232,7444.92901921499,7893.76239602853,7295.27918792579,6768.16093064023,7521.56351727341,7140.22528630214,6953.26488984275,7168.74095751742,7243.18023911244,7544.56210353143,7706.37541233154,6248.76503253265,7599.217408848,7097.78532509466,6792.13295925061,6857.59155967186,7142.8194968407,7485.65642114123,7581.36757640899,7065.02744570851,7408.4047958601,7295.33765364157,7416.71761880168,7447.72082255086,7000.4893312911,7365.63501062394,6721.62322895931,7605.49997316473,7677.80572948622,7271.69899421793,7003.59143368249,7542.4157251068,7677.83595364364,6527.80366897154,7087.91519332788,7226.21182464558,7558.61474019065,7334.47230906836,7155.86752847203,7799.26886462535,7347.20761125326,6132.46234392685,7413.92069656752,7405.66903741815,7365.11463463576,7336.11859300244,7080.94039038285,7127.90691823609,7432.91471135871,6157.55011256839,7138.82510370659,7645.01498641517,7431.58048486177,6850.29232615133,7267.85675981109,7603.83265191879,7232.16803769736,7476.3600163454,7832.92060943592,7238.08882444494,7673.42882580486,7261.52544726857,7408.28347180227,7544.67478793616,6818.1465715562,6898.20857463478,7816.26240042651,7645.50704665144
"4",7331.41410941394,7147.65986574693,7434.81428820322,7278.34898525062,7608.96104491283,7399.78065946179,7396.86288007411,7361.48076522389,7805.20640730989,6421.21581037378,7074.35400724721,7446.22405734271,6923.53586964998,7820.85323101213,6975.78680103343,7094.60329567528,7588.8452008721,6768.36822343468,6973.46593883597,7786.87205447451,7382.52347958169,7138.54347382384,7708.36470699999,7710.03532542527,7057.47140583953,6977.88796869196,7905.15053846945,6908.93941487659,7141.02112753916,7818.47013600306,7585.65738148457,7471.13764162429,7444.92901921499,7952.57911684092,7295.27918792579,6773.58928151314,7521.56351727341,7143.15884316379,6954.90546595068,7168.74095751742,7255.83670730309,7600.85922413825,7739.96822496877,6253.8061555788,7629.86273931614,7110.1413738779,6803.2537221056,6864.72383507415,7155.81620706283,7541.27332373182,7596.97817233679,7143.91316922691,7434.31302420994,7325.92720945295,7419.42720385277,7458.11989541462,7000.89822011079,7372.87426559104,6721.62322895931,7612.63224856703,7701.92134803722,7271.69899421793,7024.53951642381,7658.31395984116,7704.94356192858,6527.80366897154,7095.60639689387,7236.14800551965,7564.68503954574,7352.53421588898,7156.1185943757,7804.61123556126,7347.20761125326,6140.72730004669,7413.92069656752,7413.32481921453,7375.54435745145,7344.14419870259,7104.93611736012,7179.70837498773,7446.89337698501,6161.83473014812,7141.57841969777,7645.59324160155,7462.70120320887,6879.68840762251,7267.89479817515,7615.86658889101,7253.51319937883,7476.3600163454,7839.48475519314,7258.62547682734,7786.57034130267,7285.30091179878,7414.39857790332,7544.67478793616,6833.02066587708,6931.14277403943,7816.26240042651,7672.95533407671
"5",7358.31763040571,7147.65986574693,7463.8053445313,7310.43651743499,7608.96104491283,7399.78065946179,7396.91207003977,7385.70198652586,7812.9047665374,6435.99847622985,7114.38338307513,7451.07713877299,6931.92991706902,7834.2502435327,7000.95813987911,7107.15504366138,7596.55478242082,6771.30229470799,6989.21667787971,7790.82492014632,7410.20001375849,7138.80876077071,7719.48019160562,7714.96002295617,7068.97164973098,6977.88796869196,7939.33372235882,6908.93941487659,7149.70726641706,7843.61960972446,7595.50599176171,7495.26953461426,7444.92901921499,7960.13070355323,7295.27918792579,6796.9709080989,7521.56351727341,7150.86154680307,6955.40086494472,7184.71405284846,7269.71088968604,7608.91146397915,7740.14951578688,6254.76286788734,7641.97956112415,7117.13669906631,6808.33919460869,6866.70380155011,7155.81620706283,7550.98518295002,7601.72632403154,7168.7039071952,7447.19383329133,7325.92720945295,7419.42720385277,7458.11989541462,7003.57043804163,7382.89943331759,6724.52061258139,7612.63224856703,7724.80835305995,7271.69899421793,7077.34511555701,7658.31395984116,7711.36581271264,6529.36915179092,7095.60639689387,7246.04589012923,7582.35171455725,7362.0217890155,7166.7816942996,7819.73239279266,7349.52041232344,6143.98750383114,7413.92069656752,7421.54897220661,7412.37816872711,7344.37924595639,7119.31337197213,7195.0680418195,7453.83025073141,6175.21298650047,7141.57841969777,7645.59324160155,7474.32668063153,6899.58994052163,7273.09043850368,7623.19330205648,7272.38538598962,7476.3600163454,7843.5476196837,7273.57379163574,7786.57034130267,7306.38325871441,7422.95804066134,7544.67478793616,6833.02066587708,6931.14277403943,7821.69075129942,7688.24619502595
"6",7397.99051911911,7147.65986574693,7477.43518585609,7312.79115930089,7669.5971055936,7406.74415434526,7401.74981664769,7406.06450249838,7814.56435737172,7001.9928396193,7117.13669906631,7451.07713877299,6934.88917056981,7844.16786509632,7044.51732137093,7166.4888927698,7656.09904497985,6780.34305358642,7001.45799948161,7798.53198474286,7425.4137098658,7141.38897346615,7730.22487898185,7714.96002295617,7076.99489418799,6986.57410756986,7939.77084507493,6908.93941487659,7149.70726641706,7848.91632293571,7598.4648646033,7502.31769087492,7444.92901921499,7987.80719970128,7295.27918792579,6803.93440298238,7521.56351727341,7161.74343932995,6961.51133179441,7232.71017517058,7277.13289527589,7611.22426504933,7770.69151490407,6295.62403919103,7646.64916392197,7117.13669906631,6822.10978289502,6866.70380155011,7160.27643956184,7557.81123081349,7613.65714997528,7228.74187036355,7452.56468084382,7325.92720945295,7429.73357245274,7458.11989541462,7004.86458362109,7432.05173766054,6725.09301824644,7612.63224856703,7724.80835305995,7271.69899421793,7088.0769638437,7673.25822837376,7711.36581271264,6530.60849477368,7098.99614261613,7246.39961385577,7582.35171455725,7369.720148243,7174.5407854061,7831.41980637254,7349.52041232344,6148.31988074338,7413.92069656752,7429.55427595341,7445.96524031214,7344.37924595639,7133.94721299876,7212.55558742983,7493.94175817376,6176.26146970997,7141.57841969777,7658.41199893574,7477.094710894,6900.06390454754,7273.43818169995,7630.56673143415,7370.74254715796,7483.25109461453,7871.5223182032,7311.29768489204,7786.57034130267,7318.28578566625,7430.14632332306,7554.16236106268,6833.02066587708,6963.04020212187,7823.03004039827,7753.12543551624
"7",7397.99051911911,7147.65986574693,7483.99933161331,7319.92409056151,7676.15079646132,7419.29590233136,7406.69462692544,7406.06450249838,7814.56435737172,7014.77211719334,7127.65489015056,7451.07713877299,6951.41543035559,7844.16786509632,7044.51732137093,7173.62182403042,7658.85236097103,6780.81701761233,7009.49927277661,7822.49242897627,7430.31745933624,7143.06932839832,7758.83891465291,7714.96002295617,7083.95838907146,7004.34066922667,7939.77084507493,6908.93941487659,7176.55921838,7856.15557790281,7610.11365549412,7525.86456094439,7444.92901921499,7987.80719970128,7295.27918792579,6811.74533112254,7521.56351727341,7168.70693421343,6961.51133179441,7242.92705999671,7283.41098418111,7621.95611333602,7785.65587774957,6302.68131109264,7649.55581777288,7203.8090303638,6829.34903786211,6877.4356498368,7160.27643956184,7566.35239968163,7622.17878782025,7232.62550628691,7477.57814284672,7325.92720945295,7435.85348752239,7458.11989541462,7016.47148691005,7442.82353285169,6725.09301824644,7620.21583559444,7724.80835305995,7271.69899421793,7098.29384866983,7688.02389279895,7715.39603640048,6535.63443209487,7108.70800183434,7246.93216019442,7582.35171455725,7422.33136121752,7174.5407854061,7971.90930318086,7349.52041232344,6148.42790863614,7437.83734608401,7431.22217011165,7701.1634963191,7346.13612982033,7149.42258315597,7216.36340237213,7497.75791479618,6176.26146970997,7153.61235666998,7665.93599609062,7505.78820731258,6908.17669294081,7273.54620959271,7688.18711699672,7376.79672734993,7483.25109461453,7878.38838908051,7316.12509027806,7786.57034130267,7326.20768409443,7438.80400657444,7557.88135675906,6852.2996354034,6963.04020212187,7823.03004039827,7795.19235214891
"8",7402.24630112265,7147.65986574693,7511.70716974949,7348.83096989082,7676.15079646132,7426.42883359198,7435.59821432621,7406.06450249838,7846.03181696674,7038.91111188607,7127.65489015056,7451.07713877299,6953.06583329652,7844.16786509632,7044.51732137093,7181.70404920702,7734.52907957639,6791.83567236318,7058.81083954607,7840.92339818132,7430.31745933624,7173.01610098218,7766.07816962,7714.96002295617,7092.59460955986,7041.98879246942,7974.21778779852,6908.93941487659,7176.55921838,7865.75594713665,7610.11365549412,7525.86456094439,7444.92901921499,7987.80719970128,7295.27918792579,6811.74533112254,7521.56351727341,7176.51786235359,6961.83764002255,7250.1663149638,7291.70684330266,7664.45255530076,7813.99684376306,6310.26777830485,7690.12938921511,7203.8090303638,6837.32714763272,6915.37820955975,7160.27643956184,7642.32924290721,7634.73808514994,7250.23841920101,7484.13183371445,7325.92720945295,7474.17420983524,7462.13315457067,7025.54588891457,7446.09115363893,6725.09301824644,7622.1958020704,7724.80835305995,7344.82956341444,7106.00091326638,7688.02389279895,7727.575137965,6535.63443209487,7134.67810716466,7253.27390804731,7582.35171455725,7466.20750669873,7174.5407854061,7995.19257150451,7349.52041232344,6275.68672549212,7440.02195767416,7431.22217011165,7730.00209572761,7360.83105457676,7161.30842421227,7228.39344435966,7497.75791479618,6185.09744755072,7162.32501194866,7693.09945767242,7505.78820731258,6920.11441166895,7274.51799082253,7691.32795116398,7376.79672734993,7506.36747940753,7880.70119015069,7316.12509027806,7786.57034130267,7326.20768409443,7486.65979002924,7557.88135675906,6867.52851507936,6963.14823001464,7823.03004039827,7820.37537783737
"9",7409.94466035015,7147.65986574693,7514.01997081967,7356.07022485791,7676.15079646132,7434.51105876859,7443.18468153842,7406.06450249838,7879.16333433762,7061.12955872106,7127.65489015056,7451.07713877299,6960.12310519813,7847.43548588356,7044.51732137093,7279.58856406071,7738.54838542179,6791.83567236318,7063.66392097635,7847.47708904905,7450.96856186391,7189.61820580883,7773.66175664742,7714.96002295617,7136.59838746238,7049.22804743651,7974.21778779852,6912.1362764336,7177.90191661052,7939.11466448915,7652.66802528934,7525.86456094439,7444.92901921499,7994.85535596194,7295.27918792579,6874.16697687599,7521.56351727341,7207.72453332365,6961.83764002255,7257.74990199122,7291.70684330266,7671.00624616849,7823.48441688958,6315.31489334795,7697.26232047573,7210.36272123152,6854.90486254335,6921.93190042748,7160.27643956184,7687.86908051511,7650.64372222915,7269.11538326826,7488.14922134631,7325.92720945295,7536.46831315697,7481.2919354106,7027.19629185549,7446.09115363893,6725.47559622753,7653.94923712,7724.80835305995,7347.10787585279,7126.43519665315,7688.02389279895,7739.39023465825,6535.63443209487,7145.37872383654,7259.96856771271,7592.27058577092,7492.23192461297,7174.79084749876,8007.12339744824,7349.52041232344,6288.17870542899,7440.02195767416,7434.67862447945,7740.41140220505,7360.83105457676,7187.16966466527,7232.20851238784,7497.75791479618,6193.09900401763,7209.87711720017,7696.24029183968,7505.78820731258,6920.75378657845,7274.51799082253,7691.32795116398,7376.79672734993,7510.0494957278,7887.94044511778,7379.46483325631,7786.57034130267,7331.67975719572,7496.11385426692,7557.88135675906,6874.85522824484,6963.14823001464,7823.03004039827,7828.09531696616
"10",7413.96204798202,7147.65986574693,7521.1529020803,7380.02307804761,7676.15079646132,7434.51105876859,7470.03663350136,7406.06450249838,7879.16333433762,7067.68324958878,7203.8090303638,7451.07713877299,6996.35481755103,7847.43548588356,7044.51732137093,7460.75126001809,7738.54838542179,6807.86557709097,7063.66392097635,7847.47708904905,7450.96856186391,7189.61820580883,7800.22331792454,7714.96002295617,7140.85416946592,7057.72627266809,7974.21778779852,6912.1362764336,7187.33080181044,7944.61218534855,7659.63152017282,7525.86456094439,7444.92901921499,8018.40222603142,7295.27918792579,6878.42275887953,7521.56351727341,7346.88399305892,6981.00114548525,7301.88777431411,7291.70684330266,7671.00624616849,7937.84756437211,6315.31489334795,7701.11674339295,7214.38010886339,7117.97505710278,6921.93190042748,7160.27643956184,7695.16828778703,7666.47763371257,7283.13745917981,7491.83123766658,7325.92720945295,7569.31417643893,7481.2919354106,7063.4280042084,7446.09115363893,6725.47559622753,7657.63125344027,7724.80835305995,7348.25445071234,7129.53114618545,7688.02389279895,7757.79996246726,6535.63443209487,7155.96826628058,7267.76677253418,7599.5972989364,7495.91394093324,7174.79084749876,8019.8040882445,7349.52041232344,6289.44566613878,7463.82395930891,7480.07188437805,7818.92304010382,7361.23994339644,7202.98569968632,7273.1373881148,7497.75791479618,6201.01237931808,7209.87711720017,7706.02780899105,7505.78820731258,6933.93062136694,7274.51799082253,7691.32795116398,7376.79672734993,7528.16661976961,7887.94044511778,7410.19700826252,7786.57034130267,7339.67731528243,7543.37618032133,7563.41440009588,6883.18529121783,6980.22861205542,7823.03004039827,7863.80900638842
