"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",11576.7314177465,11274.3112121859,11547.7695880181,11583.2070452325,11586.4746660197,11547.7695880181,11547.7695880181,11552.6735935592,11482.3519105924,11556.6928994046,11149.9152573821,11579.482732575,11194.5134544917,11502.6052558288,11441.6441821217,11549.2296894603,11489.3890963928,11264.3398007753,10953.5971969326,11576.7314177465,11549.2296894603,11504.9920763654,11177.2919030315,11549.2296894603,11547.7695880181,11552.6735935592,11219.9852690088,11547.7695880181,11547.7695880181,11304.9144309972,11552.6735935592,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11482.3519105924,11213.9383555478,11547.7695880181,11167.4442168485,11552.6735935592,11113.846582923,11547.7695880181,11202.3457059365,11426.0083247568,11547.7695880181,11569.9090588407,11482.3519105924,11576.7314177465,11552.6735935592,11549.2296894603,11260.2896013112,11479.3028233165,11569.9090588407,11213.9383555478,11049.4193324704,11063.4157348026,11432.9567044168,11569.9090588407,11024.8085351373,11556.6928994046,10983.6362177035,11504.9920763654,10969.7404403947,11064.0428692456,10921.8419643791,11342.2260000422,11334.4509840672,10955.759116621,11219.9852690088,11547.7695880181,11079.6219793138,10996.3806462363,11316.7123619568,11244.9881248927,11384.165338858,10697.1939467686,11067.6575396006,11167.345148227,11065.8106595258,11245.2677114671,11552.6735935592,11280.919589832,11547.7695880181,11314.2297181337,11434.2411406647,11411.2584582446,11161.0062705799,11552.3705236276,11407.3205227414,11228.2056870901,11552.6735935592,11339.1842953186,10596.7083792654,11511.3137403208,11402.4745675881,11547.7695880181,11265.8505618715,11411.2584582446,11177.2751020778,11576.7314177465
"12",11576.7314177465,11274.3112121859,11547.7695880181,11596.7747092569,11586.4746660197,11547.7695880181,11552.6735935592,11552.6735935592,11583.2070452325,11556.6928994046,11163.8323431624,11579.482732575,11194.5134544917,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11264.3398007753,11552.6735935592,11576.7314177465,11549.2296894603,11504.9920763654,11177.2919030315,11549.2296894603,11547.7695880181,11556.6928994046,11219.9852690088,11576.7314177465,11547.7695880181,11304.9144309972,11552.6735935592,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11482.3519105924,11213.9383555478,11547.7695880181,11167.4442168485,11552.6735935592,11113.846582923,11576.7314177465,11202.3457059365,11426.0083247568,11547.7695880181,11569.9090588407,11583.2070452325,11576.7314177465,11552.6735935592,11549.2296894603,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11164.2322160717,11063.4157348026,11547.7695880181,11569.9090588407,11024.8085351373,11556.6928994046,10983.6362177035,11504.9920763654,10969.7404403947,11064.0428692456,10921.8419643791,11342.2260000422,11334.4509840672,11004.1586330522,11219.9852690088,11576.7314177465,11079.6219793138,10996.3806462363,11316.7123619568,11244.9881248927,11384.165338858,10686.4963588431,11163.4462909079,11173.484839618,11065.8106595258,11221.2488753398,11566.2412575837,11288.3747989003,11547.7695880181,11314.2297181337,11434.2411406647,11411.2584582446,11161.0062705799,11552.3705236276,11407.3205227414,11228.2056870901,11583.2070452325,11339.1842953186,10596.7083792654,11511.3137403208,11489.3890963928,11583.2070452325,11265.8505618715,11437.2612083123,11230.2643156532,11576.7314177465
"13",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11547.7695880181,11552.6735935592,11552.6735935592,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,10936.8649518791,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11268.5708034323,11552.6735935592,11576.7314177465,11549.2296894603,11504.9920763654,11177.2919030315,11579.482732575,11547.7695880181,11556.6928994046,11219.9852690088,11576.7314177465,11576.7314177465,11304.9144309972,11552.6735935592,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11583.2070452325,11213.9383555478,11547.7695880181,10817.0870978701,11566.2412575837,11113.846582923,11576.7314177465,11215.913369961,11426.0083247568,11583.2070452325,11569.9090588407,11596.7747092569,11576.7314177465,11552.6735935592,11552.3705236276,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11552.6735935592,11074.9188502007,11547.7695880181,11569.9090588407,11024.8085351373,11556.6928994046,10983.6362177035,11504.9920763654,10969.7404403947,11064.0428692456,10783.6984987551,11342.2260000422,11334.4509840672,11004.1586330522,11219.9852690088,11576.7314177465,11048.1251376498,11154.3906988456,11583.2070452325,11244.9881248927,11030.2279944078,10794.6694891229,11163.4462909079,11342.2260000422,11065.8106595258,11336.0617589411,11569.9090588407,11547.7695880181,11576.7314177465,11314.2297181337,11434.2411406647,11411.2584582446,11256.4341217396,11552.3705236276,11407.3205227414,11228.2056870901,11596.7747092569,11339.1842953186,10596.7083792654,11511.3137403208,11489.3890963928,11596.7747092569,11265.8505618715,10619.4010618649,11230.2643156532,11576.7314177465
"14",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11583.2070452325,11556.6928994046,11552.6735935592,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11051.6778354804,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11342.2260000422,11552.6735935592,11576.7314177465,11552.3705236276,11504.9920763654,11177.2919030315,11579.482732575,11547.7695880181,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11596.7747092569,11213.9383555478,11576.7314177465,11218.6131849282,11569.9090588407,11113.846582923,11576.7314177465,11228.2056870901,11426.0083247568,11596.7747092569,11569.9090588407,11599.6908254558,11576.7314177465,11552.6735935592,11499.6857851431,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11552.6735935592,11162.1403296514,11547.7695880181,11569.9090588407,11062.9781858319,11556.6928994046,10983.6362177035,11504.9920763654,10969.7404403947,11064.0428692456,10818.3494845328,11342.2260000422,11334.4509840672,11105.5507238015,11219.9852690088,11576.7314177465,11156.2982679296,11241.6121782962,11596.7747092569,11244.9881248927,11145.0408780091,10794.6694891229,11163.4462909079,11342.2260000422,11065.8106595258,11552.6735935592,11569.9090588407,11547.7695880181,11576.7314177465,11314.2297181337,11434.2411406647,11411.2584582446,11256.4341217396,11499.6857851431,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11265.8505618715,11552.6735935592,11230.2643156532,11576.7314177465
"15",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11596.7747092569,11556.6928994046,11552.6735935592,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11552.6735935592,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11342.2260000422,11552.6735935592,11576.7314177465,11552.3705236276,11504.9920763654,11177.2919030315,11579.482732575,11583.2070452325,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11218.6131849282,11569.9090588407,11113.846582923,11576.7314177465,11228.2056870901,11426.0083247568,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11552.6735935592,11504.9920763654,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11552.6735935592,11162.1403296514,11547.7695880181,11569.9090588407,11076.2154101681,11556.6928994046,10983.6362177035,11504.9920763654,10969.7404403947,11064.0428692456,11549.2296894603,11342.2260000422,11334.4509840672,11105.5507238015,11219.9852690088,11576.7314177465,11156.2982679296,11241.6121782962,11599.6908254558,11244.9881248927,11552.6735935592,11549.2296894603,11289.1919472594,11342.2260000422,11065.8106595258,11552.6735935592,11569.9090588407,11547.7695880181,11576.7314177465,11314.2297181337,11434.2411406647,10858.7886135765,11256.4341217396,11504.9920763654,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11265.8505618715,11552.6735935592,11262.4970434305,11576.7314177465
"16",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11552.6735935592,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11552.6735935592,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11402.6630543839,11566.2412575837,11576.7314177465,11552.3705236276,11504.9920763654,11177.2919030315,11579.482732575,11583.2070452325,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11218.6131849282,11569.9090588407,11113.846582923,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11583.2070452325,11162.1403296514,11547.7695880181,11569.9090588407,11076.2154101681,11556.6928994046,10983.6362177035,11504.9920763654,11111.9548371076,11064.0428692456,11549.2296894603,11342.2260000422,11334.4509840672,11113.846582923,11219.9852690088,11576.7314177465,11156.2982679296,11241.6121782962,11599.6908254558,11244.9881248927,11552.6735935592,11549.2296894603,11392.0813438659,11425.8237731562,11065.8106595258,11552.6735935592,11569.9090588407,11547.7695880181,11576.7314177465,11314.2297181337,11434.2411406647,10966.9617438563,11256.4341217396,11504.9920763654,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11265.8505618715,11552.6735935592,11342.2260000422,11576.7314177465
"17",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11552.6735935592,11502.6052558288,11441.6441821217,11579.482732575,11489.3890963928,11409.6265492674,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11292.0137193567,11579.482732575,11596.7747092569,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11437.2612083123,11569.9090588407,11113.846582923,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11596.7747092569,11162.1403296514,11583.2070452325,11569.9090588407,11076.2154101681,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11064.0428692456,11579.482732575,11167.0483442025,11334.4509840672,11113.846582923,11219.9852690088,11576.7314177465,11170.0757043948,11241.6121782962,11599.6908254558,11251.1278162838,11552.6735935592,11549.2296894603,11479.3028233165,11425.8237731562,11065.8106595258,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11549.2296894603,11256.4341217396,11504.9920763654,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11265.8505618715,11552.6735935592,11342.2260000422,11576.7314177465
"18",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11552.6735935592,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11409.6265492674,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,10858.0483367113,11569.9090588407,11409.8732586285,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11599.6908254558,11409.8732586285,11586.4746660197,11569.9090588407,11044.9038428304,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11064.0428692456,11579.482732575,11288.3747989003,11334.4509840672,11113.846582923,11219.9852690088,11576.7314177465,11170.0757043948,11241.6121782962,11599.6908254558,11342.2260000422,11552.6735935592,11552.3705236276,11479.3028233165,11033.3356039928,11409.8732586285,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11549.2296894603,11256.4341217396,11504.9920763654,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11409.8732586285,11583.2070452325,11342.2260000422,11576.7314177465
"19",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11530.9530039651,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11219.9852690088,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11475.3030490014,11569.9090588407,11409.8732586285,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11479.3028233165,11569.9090588407,11213.9383555478,11599.6908254558,11409.8732586285,11586.4746660197,11569.9090588407,11074.5332147116,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11064.0428692456,11579.482732575,11547.7695880181,11334.4509840672,11409.8732586285,11219.9852690088,11576.7314177465,11170.0757043948,11241.6121782962,11599.6908254558,11342.2260000422,11556.6928994046,11552.3705236276,11479.3028233165,11547.7695880181,11409.8732586285,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11552.3705236276,11256.4341217396,11504.9920763654,11407.3205227414,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11409.8732586285,11596.7747092569,11342.2260000422,11576.7314177465
"20",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11219.9852690088,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11475.3030490014,11569.9090588407,11409.8732586285,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11153.0769731101,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11409.8732586285,11579.482732575,11547.7695880181,11334.4509840672,11409.8732586285,11219.9852690088,11576.7314177465,11170.0757043948,11347.8140337606,11599.6908254558,11342.2260000422,11556.6928994046,11499.6857851431,11479.3028233165,11547.7695880181,11409.8732586285,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11552.3705236276,11256.4341217396,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11409.8732586285,11599.6908254558,11342.2260000422,11576.7314177465
"21",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11475.3030490014,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11153.0769731101,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11409.8732586285,11579.482732575,11547.7695880181,11334.4509840672,11504.9920763654,11219.9852690088,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11342.2260000422,11556.6928994046,11504.9920763654,11479.3028233165,11547.7695880181,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11552.3705236276,11256.4341217396,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11342.2260000422,11576.7314177465
"22",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11475.3030490014,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11153.0769731101,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11409.8732586285,11579.482732575,11547.7695880181,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11342.2260000422,11556.6928994046,11504.9920763654,11479.3028233165,11552.6735935592,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11499.6857851431,11256.4341217396,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11344.7656085983,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11402.6630543839,11576.7314177465
"23",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11552.3705236276,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11475.3030490014,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11166.9337127347,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11409.8732586285,11579.482732575,11552.6735935592,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11342.2260000422,11556.6928994046,11504.9920763654,11479.3028233165,11566.2412575837,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11504.9920763654,11262.5738131306,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11444.1161052283,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11367.5390269911,11576.7314177465
"24",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11582.2720621539,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11556.6928994046,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11166.9337127347,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11504.9920763654,11579.482732575,11556.6928994046,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11342.2260000422,11556.6928994046,11504.9920763654,11499.3167634595,11569.9090588407,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11504.9920763654,11342.2260000422,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11444.1161052283,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11482.3519105924,11576.7314177465
"25",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11582.2720621539,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11556.6928994046,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11166.9337127347,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11504.9920763654,11579.482732575,11556.6928994046,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11425.8237731562,11556.6928994046,11504.9920763654,11569.9090588407,11569.9090588407,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11504.9920763654,11342.2260000422,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11444.1161052283,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11482.3519105924,11576.7314177465
"26",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11547.7695880181,11569.9090588407,11576.7314177465,11582.2720621539,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11556.6928994046,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11166.9337127347,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11504.9920763654,11579.482732575,11556.6928994046,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11153.215942666,11556.6928994046,11504.9920763654,11569.9090588407,11569.9090588407,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11504.9920763654,11342.2260000422,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11444.1161052283,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11482.3519105924,11576.7314177465
"27",11576.7314177465,11274.3112121859,11576.7314177465,11599.6908254558,11586.4746660197,11599.6908254558,11556.6928994046,11556.6928994046,11586.4746660197,11556.6928994046,11163.8323431624,11579.482732575,11556.6928994046,11502.6052558288,11534.6980451829,11579.482732575,11489.3890963928,11552.6735935592,11569.9090588407,11576.7314177465,11582.2720621539,11504.9920763654,11504.9920763654,11579.482732575,11599.6908254558,11556.6928994046,11327.4458775698,11576.7314177465,11576.7314177465,11304.9144309972,11556.6928994046,11327.4458775698,11162.5034253111,11327.4458775698,11030.9011602264,11599.6908254558,11213.9383555478,11576.7314177465,11556.6928994046,11569.9090588407,11504.9920763654,11576.7314177465,11228.2056870901,10752.4566209028,11599.6908254558,11569.9090588407,11599.6908254558,11576.7314177465,11556.6928994046,11504.9920763654,11271.4894461446,11569.9090588407,11569.9090588407,11213.9383555478,11599.6908254558,11504.9920763654,11586.4746660197,11569.9090588407,11166.9337127347,11556.6928994046,10983.6362177035,11504.9920763654,11504.9920763654,11504.9920763654,11579.482732575,11556.6928994046,11334.4509840672,11504.9920763654,11327.4458775698,11576.7314177465,11170.0757043948,11504.9920763654,11599.6908254558,11547.7695880181,11556.6928994046,11504.9920763654,11569.9090588407,11569.9090588407,11504.9920763654,11556.6928994046,11569.9090588407,11576.7314177465,11576.7314177465,11314.2297181337,11434.2411406647,11504.9920763654,11342.2260000422,11504.9920763654,11502.6052558288,11228.2056870901,11599.6908254558,11444.1161052283,10596.7083792654,11511.3137403208,11489.3890963928,11599.6908254558,11504.9920763654,11599.6908254558,11552.6735935592,11576.7314177465
