"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.311331493690274,0.210476808843605,0.210934638564246,0.26569315419705,0.302268546265774,0.220890353943995,0.296046224153431,0.279920101117937,0.264875303832451,0.252337012619452,0.228442463290381,0.264771251623214,0.260550894016582,0.276033862750974,0.210385242899477,0.24996462224886,0.316528901541637,0.198124269137282,0.232895832917124,0.27619503202727,0.235678277540539,0.27972771617887,0.165437810075584,0.230205107714847,0.296046224153431,0.234729321392302,0.313948406752572,0.251512919122299,0.243350681646023,0.229264475743349,0.214930243398928,0.213887640262378,0.279920101117937,0.24996462224886,0.240314755435687,0.31049387340592,0.237886754465921,0.303819964705491,0.301634868311524,0.279920101117937,0.27619503202727,0.315758915193287,0.275173239332568,0.301634868311524,0.276033862750974,0.276803849099324,0.260704509102487,0.272308793660307,0.253710931204841,0.253541937202411,0.237320197782439,0.318750416208837,0.251756401291912,0.276033862750974,0.222477579558319,0.228752538873905,0.265375527232544,0.265375527232544,0.27972771617887,0.243698598208637,0.265375527232544,0.237245709615257,0.213713100589352,0.243350681646023,0.229043885059768,0.252029822091533,0.213685778976459,0.242704319727466,0.244516448573236,0.276803849099324,0.276033862750974,0.271374404821363,0.253710931204841,0.22910215429694,0.253541937202411,0.19788226450904,0.264744198048813,0.272308793660307,0.308826957013951,0.236845719708321,0.27619503202727,0.222744478573569,0.267765492021277,0.236845719708321,0.296046224153431,0.252337012619452,0.226657967901974,0.251756401291912,0.202104682349416,0.301634868311524,0.311331493690274,0.256832068058469,0.27972771617887,0.311012053407918,0.315758915193287,0.31203384610262,0.260550894016582,0.232895832917124,0.250901092131988,0.276033862750974
"2",0.311331493690274,0.210476808843605,0.216680401558286,0.310269120633969,0.302268546265774,0.402865181633536,0.474777744481071,0.279920101117937,0.264875303832451,0.252337012619452,0.39153805813605,0.264771251623214,0.260550894016582,0.276033862750974,0.396917557353578,0.408340408883561,0.448159108314188,0.198124269137282,0.474777744481071,0.27619503202727,0.235678277540539,0.27972771617887,0.373580727866014,0.230205107714847,0.296046224153431,0.252029822091533,0.313948406752572,0.251512919122299,0.243350681646023,0.243840109213199,0.364206664335897,0.22073427563014,0.279920101117937,0.24996462224886,0.240314755435687,0.31049387340592,0.237886754465921,0.359109146605401,0.301634868311524,0.279920101117937,0.27619503202727,0.447389121965838,0.275173239332568,0.301634868311524,0.474777744481071,0.276803849099324,0.474777744481071,0.359849998335165,0.474777744481071,0.253541937202411,0.263694311257617,0.474777744481071,0.278130514767089,0.276033862750974,0.222477579558319,0.228752538873905,0.311331493690274,0.265375527232544,0.433383694602604,0.243698598208637,0.297445458641328,0.237245709615257,0.213713100589352,0.327849781906569,0.381675989744614,0.27840393556671,0.213685778976459,0.242704319727466,0.244516448573236,0.430459827523058,0.276033862750974,0.271374404821363,0.40454026893334,0.22910215429694,0.285611868611194,0.233543037658576,0.264744198048813,0.272308793660307,0.474777744481071,0.338209219858156,0.27619503202727,0.222744478573569,0.267765492021277,0.250033296706956,0.474777744481071,0.252337012619452,0.474777744481071,0.251756401291912,0.202104682349416,0.301634868311524,0.343401425099058,0.259876635700729,0.27972771617887,0.311012053407918,0.342133028668465,0.344103777511404,0.260550894016582,0.264965764325908,0.250901092131988,0.429689841174708
"3",0.314833891053175,0.219217194419472,0.267811657177105,0.335510105550561,0.302268546265774,0.429239295108714,0.474777744481071,0.343334831685146,0.306884874554656,0.474777744481071,0.39153805813605,0.418427230046948,0.414206872440316,0.359244414477408,0.396917557353578,0.408340408883561,0.475733984283954,0.198124269137282,0.474777744481071,0.27619503202727,0.252029822091533,0.27972771617887,0.373580727866014,0.238321180035294,0.296046224153431,0.27840393556671,0.397419089002098,0.251512919122299,0.344582264404988,0.246816002397363,0.364206664335897,0.22073427563014,0.279920101117937,0.408340408883561,0.240314755435687,0.31049387340592,0.327169280458163,0.359785485965438,0.433265075084074,0.279920101117937,0.27619503202727,0.464919838178004,0.275173239332568,0.336676530816102,0.474777744481071,0.430459827523058,0.474777744481071,0.391919929743948,0.474777744481071,0.253541937202411,0.276338735724037,0.474777744481071,0.278668464688842,0.276033862750974,0.373306917286818,0.23247240535411,0.318750416208837,0.381675989744614,0.461140661938534,0.243698598208637,0.383210759830853,0.272906482764792,0.387805848566577,0.397518979122965,0.381675989744614,0.48332147138148,0.213685778976459,0.242704319727466,0.339755435687411,0.430459827523058,0.474777744481071,0.425030383245097,0.40454026893334,0.232822020777145,0.343401425099058,0.407635785635801,0.430520177804415,0.425964772084041,0.474777744481071,0.338209219858156,0.27619503202727,0.222744478573569,0.418594829749775,0.276407410182133,0.474777744481071,0.252337012619452,0.474777744481071,0.254732294476076,0.202104682349416,0.385105550561049,0.343401425099058,0.307969566809842,0.367268920853728,0.311012053407918,0.397422210568375,0.354825317151134,0.260550894016582,0.48332147138148,0.250901092131988,0.457446808510638
"4",0.314833891053175,0.219217194419472,0.36305064429128,0.349609179902108,0.336691098125395,0.429239295108714,0.474777744481071,0.467666816501848,0.345748374704492,0.474777744481071,0.436176455898512,0.564978523624014,0.414206872440316,0.359244414477408,0.445688908866913,0.439075350447841,0.475733984283954,0.206256656844138,0.474777744481071,0.427024369755769,0.284876107843872,0.27972771617887,0.373580727866014,0.238321180035294,0.300292594812373,0.27840393556671,0.400394982186262,0.277887032597476,0.344582264404988,0.270752172610129,0.396905071088469,0.22073427563014,0.432944594279626,0.434714522358739,0.240314755435687,0.311099457263677,0.421041021542969,0.371048097093197,0.564978523624014,0.279920101117937,0.427024369755769,0.564978523624014,0.275173239332568,0.48332147138148,0.474777744481071,0.458216794858988,0.474777744481071,0.391919929743948,0.474777744481071,0.381675989744614,0.365642584823361,0.474777744481071,0.318603702593813,0.276033862750974,0.564978523624014,0.246816002397363,0.345124529684014,0.49544667532381,0.461140661938534,0.248343488828955,0.383210759830853,0.39171717641844,0.445578613525122,0.397518979122965,0.381675989744614,0.48332147138148,0.213685778976459,0.242704319727466,0.339755435687411,0.458034703492824,0.474777744481071,0.452787350581027,0.43499650384577,0.264062656078314,0.354122964738787,0.468431600239736,0.45056687643592,0.442993956647687,0.474777744481071,0.338209219858156,0.308264963436054,0.243007605800286,0.564978523624014,0.276407410182133,0.474777744481071,0.252337012619452,0.474777744481071,0.312069223853761,0.374115470482469,0.385105550561049,0.48332147138148,0.307969566809842,0.465550394565977,0.311012053407918,0.397422210568375,0.354825317151134,0.298811931874938,0.48332147138148,0.282971023540772,0.457446808510638
"5",0.346232685712383,0.251795941131422,0.36305064429128,0.363135967102854,0.3789113225452,0.573522250524423,0.474777744481071,0.468447208071122,0.350283490244065,0.474777744481071,0.436176455898512,0.564978523624014,0.431236057003962,0.359244414477408,0.445688908866913,0.444479822195585,0.573522250524423,0.206256656844138,0.474777744481071,0.477990876702294,0.322446239032897,0.305813605034462,0.373580727866014,0.238321180035294,0.336702543868411,0.36749887623614,0.496774381513668,0.2886501931209,0.348276169858988,0.340860470149502,0.42469741617554,0.223502064395831,0.432944594279626,0.573522250524423,0.240314755435687,0.366388639163587,0.454514617254353,0.371048097093197,0.564978523624014,0.279920101117937,0.443503929739786,0.564978523624014,0.275173239332568,0.48332147138148,0.474777744481071,0.482485932141311,0.474777744481071,0.485791670828755,0.474777744481071,0.381675989744614,0.365642584823361,0.474777744481071,0.318603702593813,0.397609504545,0.564978523624014,0.275401225318816,0.345662479605767,0.49544667532381,0.461140661938534,0.373387190756834,0.477082500915659,0.39171717641844,0.4719527270003,0.444883544767422,0.394802175939799,0.48332147138148,0.245088735724037,0.474777744481071,0.433627176772217,0.458034703492824,0.474777744481071,0.458191822328772,0.43499650384577,0.264062656078314,0.48332147138148,0.4719527270003,0.45056687643592,0.459126211167715,0.474777744481071,0.373250882362734,0.308264963436054,0.243007605800286,0.564978523624014,0.276407410182133,0.474777744481071,0.272600139846169,0.474777744481071,0.312069223853761,0.374115470482469,0.49544667532381,0.48332147138148,0.495219841507675,0.472367895315153,0.474777744481071,0.397422210568375,0.354825317151134,0.392875129024739,0.48332147138148,0.48332147138148,0.457446808510638
"6",0.429703367961908,0.272059068358139,0.456922385376086,0.423486248460027,0.3789113225452,0.573522250524423,0.474777744481071,0.475264708820298,0.374319550577698,0.474777744481071,0.465095686411614,0.564978523624014,0.456015050111544,0.359244414477408,0.445688908866913,0.569669197216395,0.573522250524423,0.295426072986382,0.474777744481071,0.477990876702294,0.372980380643792,0.307209985682416,0.49544667532381,0.238321180035294,0.381103702593813,0.438799612093364,0.496774381513668,0.325865506276429,0.348277231815836,0.35121158392435,0.573522250524423,0.273436719608431,0.481715945792961,0.573522250524423,0.260006407118836,0.460260380248393,0.573522250524423,0.439718393100922,0.564978523624014,0.346291613287883,0.459126211167715,0.564978523624014,0.341544751502514,0.48332147138148,0.474777744481071,0.48789664702161,0.474777744481071,0.493264700496121,0.474777744481071,0.49544667532381,0.475771443079279,0.474777744481071,0.374746112609463,0.426671286584757,0.564978523624014,0.342783354976193,0.400951661505677,0.49544667532381,0.564978523624014,0.373387190756834,0.477082500915659,0.443646720586521,0.4719527270003,0.451701045516598,0.49544667532381,0.48332147138148,0.271809343055972,0.474777744481071,0.452378425398728,0.573522250524423,0.474777744481071,0.466838560916325,0.450146505510605,0.483859421303233,0.48332147138148,0.573522250524423,0.457384377185096,0.477990876702294,0.474777744481071,0.373250882362734,0.398441922218892,0.45782139646389,0.564978523624014,0.340322520227749,0.474777744481071,0.272600139846169,0.474777744481071,0.336005394066527,0.445484966536809,0.49544667532381,0.48332147138148,0.495219841507675,0.472367895315153,0.474777744481071,0.491293951653181,0.354825317151134,0.394331859954051,0.48332147138148,0.48332147138148,0.457446808510638
"7",0.429703367961908,0.272059068358139,0.574060200446176,0.452373222788266,0.392893858422402,0.573522250524423,0.474777744481071,0.477137648586555,0.396070624396497,0.474777744481071,0.483417199413978,0.564978523624014,0.456015050111544,0.412997785768987,0.445688908866913,0.569669197216395,0.573522250524423,0.366216953018346,0.474777744481071,0.477990876702294,0.380285886254287,0.362711434089169,0.49544667532381,0.259755935138015,0.436823660639963,0.438799612093364,0.496774381513668,0.399328447041588,0.507286849673692,0.434682266173875,0.573522250524423,0.333787000965604,0.585528834948224,0.573522250524423,0.286380520594013,0.460260380248393,0.573522250524423,0.488489744614258,0.564978523624014,0.372665726763061,0.459126211167715,0.564978523624014,0.341544751502514,0.48332147138148,0.474777744481071,0.48789664702161,0.474777744481071,0.494987805081077,0.474777744481071,0.49544667532381,0.573522250524423,0.474777744481071,0.461579762261512,0.426671286584757,0.564978523624014,0.35121158392435,0.400951661505677,0.49544667532381,0.564978523624014,0.480450670928645,0.477082500915659,0.443646720586521,0.573522250524423,0.451701045516598,0.49544667532381,0.48332147138148,0.339291362834216,0.474777744481071,0.564978523624014,0.573522250524423,0.474777744481071,0.574051876269437,0.572012452968401,0.483859421303233,0.48332147138148,0.573522250524423,0.575732319448606,0.477990876702294,0.474777744481071,0.377770910331968,0.505012194918922,0.474777744481071,0.564978523624014,0.340860470149502,0.474777744481071,0.272600139846169,0.474777744481071,0.374746112609463,0.445484966536809,0.49544667532381,0.48332147138148,0.495219841507675,0.472367895315153,0.474777744481071,0.514863858089435,0.355363267072886,0.394331859954051,0.48332147138148,0.48332147138148,0.457446808510638
"8",0.446353802483934,0.272059068358139,0.574060200446176,0.452373222788266,0.477222971398129,0.573522250524423,0.474777744481071,0.479438242932774,0.405747479855492,0.474777744481071,0.572012452968401,0.564978523624014,0.574051876269437,0.505795708054473,0.445688908866913,0.569669197216395,0.573522250524423,0.402588402756967,0.474777744481071,0.510060808111078,0.380285886254287,0.362711434089169,0.49544667532381,0.307900892351746,0.436823660639963,0.487570963606699,0.496774381513668,0.399328447041588,0.507286849673692,0.504528352145973,0.573522250524423,0.431762561182699,0.585528834948224,0.573522250524423,0.286380520594013,0.460260380248393,0.573522250524423,0.488489744614258,0.564978523624014,0.409891827323278,0.466599240835081,0.564978523624014,0.369394325304665,0.48332147138148,0.474777744481071,0.48789664702161,0.474777744481071,0.584163669963041,0.474777744481071,0.49544667532381,0.573522250524423,0.474777744481071,0.552406935704059,0.442470574035228,0.564978523624014,0.435002746978324,0.426323752205907,0.49544667532381,0.564978523624014,0.480450670928645,0.477082500915659,0.475665364661372,0.573522250524423,0.451701045516598,0.49544667532381,0.48332147138148,0.356502638764026,0.474777744481071,0.564978523624014,0.573522250524423,0.474777744481071,0.574051876269437,0.572012452968401,0.483859421303233,0.48332147138148,0.573522250524423,0.575732319448606,0.477990876702294,0.474777744481071,0.471642651416775,0.507474070189458,0.474777744481071,0.564978523624014,0.35121158392435,0.474777744481071,0.292453301368495,0.474777744481071,0.483859421303233,0.445484966536809,0.49544667532381,0.48332147138148,0.495219841507675,0.472367895315153,0.474777744481071,0.514863858089435,0.483859421303233,0.415870667266007,0.48332147138148,0.48332147138148,0.457446808510638
"9",0.446353802483934,0.30235907168781,0.574060200446176,0.527582159624413,0.515433023673959,0.573522250524423,0.474777744481071,0.484041512669397,0.405747479855492,0.474777744481071,0.572012452968401,0.564978523624014,0.574051876269437,0.505795708054473,0.448675207272001,0.569669197216395,0.573522250524423,0.402588402756967,0.474777744481071,0.510060808111078,0.380285886254287,0.486371241634202,0.49544667532381,0.307900892351746,0.521178786667999,0.487570963606699,0.496774381513668,0.527582159624413,0.507286849673692,0.504528352145973,0.573522250524423,0.43530033629674,0.585528834948224,0.573522250524423,0.384933864415809,0.471135917157793,0.573522250524423,0.488489744614258,0.564978523624014,0.489901733093597,0.569669197216395,0.564978523624014,0.467461451465887,0.48332147138148,0.474777744481071,0.590939549828522,0.474777744481071,0.622477774448107,0.474777744481071,0.49544667532381,0.573522250524423,0.474777744481071,0.602372806579429,0.442470574035228,0.564978523624014,0.52582992042087,0.426323752205907,0.49544667532381,0.564978523624014,0.480450670928645,0.573522250524423,0.573522250524423,0.573522250524423,0.451701045516598,0.49544667532381,0.48332147138148,0.371760854726467,0.474777744481071,0.564978523624014,0.573522250524423,0.474777744481071,0.574051876269437,0.572012452968401,0.483859421303233,0.48332147138148,0.573522250524423,0.575732319448606,0.510060808111078,0.474777744481071,0.489483443212466,0.514291570938634,0.474777744481071,0.564978523624014,0.483859421303233,0.474777744481071,0.292453301368495,0.474777744481071,0.483859421303233,0.450895681417108,0.49544667532381,0.48332147138148,0.495219841507675,0.498742008790331,0.474777744481071,0.520274572969733,0.483859421303233,0.415870667266007,0.48332147138148,0.48332147138148,0.457446808510638
"10",0.446353802483934,0.304528560250391,0.574060200446176,0.54703576066327,0.58151033862751,0.573522250524423,0.474777744481071,0.484041512669397,0.405747479855492,0.474777744481071,0.572012452968401,0.564978523624014,0.574051876269437,0.505795708054473,0.448675207272001,0.569669197216395,0.573522250524423,0.402588402756967,0.474777744481071,0.510060808111078,0.413664794455266,0.542542786268438,0.49544667532381,0.307900892351746,0.521178786667999,0.487570963606699,0.496774381513668,0.52945509939067,0.507286849673692,0.504528352145973,0.573522250524423,0.43530033629674,0.585528834948224,0.573522250524423,0.478805605500616,0.572012452968401,0.573522250524423,0.514863858089435,0.564978523624014,0.495874329903773,0.569669197216395,0.564978523624014,0.479148977791096,0.48332147138148,0.474777744481071,0.590939549828522,0.474777744481071,0.622477774448107,0.474777744481071,0.49544667532381,0.573522250524423,0.474777744481071,0.606909482902141,0.467724045216928,0.564978523624014,0.599983767855359,0.494823402590484,0.49544667532381,0.564978523624014,0.551959511204342,0.573522250524423,0.573522250524423,0.573522250524423,0.451701045516598,0.49544667532381,0.48332147138148,0.37883640495455,0.474777744481071,0.564978523624014,0.573522250524423,0.474777744481071,0.574051876269437,0.572012452968401,0.483859421303233,0.48332147138148,0.573522250524423,0.575732319448606,0.510060808111078,0.474777744481071,0.489483443212466,0.531079354376852,0.474777744481071,0.564978523624014,0.483859421303233,0.474777744481071,0.309664577298305,0.474777744481071,0.483859421303233,0.450895681417108,0.49544667532381,0.48332147138148,0.495219841507675,0.584276046349016,0.474777744481071,0.520274572969733,0.483859421303233,0.415870667266007,0.48332147138148,0.48332147138148,0.468674041887257
