"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.311331493690274,0.210476808843605,0.210934638564246,0.26569315419705,0.302268546265774,0.220890353943995,0.296046224153431,0.279920101117937,0.264875303832451,0.252337012619452,0.228442463290381,0.264771251623214,0.260550894016582,0.276033862750974,0.210385242899477,0.24996462224886,0.316528901541637,0.198124269137282,0.232895832917124,0.27619503202727,0.235678277540539,0.27972771617887,0.165437810075584,0.230205107714847,0.296046224153431,0.234729321392302,0.313948406752572,0.251512919122299,0.243350681646023,0.229264475743349,0.214930243398928,0.213887640262378,0.279920101117937,0.24996462224886,0.240314755435687,0.31049387340592,0.237886754465921,0.303819964705491,0.301634868311524,0.279920101117937,0.27619503202727,0.315758915193287,0.275173239332568,0.301634868311524,0.276033862750974,0.276803849099324,0.260704509102487,0.272308793660307,0.253710931204841,0.253541937202411,0.237320197782439,0.318750416208837,0.251756401291912,0.276033862750974,0.222477579558319,0.228752538873905,0.265375527232544,0.265375527232544,0.27972771617887,0.243698598208637,0.265375527232544,0.237245709615257,0.213713100589352,0.243350681646023,0.229043885059768,0.252029822091533,0.213685778976459,0.242704319727466,0.244516448573236,0.276803849099324,0.276033862750974,0.271374404821363,0.253710931204841,0.22910215429694,0.253541937202411,0.19788226450904,0.264744198048813,0.272308793660307,0.308826957013951,0.236845719708321,0.27619503202727,0.222744478573569,0.267765492021277,0.236845719708321,0.296046224153431,0.252337012619452,0.226657967901974,0.251756401291912,0.202104682349416,0.301634868311524,0.311331493690274,0.256832068058469,0.27972771617887,0.311012053407918,0.315758915193287,0.31203384610262,0.260550894016582,0.232895832917124,0.250901092131988,0.276033862750974
"2",0.311331493690274,0.211975160656611,0.216680401558286,0.332994123131222,0.302268546265774,0.402865181633536,0.474777744481071,0.279920101117937,0.386450945626478,0.252337012619452,0.39153805813605,0.309347218060134,0.260550894016582,0.276033862750974,0.396917557353578,0.408340408883561,0.448159108314188,0.198124269137282,0.474777744481071,0.27619503202727,0.235678277540539,0.27972771617887,0.373580727866014,0.230205107714847,0.296046224153431,0.252029822091533,0.313948406752572,0.251512919122299,0.243350681646023,0.302311207671561,0.364206664335897,0.22073427563014,0.279920101117937,0.24996462224886,0.240314755435687,0.31049387340592,0.237886754465921,0.359109146605401,0.301634868311524,0.279920101117937,0.339609762594479,0.447389121965838,0.275173239332568,0.301634868311524,0.474777744481071,0.276803849099324,0.474777744481071,0.359849998335165,0.317510168710252,0.297616424016915,0.263694311257617,0.450380622981387,0.251756401291912,0.276033862750974,0.222477579558319,0.228752538873905,0.272794449751107,0.265375527232544,0.433383694602604,0.402074384843339,0.297445458641328,0.237245709615257,0.213713100589352,0.327849781906569,0.381675989744614,0.27840393556671,0.213685778976459,0.242704319727466,0.244516448573236,0.430459827523058,0.441809842506576,0.271374404821363,0.40454026893334,0.22910215429694,0.253541937202411,0.233543037658576,0.264744198048813,0.272308793660307,0.474777744481071,0.338209219858156,0.27619503202727,0.222744478573569,0.474777744481071,0.271887382212899,0.474777744481071,0.252337012619452,0.227714097825725,0.254732294476076,0.202104682349416,0.341386974328239,0.343401425099058,0.259876635700729,0.27972771617887,0.311012053407918,0.342133028668465,0.345538657476775,0.260550894016582,0.264965764325908,0.250901092131988,0.429689841174708
"3",0.314833891053175,0.268198731395465,0.267811657177105,0.351536226817168,0.357557728165684,0.429239295108714,0.474777744481071,0.430749438846436,0.386450945626478,0.285841823993607,0.423677704525022,0.309347218060134,0.365158742050411,0.329787234042553,0.396917557353578,0.439075350447841,0.448159108314188,0.198124269137282,0.474777744481071,0.27619503202727,0.325945626477541,0.27972771617887,0.373580727866014,0.238321180035294,0.296046224153431,0.284876107843872,0.397419089002098,0.310641627543036,0.264437132383545,0.336733759531182,0.364206664335897,0.22073427563014,0.363575067425832,0.276338735724037,0.288459712649419,0.344758265907502,0.388716092194419,0.371048097093197,0.433265075084074,0.279920101117937,0.339609762594479,0.447389121965838,0.275173239332568,0.474777744481071,0.474777744481071,0.430459827523058,0.474777744481071,0.391919929743948,0.412425498618187,0.48902566551793,0.267481811673825,0.564978523624014,0.474777744481071,0.276033862750974,0.286859821592082,0.263175090733526,0.299168563226284,0.381675989744614,0.45041287916625,0.402074384843339,0.297445458641328,0.237245709615257,0.240087214064529,0.361048679785569,0.381675989744614,0.48332147138148,0.213685778976459,0.293238461338361,0.320380914327573,0.430459827523058,0.441809842506576,0.425030383245097,0.40454026893334,0.263524706156561,0.311331493690274,0.233543037658576,0.264744198048813,0.425964772084041,0.474777744481071,0.338885559218193,0.27619503202727,0.474777744481071,0.474777744481071,0.276407410182133,0.474777744481071,0.252337012619452,0.474777744481071,0.254732294476076,0.208734889121966,0.474777744481071,0.48332147138148,0.307969566809842,0.433383694602604,0.311012053407918,0.473763235441015,0.354825317151134,0.27066476875437,0.264965764325908,0.250901092131988,0.457446808510638
"4",0.314833891053175,0.268198731395465,0.267811657177105,0.351536226817168,0.455839201877934,0.470144299603769,0.474777744481071,0.447228998830453,0.386450945626478,0.344836305064429,0.448246512169946,0.339938567575667,0.381290996570439,0.358786584756768,0.396917557353578,0.444479822195585,0.448159108314188,0.206256656844138,0.474777744481071,0.308264963436054,0.419817367562348,0.347028685113042,0.373580727866014,0.238321180035294,0.300292594812373,0.292181613454367,0.397419089002098,0.310641627543036,0.308146177433989,0.337271709452935,0.386653847434489,0.22073427563014,0.363575067425832,0.365642584823361,0.288459712649419,0.352063771517997,0.421041021542969,0.371048097093197,0.564978523624014,0.279920101117937,0.339609762594479,0.464919838178004,0.275173239332568,0.474777744481071,0.474777744481071,0.458216794858988,0.474777744481071,0.461289456597742,0.412425498618187,0.48902566551793,0.267481811673825,0.564978523624014,0.474777744481071,0.276033862750974,0.388073486560617,0.360320314320914,0.384933864415809,0.49544667532381,0.466545133686278,0.402074384843339,0.320939406964839,0.237245709615257,0.414179962041754,0.397518979122965,0.381675989744614,0.48332147138148,0.213685778976459,0.351628867308461,0.320380914327573,0.482485932141311,0.441809842506576,0.442059567808744,0.43499650384577,0.264062656078314,0.344836305064429,0.407635785635801,0.418400176472547,0.425964772084041,0.474777744481071,0.373308111077814,0.308264963436054,0.474777744481071,0.474777744481071,0.439503005027803,0.474777744481071,0.252337012619452,0.474777744481071,0.254732294476076,0.208734889121966,0.474777744481071,0.48332147138148,0.307969566809842,0.433383694602604,0.314056621050178,0.514863858089435,0.382401233642993,0.27066476875437,0.439058512303133,0.306464971864283,0.462851280258382
"5",0.359235049778577,0.27089368361469,0.426187443811807,0.351536226817168,0.455839201877934,0.475548771351513,0.474777744481071,0.478142792927779,0.386450945626478,0.354122964738787,0.448246512169946,0.367939017081211,0.44736831152399,0.366092090367263,0.396917557353578,0.444479822195585,0.465689824526354,0.206256656844138,0.474777744481071,0.459094301164552,0.452378425398728,0.365570788798988,0.373580727866014,0.238321180035294,0.344693753537775,0.293345458225119,0.49544667532381,0.327377384876636,0.341711617221057,0.35121158392435,0.423025297173109,0.279862984050877,0.474777744481071,0.365642584823361,0.288459712649419,0.352063771517997,0.564978523624014,0.397422210568375,0.564978523624014,0.279920101117937,0.456556121599574,0.488489744614258,0.341544751502514,0.474777744481071,0.474777744481071,0.463621266606733,0.474777744481071,0.5086540222422,0.459790064262644,0.48902566551793,0.276338735724037,0.564978523624014,0.474777744481071,0.321400625978091,0.394905554619086,0.360320314320914,0.384933864415809,0.49544667532381,0.485409799220857,0.670955698731395,0.320939406964839,0.292687823394266,0.573522250524423,0.397518979122965,0.437239869476909,0.48332147138148,0.213685778976459,0.372980380643792,0.339755435687411,0.482485932141311,0.441809842506576,0.458191822328772,0.461196850131522,0.264062656078314,0.435002746978324,0.468431600239736,0.564978523624014,0.442993956647687,0.474777744481071,0.386920221090134,0.308264963436054,0.474777744481071,0.474777744481071,0.471642651416775,0.474777744481071,0.307900892351746,0.474777744481071,0.254732294476076,0.380745677255019,0.474777744481071,0.48332147138148,0.495219841507675,0.45041287916625,0.314056621050178,0.514863858089435,0.400943337328938,0.288676206173209,0.573522250524423,0.306464971864283,0.481715945792961
"6",0.383921436419938,0.276204508374122,0.426187443811807,0.359652299137615,0.46265670262711,0.495312447973895,0.474777744481071,0.478142792927779,0.405391569273799,0.48332147138148,0.448246512169946,0.381829987014284,0.44736831152399,0.379618877568008,0.445688908866913,0.444479822195585,0.471094296274098,0.300043910032298,0.474777744481071,0.485791670828755,0.463253962308128,0.365570788798988,0.49544667532381,0.259755935138015,0.381103702593813,0.293345458225119,0.49544667532381,0.370944044883961,0.341711617221057,0.483859421303233,0.461571438084773,0.354520444178071,0.474777744481071,0.389447649252489,0.288459712649419,0.407352953417907,0.564978523624014,0.491293951653181,0.564978523624014,0.346291613287883,0.466447324609596,0.488489744614258,0.341544751502514,0.474777744481071,0.474777744481071,0.482485932141311,0.474777744481071,0.5086540222422,0.459790064262644,0.48902566551793,0.365642584823361,0.564978523624014,0.474777744481071,0.363575067425832,0.409820031298905,0.360320314320914,0.406704708154364,0.49544667532381,0.485409799220857,0.694991759065028,0.406704708154364,0.316006092256851,0.573522250524423,0.4462903306363,0.437239869476909,0.48332147138148,0.245088735724037,0.380285886254287,0.409424632903806,0.482485932141311,0.448627343255752,0.47705648786335,0.461196850131522,0.264062656078314,0.532276995305164,0.468431600239736,0.564978523624014,0.459126211167715,0.474777744481071,0.454907934605268,0.391919929743948,0.474777744481071,0.474777744481071,0.477047123164519,0.474777744481071,0.307900892351746,0.474777744481071,0.278668464688842,0.425498618186661,0.474777744481071,0.48332147138148,0.495219841507675,0.466545133686278,0.344281706789198,0.514863858089435,0.430015524589618,0.30760330303333,0.573522250524423,0.335420620650618,0.481715945792961
"7",0.403899460593347,0.276204508374122,0.44413436886092,0.361213082276163,0.46265670262711,0.495312447973895,0.474777744481071,0.478142792927779,0.436815336463224,0.48332147138148,0.448246512169946,0.381829987014284,0.44736831152399,0.412997785768987,0.445688908866913,0.444479822195585,0.489259730962608,0.300043910032298,0.474777744481071,0.491196142576499,0.463253962308128,0.373686861119435,0.49544667532381,0.336076149568808,0.388340533746212,0.380526212832551,0.49544667532381,0.45782139646389,0.356070822095695,0.483859421303233,0.461571438084773,0.474777744481071,0.474777744481071,0.483319390337296,0.288459712649419,0.476023249425632,0.564978523624014,0.514863858089435,0.564978523624014,0.372665726763061,0.466447324609596,0.493900459494556,0.358933956710119,0.474777744481071,0.474777744481071,0.482485932141311,0.474777744481071,0.5086540222422,0.46660756501182,0.48902566551793,0.366087928278893,0.564978523624014,0.474777744481071,0.432944594279626,0.453858047814071,0.365642584823361,0.406704708154364,0.49544667532381,0.485409799220857,0.694991759065028,0.476823410914661,0.316006092256851,0.573522250524423,0.451701045516598,0.437800710884693,0.48332147138148,0.339291362834216,0.380285886254287,0.456789198548264,0.48789664702161,0.448627343255752,0.47705648786335,0.461196850131522,0.483859421303233,0.532276995305164,0.573522250524423,0.564978523624014,0.459126211167715,0.474777744481071,0.454907934605268,0.485791670828755,0.474777744481071,0.474777744481071,0.477047123164519,0.474777744481071,0.328164019578464,0.474777744481071,0.336005394066527,0.430903089934405,0.474777744481071,0.48332147138148,0.495219841507675,0.485409799220857,0.371857623281057,0.520274572969733,0.440347908966803,0.30760330303333,0.573522250524423,0.335420620650618,0.481715945792961
"8",0.419881879932075,0.276204508374122,0.450032048080445,0.361213082276163,0.480410090567043,0.500723162854194,0.474777744481071,0.480123946991642,0.438272067392535,0.48332147138148,0.448246512169946,0.381829987014284,0.466232977058569,0.412997785768987,0.445688908866913,0.463644158092765,0.489259730962608,0.367243948323511,0.474777744481071,0.510060808111078,0.572012452968401,0.375247644257983,0.49544667532381,0.336076149568808,0.404036809509539,0.380526212832551,0.49544667532381,0.474777744481071,0.356070822095695,0.483859421303233,0.461571438084773,0.474777744481071,0.474777744481071,0.48872386208504,0.308151364332567,0.524794600938967,0.564978523624014,0.520274572969733,0.564978523624014,0.389949180901009,0.472673808810309,0.493900459494556,0.396160057270336,0.474777744481071,0.474777744481071,0.482485932141311,0.474777744481071,0.5086540222422,0.46660756501182,0.48902566551793,0.366087928278893,0.564978523624014,0.474777744481071,0.432944594279626,0.453858047814071,0.37632874671195,0.476823410914661,0.49544667532381,0.485409799220857,0.694991759065028,0.476823410914661,0.316006092256851,0.573522250524423,0.451701045516598,0.437800710884693,0.48332147138148,0.339291362834216,0.380285886254287,0.456789198548264,0.48789664702161,0.454361660506776,0.47705648786335,0.486679236173542,0.483859421303233,0.532276995305164,0.573522250524423,0.564978523624014,0.477990876702294,0.474777744481071,0.502272500249725,0.491196142576499,0.474777744481071,0.474777744481071,0.496211459061699,0.474777744481071,0.328164019578464,0.474777744481071,0.461579762261512,0.45211517330936,0.474777744481071,0.48332147138148,0.495219841507675,0.485409799220857,0.390399726967003,0.52411409949056,0.441213623347651,0.396160057270336,0.573522250524423,0.335420620650618,0.481715945792961
"9",0.419881879932075,0.322047830719542,0.46232685712383,0.390908542270169,0.480410090567043,0.500723162854194,0.474777744481071,0.480123946991642,0.438272067392535,0.48332147138148,0.606765890853394,0.401692513235441,0.466232977058569,0.412997785768987,0.445688908866913,0.463644158092765,0.489259730962608,0.380822761628875,0.474777744481071,0.510060808111078,0.572012452968401,0.37920579029734,0.49544667532381,0.384221106782539,0.410529667365897,0.413406710951287,0.49544667532381,0.474777744481071,0.375136880681251,0.483859421303233,0.468388938833949,0.474777744481071,0.474777744481071,0.506206714280958,0.406704708154364,0.524794600938967,0.564978523624014,0.520274572969733,0.564978523624014,0.483820921985815,0.472673808810309,0.493900459494556,0.396160057270336,0.474777744481071,0.474777744481071,0.482485932141311,0.474777744481071,0.515471522991376,0.46660756501182,0.48902566551793,0.48332147138148,0.564978523624014,0.474777744481071,0.451924757766457,0.569669197216395,0.471008973462525,0.476823410914661,0.49544667532381,0.511783912696034,0.694991759065028,0.525594762427996,0.316006092256851,0.573522250524423,0.451701045516598,0.515820097892318,0.48332147138148,0.35564212699364,0.48386254286951,0.456789198548264,0.48789664702161,0.454361660506776,0.47705648786335,0.486679236173542,0.483859421303233,0.532276995305164,0.573522250524423,0.564978523624014,0.477990876702294,0.474777744481071,0.502272500249725,0.510060808111078,0.474777744481071,0.474777744481071,0.496211459061699,0.474777744481071,0.328164019578464,0.474777744481071,0.515320647287983,0.45211517330936,0.474777744481071,0.48332147138148,0.495219841507675,0.490820514101155,0.39851579928745,0.54107877168448,0.448871865947458,0.396160057270336,0.573522250524423,0.335420620650618,0.481715945792961
"10",0.419881879932075,0.322047830719542,0.48149119302101,0.390908542270169,0.480410090567043,0.500723162854194,0.474777744481071,0.497323777178437,0.441025288848933,0.48332147138148,0.7006105783638,0.461504844670862,0.466232977058569,0.412997785768987,0.451099623747211,0.606765890853394,0.494670445842906,0.416640653614357,0.474777744481071,0.510060808111078,0.572012452968401,0.37920579029734,0.49544667532381,0.407986631372157,0.410529667365897,0.482776237805081,0.49544667532381,0.474777744481071,0.375136880681251,0.483859421303233,0.468388938833949,0.474777744481071,0.474777744481071,0.506206714280958,0.420021309892452,0.524794600938967,0.564978523624014,0.520274572969733,0.564978523624014,0.483820921985815,0.490373089601438,0.493900459494556,0.396160057270336,0.474777744481071,0.474777744481071,0.482485932141311,0.474777744481071,0.515471522991376,0.46660756501182,0.48902566551793,0.48332147138148,0.564978523624014,0.474777744481071,0.480309159924083,0.569669197216395,0.561836146905071,0.525594762427996,0.49544667532381,0.511783912696034,0.694991759065028,0.525594762427996,0.351666865406386,0.573522250524423,0.451701045516598,0.515820097892318,0.48332147138148,0.35564212699364,0.48386254286951,0.463606699297439,0.48789664702161,0.454361660506776,0.47705648786335,0.585528834948224,0.483859421303233,0.532276995305164,0.573522250524423,0.564978523624014,0.477990876702294,0.474777744481071,0.509090000998901,0.510060808111078,0.474777744481071,0.474777744481071,0.496211459061699,0.474777744481071,0.328164019578464,0.474777744481071,0.60614782073053,0.45211517330936,0.474777744481071,0.48332147138148,0.495219841507675,0.490820514101155,0.400076582425998,0.54107877168448,0.448871865947458,0.432859271468052,0.573522250524423,0.335420620650618,0.497323777178437
