"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.311331493690274,0.210476808843605,0.210934638564246,0.26569315419705,0.302268546265774,0.220890353943995,0.296046224153431,0.279920101117937,0.264875303832451,0.252337012619452,0.228442463290381,0.264771251623214,0.260550894016582,0.276033862750974,0.210385242899477,0.24996462224886,0.316528901541637,0.198124269137282,0.232895832917124,0.27619503202727,0.235678277540539,0.27972771617887,0.165437810075584,0.230205107714847,0.296046224153431,0.234729321392302,0.313948406752572,0.251512919122299,0.243350681646023,0.229264475743349,0.214930243398928,0.213887640262378,0.279920101117937,0.24996462224886,0.240314755435687,0.31049387340592,0.237886754465921,0.303819964705491,0.301634868311524,0.279920101117937,0.27619503202727,0.315758915193287,0.275173239332568,0.301634868311524,0.276033862750974,0.276803849099324,0.260704509102487,0.272308793660307,0.253710931204841,0.253541937202411,0.237320197782439,0.318750416208837,0.251756401291912,0.276033862750974,0.222477579558319,0.228752538873905,0.265375527232544,0.265375527232544,0.27972771617887,0.243698598208637,0.265375527232544,0.237245709615257,0.213713100589352,0.243350681646023,0.229043885059768,0.252029822091533,0.213685778976459,0.242704319727466,0.244516448573236,0.276803849099324,0.276033862750974,0.271374404821363,0.253710931204841,0.22910215429694,0.253541937202411,0.19788226450904,0.264744198048813,0.272308793660307,0.308826957013951,0.236845719708321,0.27619503202727,0.222744478573569,0.267765492021277,0.236845719708321,0.296046224153431,0.252337012619452,0.226657967901974,0.251756401291912,0.202104682349416,0.301634868311524,0.311331493690274,0.256832068058469,0.27972771617887,0.311012053407918,0.315758915193287,0.31203384610262,0.260550894016582,0.232895832917124,0.250901092131988,0.276033862750974
"2",0.343401425099058,0.210476808843605,0.267273707255352,0.338583807811407,0.302268546265774,0.402865181633536,0.300161489028735,0.279920101117937,0.430651283588053,0.252337012619452,0.228442463290381,0.309347218060134,0.262902473945327,0.276033862750974,0.396917557353578,0.408340408883561,0.316528901541637,0.288777136816169,0.474777744481071,0.27619503202727,0.235678277540539,0.27972771617887,0.373580727866014,0.230205107714847,0.300161489028735,0.252029822091533,0.313948406752572,0.251512919122299,0.243350681646023,0.26368702760297,0.214930243398928,0.22073427563014,0.279920101117937,0.345203609363034,0.240314755435687,0.31049387340592,0.237886754465921,0.359109146605401,0.301634868311524,0.279920101117937,0.27619503202727,0.447389121965838,0.275173239332568,0.336676530816102,0.474777744481071,0.430459827523058,0.474777744481071,0.359849998335165,0.316005469712483,0.253541937202411,0.263694311257617,0.474777744481071,0.278130514767089,0.276033862750974,0.222477579558319,0.228752538873905,0.297445458641328,0.265375527232544,0.433383694602604,0.402074384843339,0.297445458641328,0.23833825781224,0.213713100589352,0.327849781906569,0.229043885059768,0.27840393556671,0.213685778976459,0.242704319727466,0.244516448573236,0.430459827523058,0.441809842506576,0.271374404821363,0.40454026893334,0.22910215429694,0.253541937202411,0.233543037658576,0.31011096127593,0.272308793660307,0.313948406752572,0.318647404521693,0.27619503202727,0.222744478573569,0.418594829749775,0.271887382212899,0.300161489028735,0.252337012619452,0.474777744481071,0.278130514767089,0.202104682349416,0.313948406752572,0.343401425099058,0.284406944028236,0.27972771617887,0.311012053407918,0.342133028668465,0.31203384610262,0.262902473945327,0.264965764325908,0.250901092131988,0.429689841174708
"3",0.34393937502081,0.219217194419472,0.267811657177105,0.455219050710885,0.357557728165684,0.468938334498718,0.474777744481071,0.430749438846436,0.430651283588053,0.311331493690274,0.359610678253921,0.430547231378817,0.262902473945327,0.302407976226151,0.396917557353578,0.439075350447841,0.316528901541637,0.289239128625179,0.474777744481071,0.308264963436054,0.386507615269037,0.27972771617887,0.373580727866014,0.230205107714847,0.300161489028735,0.27840393556671,0.397419089002098,0.341203842439983,0.264437132383545,0.48332147138148,0.214930243398928,0.391838769020744,0.432944594279626,0.378402507242034,0.240314755435687,0.338536984317251,0.388716092194419,0.371048097093197,0.433265075084074,0.279920101117937,0.27619503202727,0.464919838178004,0.275173239332568,0.420147213065628,0.474777744481071,0.447489012086705,0.474777744481071,0.391919929743948,0.412425498618187,0.253541937202411,0.365642584823361,0.474777744481071,0.48332147138148,0.276033862750974,0.310543818466354,0.23247240535411,0.383210759830853,0.381675989744614,0.461140661938534,0.402074384843339,0.297445458641328,0.267408863479339,0.387805848566577,0.397518979122965,0.229043885059768,0.48332147138148,0.213685778976459,0.474777744481071,0.339755435687411,0.447489012086705,0.441809842506576,0.425030383245097,0.461196850131522,0.232822020777145,0.474777744481071,0.239957315286518,0.31011096127593,0.425964772084041,0.474777744481071,0.338209219858156,0.27619503202727,0.225772397862351,0.442961700462824,0.373250882362734,0.474777744481071,0.252337012619452,0.474777744481071,0.278130514767089,0.202104682349416,0.397419089002098,0.48332147138148,0.284406944028236,0.445503695934472,0.311012053407918,0.342133028668465,0.344103777511404,0.262902473945327,0.439058512303133,0.250901092131988,0.457446808510638
"4",0.388340533746212,0.220715546232478,0.36305064429128,0.460670345952785,0.426228024173409,0.468938334498718,0.474777744481071,0.457446808510638,0.456508257583325,0.474777744481071,0.359610678253921,0.430547231378817,0.416558452369061,0.35616134751773,0.445688908866913,0.444479822195585,0.435002746978324,0.289239128625179,0.474777744481071,0.459094301164552,0.419817367562348,0.27972771617887,0.373580727866014,0.230205107714847,0.336164593946659,0.280085044680019,0.49544667532381,0.341203842439983,0.327851862950754,0.48332147138148,0.32048080444844,0.391838769020744,0.432944594279626,0.444479822195585,0.240314755435687,0.352063771517997,0.421041021542969,0.464919838178004,0.446011470715546,0.279920101117937,0.27619503202727,0.470324309925748,0.303022813134719,0.42938704924583,0.474777744481071,0.482485932141311,0.474777744481071,0.405236531482036,0.412425498618187,0.381675989744614,0.365642584823361,0.474777744481071,0.48332147138148,0.276033862750974,0.40441555955116,0.263713040655279,0.383210759830853,0.49544667532381,0.461140661938534,0.402074384843339,0.383210759830853,0.330823594046549,0.408808849432291,0.444883544767422,0.229043885059768,0.48332147138148,0.307888406086638,0.474777744481071,0.353072037425499,0.463621266606733,0.441809842506576,0.442059567808744,0.461196850131522,0.264062656078314,0.474777744481071,0.361471131755069,0.430520177804415,0.442993956647687,0.474777744481071,0.351396796856791,0.308264963436054,0.246035525089069,0.442961700462824,0.373250882362734,0.474777744481071,0.381675989744614,0.474777744481071,0.278130514767089,0.236527234209037,0.406851421769387,0.48332147138148,0.343401425099058,0.465550394565977,0.366301235307828,0.342133028668465,0.388504936236806,0.262902473945327,0.573522250524423,0.254403489494889,0.462851280258382
"5",0.388340533746212,0.220715546232478,0.36305064429128,0.460670345952785,0.426228024173409,0.468938334498718,0.474777744481071,0.481715945792961,0.456508257583325,0.474777744481071,0.388529908767023,0.450593930010322,0.444315419704991,0.366092090367263,0.445688908866913,0.444479822195585,0.562400109879133,0.329975568541271,0.474777744481071,0.459094301164552,0.425221839310092,0.347028685113042,0.397419089002098,0.230205107714847,0.336164593946659,0.323258886787034,0.49544667532381,0.36757795591516,0.330203442879499,0.48332147138148,0.32048080444844,0.391838769020744,0.432944594279626,0.463644158092765,0.240314755435687,0.407352953417907,0.452378425398728,0.488489744614258,0.569669197216395,0.279920101117937,0.359849998335165,0.569669197216395,0.303022813134719,0.50399040222422,0.474777744481071,0.482485932141311,0.474777744481071,0.405236531482036,0.438799612093364,0.381675989744614,0.365642584823361,0.474777744481071,0.48332147138148,0.321400625978091,0.409820031298905,0.360858264242666,0.477082500915659,0.49544667532381,0.485409799220857,0.420021309892452,0.477082500915659,0.344683348316851,0.408808849432291,0.444883544767422,0.229043885059768,0.48332147138148,0.324239170246063,0.474777744481071,0.353072037425499,0.463621266606733,0.461856541138081,0.458191822328772,0.46660756501182,0.264062656078314,0.474777744481071,0.455342872839876,0.430520177804415,0.442993956647687,0.474777744481071,0.364713398594879,0.398441922218892,0.248948986947691,0.564978523624014,0.467122623447541,0.474777744481071,0.381675989744614,0.474777744481071,0.318065752672061,0.240533244264642,0.406851421769387,0.48332147138148,0.354122964738787,0.484003013351979,0.366301235307828,0.473763235441015,0.399226475876536,0.262902473945327,0.573522250524423,0.2773386774548,0.462851280258382
"6",0.388340533746212,0.220715546232478,0.456922385376086,0.467487846701961,0.426228024173409,0.468938334498718,0.474777744481071,0.481715945792961,0.457288649152599,0.474777744481071,0.406851421769387,0.457411430759498,0.449719891452735,0.399879923750541,0.448675207272001,0.444479822195585,0.562400109879133,0.400304456764226,0.474777744481071,0.485791670828755,0.446433922685046,0.370777561349182,0.49544667532381,0.373580727866014,0.336702543868411,0.406913853094929,0.49544667532381,0.391383020344288,0.330203442879499,0.48332147138148,0.423498734725136,0.391838769020744,0.481715945792961,0.463644158092765,0.358559750940632,0.476023249425632,0.564978523624014,0.488489744614258,0.569669197216395,0.33187721506343,0.453721739419971,0.569669197216395,0.303022813134719,0.50399040222422,0.474777744481071,0.482485932141311,0.474777744481071,0.485791670828755,0.487570963606699,0.49544667532381,0.37632874671195,0.474777744481071,0.48332147138148,0.397609504545,0.431664752106017,0.360858264242666,0.477082500915659,0.49544667532381,0.485409799220857,0.420021309892452,0.477082500915659,0.344683348316851,0.440400975593514,0.451701045516598,0.242170071254953,0.48332147138148,0.334311424100156,0.474777744481071,0.433627176772217,0.482485932141311,0.461856541138081,0.458191822328772,0.46660756501182,0.283113575067426,0.474777744481071,0.485962316451903,0.430520177804415,0.459126211167715,0.474777744481071,0.391087512070056,0.505012194918922,0.289695917823727,0.564978523624014,0.573522250524423,0.474777744481071,0.381675989744614,0.474777744481071,0.318065752672061,0.412544032397696,0.406851421769387,0.48332147138148,0.48332147138148,0.490820514101155,0.394150809109979,0.491293951653181,0.404470707222056,0.264400825758333,0.573522250524423,0.2773386774548,0.481715945792961
"7",0.404036809509539,0.255938259581127,0.456922385376086,0.500961442413345,0.474999375686745,0.585528834948224,0.474777744481071,0.481715945792961,0.464106149901775,0.474777744481071,0.49544667532381,0.4758640495455,0.468584556987314,0.493751664835348,0.585799370692239,0.463644158092765,0.562400109879133,0.400304456764226,0.474777744481071,0.491196142576499,0.446433922685046,0.370777561349182,0.49544667532381,0.373580727866014,0.336702543868411,0.406913853094929,0.49544667532381,0.485254761429095,0.330203442879499,0.48332147138148,0.423498734725136,0.440727699530516,0.481715945792961,0.463644158092765,0.452431492025439,0.476023249425632,0.564978523624014,0.488489744614258,0.569669197216395,0.355195483926015,0.477990876702294,0.569669197216395,0.309773720469983,0.50399040222422,0.474777744481071,0.482485932141311,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.386679860486798,0.474777744481071,0.48332147138148,0.441809842506576,0.431664752106017,0.366180534745114,0.492562348083774,0.49544667532381,0.485409799220857,0.57746270768821,0.477082500915659,0.34561981819998,0.440400975593514,0.451701045516598,0.394802175939799,0.48332147138148,0.334311424100156,0.474777744481071,0.564978523624014,0.48789664702161,0.468674041887257,0.458191822328772,0.46660756501182,0.283113575067426,0.474777744481071,0.485962316451903,0.45056687643592,0.477990876702294,0.474777744481071,0.391087512070056,0.505012194918922,0.289695917823727,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.37420816268771,0.468321304897946,0.483417199413978,0.48332147138148,0.48332147138148,0.490820514101155,0.492432282822229,0.514863858089435,0.404470707222056,0.288676206173209,0.573522250524423,0.281833732893817,0.481715945792961
"8",0.410529667365897,0.276201386807845,0.574060200446176,0.518032247860686,0.474999375686745,0.585528834948224,0.474777744481071,0.481715945792961,0.464106149901775,0.474777744481071,0.49544667532381,0.4758640495455,0.468584556987314,0.493751664835348,0.585799370692239,0.463644158092765,0.562400109879133,0.421427055239237,0.474777744481071,0.491196142576499,0.446433922685046,0.39715167482436,0.49544667532381,0.397419089002098,0.35121158392435,0.476283379948723,0.49544667532381,0.490659233176839,0.344063197149802,0.48332147138148,0.423498734725136,0.440727699530516,0.481715945792961,0.490018271567942,0.478805605500616,0.524794600938967,0.564978523624014,0.514863858089435,0.569669197216395,0.453052840833417,0.484764675523591,0.569669197216395,0.376145232639929,0.50399040222422,0.474777744481071,0.482485932141311,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.448505602170945,0.431664752106017,0.518487996537143,0.516132254520028,0.49544667532381,0.490820514101155,0.588500566044018,0.477082500915659,0.349365697732494,0.569669197216395,0.451701045516598,0.394802175939799,0.48332147138148,0.365714380847734,0.474777744481071,0.564978523624014,0.48789664702161,0.485946708620517,0.458191822328772,0.46660756501182,0.347617620617321,0.474777744481071,0.485962316451903,0.457384377185096,0.477990876702294,0.474777744481071,0.471642651416775,0.507474070189458,0.364832018113409,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.461579762261512,0.468321304897946,0.483417199413978,0.48332147138148,0.48332147138148,0.490820514101155,0.492432282822229,0.514863858089435,0.414803091599241,0.30760330303333,0.573522250524423,0.376009306429594,0.481715945792961
"9",0.426512086704625,0.276201386807845,0.574060200446176,0.518032247860686,0.474999375686745,0.585528834948224,0.474777744481071,0.481715945792961,0.488350314653881,0.474777744481071,0.49544667532381,0.4758640495455,0.468584556987314,0.499156136583092,0.585799370692239,0.463644158092765,0.562400109879133,0.42844121466387,0.474777744481071,0.491196142576499,0.446433922685046,0.39715167482436,0.49544667532381,0.49544667532381,0.434682266173875,0.476283379948723,0.49544667532381,0.490659233176839,0.356861618885892,0.48332147138148,0.423498734725136,0.440727699530516,0.488489744614258,0.490018271567942,0.494285452668731,0.524794600938967,0.564978523624014,0.520274572969733,0.569669197216395,0.460697182058069,0.484764675523591,0.569669197216395,0.376145232639929,0.50399040222422,0.474777744481071,0.482485932141311,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.461856541138081,0.431664752106017,0.542378383777844,0.516132254520028,0.49544667532381,0.490820514101155,0.588500566044018,0.492562348083774,0.357481770052942,0.569669197216395,0.451701045516598,0.398006983984284,0.48332147138148,0.365714380847734,0.474777744481071,0.564978523624014,0.48789664702161,0.487766581760064,0.458191822328772,0.46660756501182,0.380156827489761,0.474777744481071,0.573522250524423,0.459204250324643,0.477990876702294,0.474777744481071,0.471642651416775,0.507474070189458,0.364832018113409,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.532276995305164,0.496727558019512,0.572012452968401,0.48332147138148,0.48332147138148,0.490820514101155,0.492432282822229,0.514863858089435,0.43840213265408,0.32819315419705,0.573522250524423,0.385492624779409,0.481715945792961
"10",0.426512086704625,0.333444669197216,0.574060200446176,0.518032247860686,0.509421927546366,0.585528834948224,0.474777744481071,0.481715945792961,0.488350314653881,0.474777744481071,0.49544667532381,0.4758640495455,0.585528834948224,0.499156136583092,0.585799370692239,0.469054872973063,0.562400109879133,0.42844121466387,0.474777744481071,0.491196142576499,0.446433922685046,0.406006517830386,0.49544667532381,0.49544667532381,0.504528352145973,0.525054731462058,0.49544667532381,0.490659233176839,0.356861618885892,0.48332147138148,0.423498734725136,0.447545200279692,0.585528834948224,0.490018271567942,0.573522250524423,0.524794600938967,0.564978523624014,0.520274572969733,0.569669197216395,0.487071295533247,0.484764675523591,0.569669197216395,0.376145232639929,0.50399040222422,0.474777744481071,0.585528834948224,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.480309159924083,0.431664752106017,0.547668398095428,0.516132254520028,0.49544667532381,0.490820514101155,0.59614320081244,0.573522250524423,0.359042553191489,0.569669197216395,0.451701045516598,0.398006983984284,0.48332147138148,0.382925656777545,0.474777744481071,0.564978523624014,0.48789664702161,0.487766581760064,0.47705648786335,0.46660756501182,0.41394466087304,0.474777744481071,0.573522250524423,0.459204250324643,0.477990876702294,0.474777744481071,0.471642651416775,0.507474070189458,0.36628874904272,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.532276995305164,0.580556179868811,0.572012452968401,0.48332147138148,0.48332147138148,0.490820514101155,0.492432282822229,0.514863858089435,0.43840213265408,0.32819315419705,0.573522250524423,0.39659291446076,0.481715945792961
"11",0.446789781240635,0.355462116671661,0.574060200446176,0.518032247860686,0.607733576399294,0.585528834948224,0.474777744481071,0.487126660673259,0.488350314653881,0.474777744481071,0.49544667532381,0.4758640495455,0.585528834948224,0.499156136583092,0.585799370692239,0.469054872973063,0.562400109879133,0.42844121466387,0.474777744481071,0.504743740219092,0.446433922685046,0.425667182765624,0.49544667532381,0.49544667532381,0.504528352145973,0.525054731462058,0.49544667532381,0.578212924116805,0.35842240202444,0.48332147138148,0.423498734725136,0.447545200279692,0.585528834948224,0.490018271567942,0.573522250524423,0.524794600938967,0.564978523624014,0.520274572969733,0.569669197216395,0.573522250524423,0.484764675523591,0.569669197216395,0.396937327273333,0.50399040222422,0.474777744481071,0.585528834948224,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.480309159924083,0.431664752106017,0.547668398095428,0.594072561848633,0.49544667532381,0.490820514101155,0.59614320081244,0.573522250524423,0.377977912421336,0.569669197216395,0.451701045516598,0.398006983984284,0.48332147138148,0.382925656777545,0.474777744481071,0.564978523624014,0.48789664702161,0.487766581760064,0.482467202743649,0.46660756501182,0.507816401957846,0.474777744481071,0.573522250524423,0.459204250324643,0.477990876702294,0.474777744481071,0.477047123164519,0.524261853627676,0.395984209036726,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.532276995305164,0.580556179868811,0.572012452968401,0.48332147138148,0.48332147138148,0.490820514101155,0.499249783571405,0.520274572969733,0.491631080811108,0.473970299337395,0.573522250524423,0.427862684380515,0.487126660673259
"12",0.446789781240635,0.408691064828688,0.574060200446176,0.518032247860686,0.643028085772317,0.585528834948224,0.474777744481071,0.487126660673259,0.488350314653881,0.474777744481071,0.49544667532381,0.4758640495455,0.585528834948224,0.499156136583092,0.585799370692239,0.612176605733693,0.562400109879133,0.430001997802417,0.474777744481071,0.512386374987514,0.479907518396431,0.434095411713781,0.49544667532381,0.49544667532381,0.504528352145973,0.531828530283355,0.49544667532381,0.578212924116805,0.35842240202444,0.48332147138148,0.465442180268371,0.447545200279692,0.585528834948224,0.49542898644824,0.573522250524423,0.524794600938967,0.564978523624014,0.52411409949056,0.569669197216395,0.573522250524423,0.484764675523591,0.569669197216395,0.396937327273333,0.50399040222422,0.474777744481071,0.585528834948224,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.480309159924083,0.431664752106017,0.547668398095428,0.594072561848633,0.49544667532381,0.490820514101155,0.59614320081244,0.573522250524423,0.377977912421336,0.569669197216395,0.451701045516598,0.49544667532381,0.48332147138148,0.390001207005627,0.474777744481071,0.564978523624014,0.503504478407085,0.487766581760064,0.482467202743649,0.46660756501182,0.532085539240169,0.474777744481071,0.573522250524423,0.475836995971098,0.477990876702294,0.474777744481071,0.477047123164519,0.524261853627676,0.407690082575833,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.532276995305164,0.580556179868811,0.572012452968401,0.48332147138148,0.48332147138148,0.490820514101155,0.499249783571405,0.520274572969733,0.491631080811108,0.488100589351713,0.573522250524423,0.427862684380515,0.487126660673259
"13",0.446789781240635,0.408691064828688,0.574060200446176,0.518032247860686,0.643028085772317,0.585528834948224,0.474777744481071,0.487126660673259,0.488350314653881,0.474777744481071,0.49544667532381,0.4758640495455,0.585528834948224,0.499156136583092,0.585799370692239,0.612176605733693,0.562400109879133,0.430001997802417,0.474777744481071,0.512386374987514,0.509421927546366,0.434095411713781,0.49544667532381,0.49544667532381,0.504528352145973,0.538321388139713,0.49544667532381,0.578212924116805,0.35842240202444,0.48332147138148,0.465442180268371,0.447545200279692,0.585528834948224,0.49542898644824,0.573522250524423,0.594613633336663,0.564978523624014,0.52411409949056,0.569669197216395,0.573522250524423,0.516834606932374,0.569669197216395,0.464137365564546,0.50399040222422,0.474777744481071,0.585528834948224,0.474777744481071,0.573522250524423,0.594072561848633,0.49544667532381,0.562400109879133,0.474777744481071,0.48332147138148,0.487126660673259,0.437075466986315,0.636820330969267,0.594072561848633,0.49544667532381,0.490820514101155,0.59614320081244,0.573522250524423,0.380818665925815,0.569669197216395,0.451701045516598,0.49544667532381,0.48332147138148,0.422215770985249,0.474777744481071,0.564978523624014,0.503504478407085,0.487766581760064,0.482467202743649,0.46660756501182,0.532085539240169,0.474777744481071,0.573522250524423,0.590939549828522,0.477990876702294,0.474777744481071,0.477047123164519,0.531079354376852,0.407690082575833,0.564978523624014,0.573522250524423,0.474777744481071,0.49544667532381,0.474777744481071,0.532276995305164,0.580556179868811,0.572012452968401,0.48332147138148,0.48332147138148,0.490820514101155,0.499249783571405,0.520274572969733,0.492496795191956,0.488100589351713,0.573522250524423,0.447978057470116,0.487126660673259
