"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",2951.19322393026,2970.24040128105,3002.25434547946,2985.91598913043,2954.58399799652,2839.53658439687,2978.79461086625,2955.93278023439,2950.42270834069,2856.64758911838,2964.69741208986,3048.95251031407,2960.03103148462,2855.93979001212,3026.0099530412,2987.74554838145,2887.09632116937,2928.32852043352,2991.35849016968,2997.11446433913,2971.14163222678,2911.60688763343,3002.29741734551,2913.83992295764,2987.3799280865,3030.03267946242,2954.97055892546,2864.35233699125,2950.51884191212,2913.86974835263,2898.38232816494,2849.17442689094,2919.81066910897,3009.0824486818,2974.67870938606,2992.52073126159,2944.66277410312,2938.33703931891,3011.21987344822,2994.66594353676,2999.44448123217,2950.56874241874,2937.02699358889,2986.90819645286,2976.76010997182,3026.20417157719,2937.74251729303,3032.1359180979,2972.54926647028,2942.78097081979,2945.7326807847,2975.85606591698,3002.69138354832,3040.75059359547,2975.65281106458,3044.28463988847,3051.77647393408,2868.71795836799,2997.10011832522,2929.55990515862,3014.89105249479,2905.66941030151,2969.81218073508,2979.76650389863,3013.48311925896,2947.94590083424,2973.53092521703,2966.12795494984,3017.82524679489,2984.36946647913,3013.76319598312,2975.12646292188,2833.10650933499,2916.94429020353,2932.7213533432,2910.48655638812,3011.51812374037,3029.36165530891,2975.7406704638,3014.4932789071,3042.40185562961,3051.16245118477,2894.36132580096,2989.57795872629,2937.30402103437,2976.77614476522,2824.17605006598,2941.20170871141,2916.82000341161,2996.84687331532,2878.1923298713,2921.56743019348,3017.35402526665,3063.91965551887,2957.92063345962,2971.41636370199,3040.14279082994,2971.29226258404,3029.24729827753,2993.5765264744
"2",2957.8486440114,3002.35280168364,3013.6710214078,3006.94808872072,2965.27251087553,2953.86904926702,2985.22778433972,2965.70289710304,3008.30098001403,2957.86815716423,2964.69741208986,3058.10028871921,3017.21938259312,2857.81605396531,3038.66246769182,3005.3512280973,2986.67063276569,2958.44317220424,3016.05200993498,3020.57360132014,2996.71259289578,2911.60688763343,3033.71258599448,3056.17613985952,2989.12926981488,3047.89707864418,2987.46551726284,2866.35616636955,2960.83143291832,3015.33297847957,2902.93959572535,2918.90351758794,3004.7593590924,3046.65110619684,2991.76162753445,2992.52073126159,2991.34034137874,2976.66033006009,3023.55932367576,2996.34375938191,3010.06618624529,2965.95050025295,2965.66715622661,3015.81015450447,2991.75766122378,3042.05827048478,2983.59618113469,3041.13471049963,2987.15029018636,2967.8579022582,2972.57546497185,3021.18415912527,3016.81706809551,3047.29794062045,2995.05904547802,3046.06985909689,3069.1121700351,2903.556336337,3001.92150065847,2956.81207777124,3015.70346654019,2937.1784196243,2986.88888581308,2981.58867730227,3027.07213541101,2959.40474331344,2973.53092521703,2981.17302981892,3044.7897588512,2992.72716580255,3025.13472226289,2992.86123000908,2863.60677625039,2916.94429020353,3002.12686141173,2938.06455004383,3045.50949259528,3040.6170585154,3010.33959284309,3023.88408114006,3059.56669661894,3070.18923159373,2967.44866145218,2994.48544452136,2946.09299632871,2989.92666670163,2842.78332559148,2995.19022214363,2966.33960446854,3000.42673287699,2930.54847667803,2967.39246984259,3027.88031889923,3064.2227461506,2977.93864371213,2992.63850325665,3051.51325723536,2992.44035471147,3032.958997377,3018.54259981305
"3",2975.99065197558,3003.2011917199,3032.57149893524,3006.94808872072,2965.92996187529,2984.76700830921,3008.81177761056,2973.16902581947,3014.57126151559,2960.7342577589,2984.53826337622,3065.71808028016,3032.46856850269,2958.44036195518,3040.06246353487,3005.3512280973,2987.62110557769,2986.49512817767,3025.3812163164,3038.44048571306,3000.39296934297,2911.60688763343,3046.41105536682,3077.35332052101,2989.6817177545,3048.33053008339,2987.46551726284,2924.75372888689,2985.64096713568,3068.36976925268,2939.1056251161,2986.81902882123,3018.0062126642,3057.34905247239,3001.20729494172,3029.01876255777,3019.77480808703,2976.7391069387,3030.16109845152,2996.34375938191,3015.5162072967,2968.71798238139,2967.21560811811,3015.81015450447,3003.76372822548,3052.75621676032,3007.46218337777,3052.59402409078,2987.15029018636,2968.26288787548,2982.99690900617,3028.10121101233,3044.3212122571,3047.29794062045,3035.62726418529,3059.40820045591,3069.1121700351,2973.91771975606,3015.01137641959,2957.20975882928,3025.903191174,3018.9095694242,2988.04620136975,3007.84461320267,3035.43636565888,2959.48352019205,3023.29230138109,2991.51706676079,3044.7897588512,3007.27361129638,3032.55778617636,2996.32133909273,2864.21189345626,3002.40108370999,3028.39718894367,2938.06455004383,3055.69333755292,3041.41629861913,3018.71530007443,3023.88408114006,3060.58269387079,3072.98590224481,3003.89454577762,2999.96742379995,3022.30477322062,2990.989844407,2944.8056153335,3034.24453318051,2969.20570506321,3010.8403402363,2930.54847667803,2967.4712467212,3028.53776989899,3077.88196371914,2980.01387234817,3008.62892118156,3058.43030912243,3036.56249838236,3034.35368308989,3033.71758577772
"4",2989.44504472094,3003.2011917199,3034.08341696475,3008.56093537035,2965.96758124156,2992.12335987813,3018.06409872662,2973.16902581947,3015.72850169569,2963.24433638217,3023.77171409354,3066.20671473492,3050.72240361166,2963.52868618411,3040.06246353487,3016.04917437285,2991.76066888056,2989.24043403861,3028.17788696747,3039.61531617132,3000.39296934297,2922.92438191855,3060.20529622578,3085.33013468807,2990.5076603168,3048.76276190442,2988.64034772109,2927.26380751016,2986.73384061755,3080.53720294605,2941.95003638344,3030.94117249212,3018.0062126642,3057.34905247239,3001.24290074557,3057.45322926605,3020.82831444652,2977.72417524275,3045.21994929305,3015.18405094979,3015.5162072967,2968.71798238139,2993.80014291587,3042.36516706479,3004.81723458498,3052.75621676032,3007.49778918162,3057.21559600352,2997.21559200939,2968.26288787548,2984.05041536566,3028.10121101233,3044.3212122571,3050.68811116615,3049.08165693066,3060.11646595812,3069.91141013883,2998.05785754641,3015.90575703735,2957.62449181664,3026.32406157798,3033.76115345778,3004.21331021352,3029.1029386709,3036.59603073046,2986.30858712376,3051.72676808938,2991.51706676079,3063.54974606825,3022.3324621379,3042.73891788732,2996.93184619381,2875.59743458352,3030.83555041828,3039.09513521922,2945.24803954475,3057.34228805174,3041.41629861913,3018.71530007443,3028.41267633423,3061.77140987863,3076.02987763231,3048.01668944851,3025.87587733215,3027.97468128021,2990.989844407,2945.65805887637,3035.58807093367,2971.19822809925,3011.58291442175,2940.61377850107,2968.45631502525,3047.78348265296,3077.88196371914,2980.27843847127,3011.3742270425,3058.43030912243,3050.01689112773,3052.05136265847,3033.71758577772
"5",2989.44504472094,3003.2011917199,3034.08341696475,3008.56093537035,2965.96758124156,3004.53976202662,3031.60049892393,2973.16902581947,3031.60016867882,2963.24433638217,3023.77171409354,3066.20671473492,3050.75800941551,2964.45597067365,3040.06246353487,3036.99746786775,2995.07525606163,3030.65287765241,3031.22186235498,3039.87988229441,3035.58341913706,2922.92438191855,3060.20529622578,3086.64714496589,2990.5076603168,3048.76276190442,2988.90491384419,2938.71532916507,2989.75255281002,3080.73075947096,2941.95003638344,3030.94117249212,3018.04181846805,3059.08993790148,3001.73153520034,3058.50673562555,3020.82831444652,2978.14504564673,3045.21994929305,3036.265996124,3015.55839183452,2968.72832120456,3015.93559444957,3066.50530485514,3005.24844381212,3065.98537396774,3007.49778918162,3057.21559600352,2997.21559200939,2968.26288787548,2984.06075418883,3028.90045111606,3073.80918532489,3050.68811116615,3049.08165693066,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2957.62449181664,3026.58862770107,3036.58792890393,3005.56407226055,3034.88198317548,3036.59603073046,2987.29365542781,3052.78027444888,2992.25964094623,3070.23511844864,3023.31753044196,3043.17855209425,2996.93184619381,2875.64683130543,3031.88905677778,3039.13074102307,2945.24803954475,3067.77818143323,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.02987763231,3048.01668944851,3035.94117915518,3028.01028708406,2990.989844407,2945.65805887637,3058.49710958266,2971.20413189129,3011.58291442175,2940.61377850107,2968.87718542923,3054.09350693313,3078.86703202319,2980.27843847127,3011.3742270425,3059.22954922615,3050.44912294876,3052.48257188562,3048.47683241589
"6",2989.87727654197,3003.2011917199,3034.08341696475,3008.56093537035,2965.96758124156,3048.66190569752,3031.79405544884,2973.53814972724,3031.60016867882,2964.82704357614,3033.83701591658,3066.20671473492,3050.75800941551,2987.94387877818,3040.06246353487,3037.4286770949,2995.68576316271,3030.65287765241,3031.48642847807,3039.87988229441,3035.59375796023,2924.36637009644,3060.24090202963,3086.8407014908,2992.33659243297,3048.76276190442,2988.90491384419,2938.71532916507,2990.01711893311,3080.73075947096,2941.95003638344,3030.97677829597,3018.04181846805,3059.08993790148,3001.73153520034,3058.9379448527,3020.82831444652,2978.14504564673,3046.2050175971,3037.3195024835,3033.80875132258,2969.16055302559,3015.93559444957,3072.28434935972,3005.24844381212,3066.24994009083,3007.49778918162,3057.29437288213,2997.21559200939,3008.46172676931,3036.95598637923,3028.90045111606,3073.80918532489,3051.98192369053,3064.14050777218,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2958.04536222062,3026.58862770107,3036.59383269597,3005.56407226055,3034.88198317548,3036.59603073046,2987.72588724884,3053.21148367603,2992.25964094623,3070.27072425249,3023.31753044196,3043.17855209425,2996.93774998584,2875.64683130543,3031.89939560094,3039.13074102307,2945.24803954475,3068.76324973729,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.02987763231,3076.4511561568,3035.94117915518,3063.12758599552,2990.989844407,2964.93989725607,3058.49710958266,2971.20413189129,3011.58291442175,2940.61377850107,2969.14175155233,3054.09350693313,3079.28790242717,2980.27843847127,3052.7866706563,3059.22954922615,3050.44912294876,3052.48257188562,3048.74139853898
"7",2989.87727654197,3020.72237864509,3034.08341696475,3008.56093537035,2965.96758124156,3058.72720752055,3032.32921022187,2991.53518054004,3031.60016867882,2973.81214994681,3033.83701591658,3066.20671473492,3050.75800941551,2987.94978257022,3040.06246353487,3037.4286770949,2995.68576316271,3030.65287765241,3031.48642847807,3039.87988229441,3036.01462836421,2924.36637009644,3060.24090202963,3086.87630729465,2992.33659243297,3048.76276190442,2988.90491384419,2940.29803635904,2990.01711893311,3080.73075947096,2941.95003638344,3041.042080119,3018.04181846805,3059.08993790148,3001.73153520034,3058.9379448527,3020.82831444652,2978.14504564673,3046.2050175971,3037.3195024835,3034.22962172657,2969.16055302559,3016.36680367672,3072.54891548282,3005.24844381212,3066.24994009083,3007.49778918162,3058.27944118618,2997.21559200939,3008.46172676931,3036.95598637923,3028.90045111606,3073.81952414805,3051.98192369053,3064.14050777218,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2958.04536222062,3026.58862770107,3036.59383269597,3005.56407226055,3034.88198317548,3036.59603073046,2987.72588724884,3053.21148367603,2992.25964094623,3071.45914870927,3023.31753044196,3043.17855209425,2996.93774998584,2875.64683130543,3031.89939560094,3039.13074102307,2945.24803954475,3068.76324973729,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.29444375541,3077.50466251629,3035.94117915518,3063.12758599552,2990.989844407,2968.79329934818,3059.68553403944,2971.20413189129,3011.58291442175,2940.61377850107,2969.14175155233,3054.12911273698,3079.55246855027,2980.27843847127,3066.24106340167,3059.22954922615,3050.44912294876,3052.74713800871,3048.74139853898
"8",2989.87727654197,3030.78768046812,3034.08341696475,3008.56093537035,3045.23206118108,3058.72720752055,3032.32921022187,3001.60195001376,3031.60016867882,2973.81214994681,3033.83701591658,3066.20671473492,3050.75800941551,2987.94978257022,3040.06246353487,3037.69324321799,2995.68576316271,3030.65287765241,3031.48642847807,3039.87988229441,3036.2791944873,2924.36637009644,3060.24090202963,3086.87630729465,2992.33659243297,3048.76276190442,2988.90491384419,2949.28314272971,2990.01711893311,3080.73075947096,2941.95003638344,3041.042080119,3020.55384718252,3059.08993790148,3001.73153520034,3058.9379448527,3020.82831444652,2978.40961176983,3046.2050175971,3037.32984130666,3034.49418784966,2969.16055302559,3016.36680367672,3072.54891548282,3005.24844381212,3066.24994009083,3040.4292815731,3058.70031159016,2997.21559200939,3008.46172676931,3037.38821820026,3028.90045111606,3073.81952414805,3060.05983819831,3064.14050777218,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2958.30992834371,3026.58862770107,3036.59383269597,3005.56407226055,3035.14654929858,3036.59603073046,2987.72588724884,3053.21148367603,2992.25964094623,3071.78129105522,3024.53464655168,3043.17855209425,2997.02508910623,2875.64683130543,3031.89939560094,3039.13074102307,2945.24803954475,3068.76324973729,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.29444375541,3077.50466251629,3035.94117915518,3063.12758599552,2990.989844407,2968.79329934818,3060.00767638539,2972.39534364361,3011.58291442175,2940.61377850107,2969.14175155233,3054.12911273698,3079.55246855027,2980.27843847127,3066.24106340167,3059.22954922615,3050.44912294876,3052.74713800871,3048.74139853898
"9",2989.87727654197,3030.78768046812,3034.08341696475,3008.56093537035,3051.96402653222,3058.72720752055,3032.32921022187,3001.60195001376,3031.60016867882,2973.81805373884,3033.83701591658,3066.20671473492,3050.75800941551,2987.94978257022,3040.06246353487,3037.69324321799,2995.77310228309,3030.84643417732,3031.48642847807,3039.87988229441,3036.2791944873,2924.36637009644,3063.1457292788,3086.87630729465,3002.31381117002,3048.76276190442,2988.90491384419,2949.28904652174,2990.01711893311,3081.25625021706,2941.95003638344,3041.042080119,3020.55384718252,3059.08993790148,3001.73153520034,3058.9379448527,3020.82831444652,2978.40961176983,3046.2050175971,3037.75071171064,3034.49418784966,2969.16055302559,3016.36680367672,3072.54891548282,3005.51300993522,3066.24994009083,3040.4292815731,3058.96487771326,2997.21559200939,3008.46172676931,3037.38821820026,3028.90045111606,3074.24039455203,3060.05983819831,3064.17611357603,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2958.30992834371,3026.58862770107,3037.23629274521,3005.56407226055,3035.14654929858,3036.59603073046,2987.72588724884,3053.21148367603,2992.25964094623,3072.52283054581,3041.88605830155,3043.17855209425,2997.47001532186,2875.64683130543,3032.32026600492,3039.13074102307,2945.24803954475,3069.18412014127,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.29444375541,3077.50466251629,3035.94117915518,3074.4360380439,2990.989844407,2969.69290422313,3060.00767638539,2972.39534364361,3011.58291442175,2940.61377850107,2969.14175155233,3054.95461086233,3079.55246855027,2980.27843847127,3066.24106340167,3059.22954922615,3050.44912294876,3052.74713800871,3048.74139853898
"10",2989.87727654197,3030.78768046812,3034.08341696475,3008.56093537035,3052.38715369677,3058.72720752055,3032.32921022187,3002.58701831781,3032.93100793658,2973.81805373884,3033.83701591658,3066.20671473492,3050.75800941551,2987.94978257022,3040.06246353487,3037.69324321799,2996.21802849872,3030.84643417732,3031.48642847807,3039.87988229441,3036.2791944873,2924.36637009644,3063.1457292788,3086.87630729465,3002.57837729312,3048.76276190442,2988.90491384419,2949.28904652174,2990.01711893311,3088.74317944187,2941.95003638344,3041.042080119,3020.55384718252,3059.08993790148,3001.73153520034,3059.20251097579,3021.25952367367,2978.40961176983,3047.45201793121,3037.75071171064,3034.49418784966,2969.16055302559,3016.36680367672,3072.54891548282,3005.51300993522,3066.24994009083,3040.4292815731,3058.96487771326,2997.21559200939,3008.46172676931,3037.38821820026,3028.90045111606,3074.50496067513,3060.05983819831,3064.60834539706,3060.11646595812,3069.91141013883,3003.83690205099,3016.34539124428,2958.30992834371,3026.58862770107,3040.85156399096,3005.56407226055,3035.14654929858,3036.59603073046,2987.72588724884,3053.21148367603,2992.25964094623,3072.52283054581,3041.88605830155,3043.17855209425,2997.47001532186,2960.72227541473,3032.58483212802,3039.13074102307,2945.24803954475,3069.18412014127,3041.41629861913,3021.57120831599,3028.84490815526,3062.03597600173,3076.29444375541,3077.51500133946,3035.94117915518,3074.4360380439,2990.989844407,2974.77675245419,3060.00767638539,2972.39534364361,3011.58291442175,2940.61377850107,2969.14175155233,3054.95461086233,3079.55246855027,2980.27843847127,3066.43461992658,3059.22954922615,3050.44912294876,3052.74713800871,3048.74139853898
