"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",2951.19322393026,2970.24040128105,3002.25434547946,2985.91598913043,2954.58399799652,2839.53658439687,2978.79461086625,2955.93278023439,2950.42270834069,2856.64758911838,2964.69741208986,3048.95251031407,2960.03103148462,2855.93979001212,3026.0099530412,2987.74554838145,2887.09632116937,2928.32852043352,2991.35849016968,2997.11446433913,2971.14163222678,2911.60688763343,3002.29741734551,2913.83992295764,2987.3799280865,3030.03267946242,2954.97055892546,2864.35233699125,2950.51884191212,2913.86974835263,2898.38232816494,2849.17442689094,2919.81066910897,3009.0824486818,2974.67870938606,2992.52073126159,2944.66277410312,2938.33703931891,3011.21987344822,2994.66594353676,2999.44448123217,2950.56874241874,2937.02699358889,2986.90819645286,2976.76010997182,3026.20417157719,2937.74251729303,3032.1359180979,2972.54926647028,2942.78097081979,2945.7326807847,2975.85606591698,3002.69138354832,3040.75059359547,2975.65281106458,3044.28463988847,3051.77647393408,2868.71795836799,2997.10011832522,2929.55990515862,3014.89105249479,2905.66941030151,2969.81218073508,2979.76650389863,3013.48311925896,2947.94590083424,2973.53092521703,2966.12795494984,3017.82524679489,2984.36946647913,3013.76319598312,2975.12646292188,2833.10650933499,2916.94429020353,2932.7213533432,2910.48655638812,3011.51812374037,3029.36165530891,2975.7406704638,3014.4932789071,3042.40185562961,3051.16245118477,2894.36132580096,2989.57795872629,2937.30402103437,2976.77614476522,2824.17605006598,2941.20170871141,2916.82000341161,2996.84687331532,2878.1923298713,2921.56743019348,3017.35402526665,3063.91965551887,2957.92063345962,2971.41636370199,3040.14279082994,2971.29226258404,3029.24729827753,2993.5765264744
"2",3020.10840969552,2995.63263317731,3006.57624225698,3050.94215151769,3044.24262805702,2897.53738187776,2978.79461086625,2965.70289710304,2960.03542223643,2899.03196206117,2993.02742724596,3060.04817222057,3017.21938259312,2895.03861444935,3039.41958871206,3034.94658598783,2944.82621149246,2958.44317220424,3016.05200993498,3064.69765500111,3069.03791841258,2911.60688763343,3042.0501135999,2990.96694737187,3010.59265090479,3047.96688098318,3014.93045152349,2933.33914994713,3006.11948496269,2999.20861648624,2902.93959572535,2918.90351758794,3041.85821713686,3033.56716541003,2995.53738688213,3010.0815415584,2990.78258772247,3069.17207219315,3037.40330639222,3009.90555822405,3063.67966882379,3017.39368870345,3008.25925083725,3012.2851663579,3000.71603066873,3036.16422049137,2987.79057178473,3039.08463649731,2998.4074202692,2999.26025539176,3018.781170275,3051.83120651276,3020.13539124865,3044.98949087022,2998.32770323419,3063.08765597932,3068.95444737428,2993.40941948229,3014.12866552129,2989.56049602877,3025.0907771286,2937.1784196243,2973.6771952927,2981.58867730227,3030.83216335802,2980.55990218556,2991.95710905573,2984.82753987354,3026.43301434251,3022.17374501362,3028.39880208678,2975.12646292188,2863.77455950822,2951.98029499468,3002.12686141173,3015.3766106579,3040.09155363252,3040.6170585154,3044.17355411272,3047.92409383568,3062.77162816048,3067.66234339241,2968.81015991423,2994.48544452136,3060.92722184144,3028.32514592769,2824.17605006598,2947.65288443235,2927.0497854785,3013.78163712444,2893.20296138004,2967.39246984259,3042.71081743063,3078.90079061604,2977.93864371213,3000.80882647435,3054.26006523453,2972.49079399348,3031.21647038088,3002.11681788517
"3",3026.37869119708,3002.47395622043,3034.36206437089,3071.97425110798,3052.23313816573,2903.29539023834,2979.90381822381,3003.89973928741,3003.29894263491,2916.83064056025,2994.9004499269,3065.71808028016,3024.17204202914,2920.09365168327,3040.02813474413,3036.61443441211,2959.93131968735,2958.70498604277,3025.3812163164,3072.94780300802,3080.26078871583,2911.60688763343,3043.67699847101,3056.17613985952,3016.418196707,3054.65640787043,3021.01483950094,2936.2052505418,3051.51178640752,3025.89681649435,2904.48804761686,2943.87846007947,3051.47175388823,3059.83749294198,3001.20729494172,3010.0815415584,3017.13076992011,3075.48388671299,3046.80482273031,3025.03438153689,3070.51449548814,3023.30979264662,3016.49751193911,3019.11999302226,3010.89987562637,3051.52445164649,3028.40207417838,3045.75628241237,3007.25574550546,3007.04643011981,3025.47069716226,3071.02482859475,3030.0589175816,3060.41712136466,3014.45378567677,3069.58933216686,3075.87149926135,3010.30785497884,3022.49289576916,3046.39021217857,3025.52300894963,2972.47014123044,3005.42582431583,2987.64398089919,3044.48710293751,2986.22981024515,2991.95710905573,3034.30627020431,3038.66939470124,3036.89618050533,3035.31585397385,2977.12145107903,2972.92860069759,2996.77689711007,3013.15260959326,3029.99463577435,3062.88916918535,3046.34935744142,3047.03965470739,3049.40943987155,3067.12472086243,3076.94856081998,2979.28184323155,2999.96742379995,3060.92722184144,3036.30196009474,2824.17605006598,2988.88790500076,2938.96719875963,3013.78163712444,2937.32510505093,3022.87019781745,3042.71081743063,3084.56251606678,3028.92728575577,3003.26036411735,3062.94437839272,2992.02576812398,3057.19863208496,3022.49636624375
"4",3036.98434602491,3003.74229538445,3038.71515707284,3071.97425110798,3053.72505741286,2953.86904926702,2979.90381822381,3014.08358424505,3004.99125786832,2937.88856678399,3007.9464181502,3075.84849426049,3033.78557878051,2923.15700958007,3048.78440089732,3036.87624825064,2959.93131968735,2972.3644234458,3028.17788696747,3084.77465249598,3086.81255937533,2911.60688763343,3044.24072178617,3065.31961123997,3016.418196707,3054.69201367428,3066.78984208337,2938.71532916507,3058.06355706703,3029.04632079674,2904.50952782307,2948.6747854737,3051.66531041314,3070.53543921752,3043.69711298068,3036.63655411872,3027.19607174315,3076.64920734923,3046.84042853416,3025.03438153689,3071.78157074923,3023.30979264662,3018.6662647302,3029.78400210154,3023.95944898757,3062.22239792204,3028.5285176417,3045.75628241237,3007.25574550546,3008.49859489809,3035.89214119657,3071.02482859475,3030.79091084558,3066.72714564483,3015.77079595459,3069.58933216686,3075.87149926135,3013.5328555999,3056.14344006679,3051.8336523785,3025.52300894963,2975.09358441994,3006.02222988826,2987.67477594653,3056.34279325808,2986.30858712376,3030.91009294204,3040.99579709156,3044.7897588512,3036.89618050533,3044.96234677454,2977.16992351438,2977.61603068722,3040.89904078096,3015.23504956664,3040.41188116852,3073.07301414299,3047.14859754515,3047.95174543238,3054.88949088975,3067.31827738735,3076.94856081998,3015.72772755699,3025.87587733215,3060.92722184144,3078.81002864636,2833.98999631809,2991.6179306514,2939.3920331709,3020.47116401169,2937.32510505093,3022.87019781745,3060.76826507013,3084.56251606678,3029.72652585949,3004.18979296118,3072.91486594374,2997.1251141943,3063.7003082725,3037.67135220842
"5",3045.83267126117,3019.49670310596,3039.35130176473,3073.58709775761,3063.81064249925,2966.04070468396,2979.90381822381,3053.32622363471,3008.57059320707,2942.39021087738,3007.9464181502,3075.88410006434,3052.03941388948,2924.9095248638,3051.92354850349,3036.88215204268,2968.16109535752,2972.37032723784,3028.44245309057,3091.46002487637,3086.81255937533,2911.60688763343,3044.24662557821,3067.03584486086,3016.45380251085,3054.69201367428,3067.07616871285,2938.72123295711,3058.06355706703,3041.2173887355,2904.50952782307,2988.32959562396,3062.36092026538,3070.53543921752,3043.73271878453,3066.1245271865,3027.19607174315,3076.65511114127,3048.50749988537,3025.06998734074,3080.43509447482,3023.34539845047,3034.00944246017,3029.97755862645,3023.95944898757,3062.22239792204,3028.5285176417,3057.21559600352,3017.32104732849,3018.27537022648,3035.92774700042,3072.21325305152,3057.59866754705,3071.39881238698,3016.17578157188,3069.62493797071,3075.9071050652,3037.08088793571,3056.17904587064,3051.8336523785,3025.52300894963,2980.20952061635,3014.59295295923,2989.38906549136,3056.34279325808,2986.34419292761,3059.34455965033,3053.55215905217,3045.14263934413,3036.89618050533,3058.78022136788,2980.74508336677,2985.50432845104,3040.93464658481,3029.90775574641,3041.72889144634,3073.07301414299,3047.14859754515,3047.95764922442,3060.33293108968,3067.86756075295,3076.98416662383,3015.9212840819,3035.94117915518,3061.25056052408,3078.84563445021,2833.98999631809,2995.62515939305,2939.42549039063,3021.21373819713,2937.36071085478,3023.35883227221,3062.08527534796,3084.64129294538,3029.72652585949,3004.19569675322,3073.10842246865,2998.05454303814,3063.73591407635,3037.67135220842
"6",3045.83267126117,3019.49670310596,3039.54485828964,3073.58709775761,3063.81064249925,2969.38338088575,2982.24266185637,3053.36182943856,3014.57716530763,2943.36844427727,3007.9464181502,3076.07765658925,3052.23297041439,2926.17938346485,3052.87774396376,3036.88215204268,2973.42787934766,2972.37032723784,3028.44245309057,3091.65358140128,3086.84816517918,2911.60688763343,3044.24662557821,3067.04174865289,3017.0448997873,3056.30130493036,3067.07616871285,2938.72123295711,3058.25711359194,3051.85584804682,2904.50952782307,2991.0749014849,3062.36092026538,3070.57104502137,3043.92627530945,3066.1245271865,3027.19607174315,3076.65511114127,3048.50749988537,3027.91439860808,3080.44099826686,3063.60288100373,3034.00944246017,3029.98346241849,3024.39908319451,3062.25800372589,3031.27407856509,3057.25120180737,3017.32104732849,3018.68035584377,3036.41638145519,3072.53539539748,3058.91567782487,3071.83002161412,3016.36933809679,3070.33320347293,3076.70634516893,3037.08088793571,3056.17904587064,3051.86925818235,3025.52300894963,2983.98581206852,3019.74230756504,3007.84461320267,3056.89207662368,2986.34419292761,3060.39806600983,3053.74571557708,3045.14263934413,3036.93178630918,3058.97377789279,2980.74508336677,2995.76703596363,3041.12820310972,3030.60036103446,3041.92244797125,3073.10861994684,3047.14859754515,3047.95764922442,3060.36853689353,3075.71811343906,3078.38416246688,3018.66658994283,3035.94117915518,3068.48085095117,3079.90881215558,2852.17296504581,3006.49910898782,2950.06172381392,3021.21373819713,2947.42601267781,3023.35883227221,3062.27883187287,3084.67689874924,3029.72652585949,3004.19569675322,3073.10842246865,2998.06044683017,3067.41629052355,3037.70695801227
"7",3046.02622778608,3019.49670310596,3039.54485828964,3073.58709775761,3063.81064249925,3006.05032882936,2982.24266185637,3053.36182943856,3015.73440548773,2943.36844427727,3007.9464181502,3076.07765658925,3052.26857621824,2948.45900467007,3052.87774396376,3036.88215204268,2977.00303920006,2972.37032723784,3028.44245309057,3091.65948519332,3088.03658963596,2922.92438191855,3044.47090794165,3067.04174865289,3017.0448997873,3056.30130493036,3073.46342675285,2938.72123295711,3071.85445199909,3058.04301200674,2904.50952782307,2991.0749014849,3062.36092026538,3071.8880552992,3043.92627530945,3066.55573641365,3027.19607174315,3084.20370250251,3048.50749988537,3027.91439860808,3080.44099826686,3063.60288100373,3034.01534625221,3029.98346241849,3024.39908319451,3062.25800372589,3031.99100003682,3057.73983626214,3017.32104732849,3018.68035584377,3036.41638145519,3072.99580231782,3058.91567782487,3072.09458773722,3016.36933809679,3070.33320347293,3076.70634516893,3037.08679172775,3056.17904587064,3052.30149000337,3025.52300894963,3000.20891078434,3035.23694730072,3018.36420290683,3056.89207662368,2986.34419292761,3060.82927523698,3053.78132138093,3045.14263934413,3036.93178630918,3059.00938369664,2980.74508336677,3001.13657041442,3041.12820310972,3030.60036103446,3041.9580537751,3074.29704440362,3047.14859754515,3047.95764922442,3060.80076871456,3075.71811343906,3078.38416246688,3018.66658994283,3035.94117915518,3069.88662420575,3079.90881215558,2853.03318190913,3010.0079694329,2951.04868808358,3021.21373819713,2947.42601267781,3023.35883227221,3062.70195903741,3085.10913057026,3029.72652585949,3004.19569675322,3073.10842246865,2998.06044683017,3067.8474997507,3040.56286625383
"8",3046.06183358993,3019.49670310596,3039.54485828964,3073.58709775761,3063.81064249925,3008.7956346903,2982.24266185637,3053.36182943856,3015.73440548773,2943.36844427727,3007.9464181502,3076.07765658925,3052.26857621824,2958.44036195518,3052.87774396376,3051.09883597526,2978.1493517714,2972.37032723784,3028.44245309057,3091.65948519332,3088.35873198192,2922.92438191855,3045.69792920626,3078.86979111578,3017.0448997873,3056.30130493036,3074.6979829663,2940.30394015108,3071.89005780294,3058.43346302529,2905.27226482086,2991.0749014849,3062.36092026538,3072.08161182411,3043.92627530945,3066.55573641365,3027.19607174315,3084.20370250251,3048.50749988537,3027.91439860808,3080.44099826686,3064.6660587091,3034.01534625221,3029.98346241849,3024.39908319451,3062.25800372589,3031.99100003682,3057.73983626214,3017.32104732849,3018.68035584377,3036.41638145519,3072.99580231782,3058.91567782487,3072.09458773722,3016.36933809679,3070.33320347293,3076.70634516893,3037.08679172775,3056.17904587064,3052.30149000337,3025.52300894963,3012.01233948093,3035.23694730072,3055.77084745561,3069.71552821577,3021.28068531251,3060.82927523698,3053.78132138093,3045.14263934413,3036.93178630918,3059.00938369664,2988.40288629119,3001.45137356163,3052.78126255185,3030.60036103446,3041.9580537751,3074.61918674958,3047.14859754515,3047.95764922442,3060.80076871456,3075.71811343906,3078.38416246688,3018.66658994283,3035.94117915518,3069.88662420575,3079.90881215558,2853.47550724612,3010.0079694329,2951.74805543162,3021.21373819713,2947.42601267781,3023.35883227221,3062.70195903741,3085.10913057026,3029.72652585949,3004.36291795758,3073.56882938899,3007.27397963727,3068.11206587379,3040.56286625383
"9",3046.06183358993,3019.49670310596,3039.54485828964,3073.58709775761,3064.2337696638,3008.7956346903,2992.24890670801,3053.36182943856,3015.73440548773,2946.28407732686,3007.9464181502,3076.07765658925,3052.26857621824,2958.6602655388,3052.87774396376,3051.09883597526,2978.1493517714,2973.4476820434,3028.44245309057,3091.69509099717,3088.35873198192,2922.92438191855,3056.57492816029,3078.86979111578,3017.0448997873,3056.49486145528,3083.56150566249,2940.30394015108,3071.89005780294,3067.19238717922,2905.27226482086,2991.0749014849,3063.12917425301,3073.8224972532,3043.92627530945,3066.82030253674,3027.19607174315,3084.20370250251,3048.50749988537,3027.91439860808,3080.44099826686,3064.6660587091,3047.22321767265,3029.98346241849,3024.39908319451,3063.99888915498,3031.99100003682,3057.73983626214,3017.32104732849,3018.68035584377,3036.41638145519,3072.99580231782,3059.10923434978,3072.09458773722,3016.36933809679,3070.33320347293,3076.70634516893,3037.08679172775,3056.37260239555,3052.30149000337,3025.52300894963,3015.96998697958,3035.23694730072,3055.96440398052,3069.71552821577,3021.71291713354,3060.82927523698,3053.78132138093,3053.04581065015,3055.01312096273,3059.00938369664,2992.86123000908,3008.48724805678,3052.78126255185,3030.60036103446,3041.9580537751,3074.61918674958,3047.14859754515,3048.33158775003,3060.80076871456,3075.71811343906,3078.38416246688,3018.66658994283,3035.94117915518,3069.88662420575,3079.90881215558,2853.47550724612,3010.82127506544,2951.74805543162,3021.21373819713,2947.42601267781,3023.35883227221,3062.70195903741,3085.10913057026,3029.72652585949,3004.36291795758,3080.06108015957,3007.27397963727,3068.11206587379,3040.56286625383
"10",3046.06183358993,3020.34509314222,3039.54485828964,3073.58709775761,3064.2337696638,3008.7956346903,3002.71343023495,3053.36182943856,3015.95868785117,2953.63083723341,3008.54345798815,3076.07765658925,3052.26857621824,2958.6602655388,3052.87774396376,3051.79144126331,2986.67063276569,2973.4476820434,3028.44245309057,3091.69509099717,3088.35873198192,2922.92438191855,3056.57492816029,3078.86979111578,3017.0448997873,3056.49486145528,3090.24687804289,2949.28904652174,3071.89005780294,3068.90862080011,2981.41198648717,2991.0749014849,3063.12917425301,3073.8224972532,3043.92627530945,3066.82030253674,3027.19607174315,3084.20370250251,3048.50749988537,3027.91439860808,3080.44099826686,3064.6660587091,3047.2588234765,3029.98346241849,3024.39908319451,3063.99888915498,3031.99100003682,3057.73983626214,3017.32104732849,3018.68035584377,3036.41638145519,3072.99580231782,3059.10923434978,3072.09458773722,3016.36933809679,3070.33320347293,3076.70634516893,3037.08679172775,3056.37260239555,3052.30149000337,3025.52300894963,3019.54008669308,3035.23694730072,3056.00000978437,3069.71552821577,3021.71291713354,3061.09384136007,3053.78132138093,3054.5882437471,3055.20667748764,3059.00938369664,2993.0126557037,3009.85353608977,3052.78126255185,3030.60036103446,3041.9580537751,3074.61918674958,3047.14859754515,3048.33158775003,3060.80076871456,3075.71811343906,3078.38416246688,3018.66658994283,3035.94117915518,3069.88662420575,3079.90881215558,2885.74222061759,3015.41226064257,2951.74805543162,3021.21373819713,2947.42601267781,3023.35883227221,3062.70195903741,3085.10913057026,3029.72652585949,3005.26405786431,3080.06108015957,3007.27397963727,3068.11206587379,3040.56286625383
