"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",2951.19322393026,2970.24040128105,3002.25434547946,2985.91598913043,2954.58399799652,2839.53658439687,2978.79461086625,2955.93278023439,2950.42270834069,2856.64758911838,2964.69741208986,3048.95251031407,2960.03103148462,2855.93979001212,3026.0099530412,2987.74554838145,2887.09632116937,2928.32852043352,2991.35849016968,2997.11446433913,2971.14163222678,2911.60688763343,3002.29741734551,2913.83992295764,2987.3799280865,3030.03267946242,2954.97055892546,2864.35233699125,2950.51884191212,2913.86974835263,2898.38232816494,2849.17442689094,2919.81066910897,3009.0824486818,2974.67870938606,2992.52073126159,2944.66277410312,2938.33703931891,3011.21987344822,2994.66594353676,2999.44448123217,2950.56874241874,2937.02699358889,2986.90819645286,2976.76010997182,3026.20417157719,2937.74251729303,3032.1359180979,2972.54926647028,2942.78097081979,2945.7326807847,2975.85606591698,3002.69138354832,3040.75059359547,2975.65281106458,3044.28463988847,3051.77647393408,2868.71795836799,2997.10011832522,2929.55990515862,3014.89105249479,2905.66941030151,2969.81218073508,2979.76650389863,3013.48311925896,2947.94590083424,2973.53092521703,2966.12795494984,3017.82524679489,2984.36946647913,3013.76319598312,2975.12646292188,2833.10650933499,2916.94429020353,2932.7213533432,2910.48655638812,3011.51812374037,3029.36165530891,2975.7406704638,3014.4932789071,3042.40185562961,3051.16245118477,2894.36132580096,2989.57795872629,2937.30402103437,2976.77614476522,2824.17605006598,2941.20170871141,2916.82000341161,2996.84687331532,2878.1923298713,2921.56743019348,3017.35402526665,3063.91965551887,2957.92063345962,2971.41636370199,3040.14279082994,2971.29226258404,3029.24729827753,2993.5765264744
"2",3020.10840969552,2995.63263317731,3006.57624225698,3050.94215151769,3044.24262805702,2897.53738187776,2978.79461086625,2965.70289710304,2960.03542223643,2899.03196206117,2993.02742724596,3060.04817222057,3017.21938259312,2895.03861444935,3039.41958871206,3034.94658598783,2944.82621149246,2958.44317220424,3016.05200993498,3064.69765500111,3069.03791841258,2911.60688763343,3042.0501135999,2990.96694737187,3010.59265090479,3047.96688098318,3014.93045152349,2933.33914994713,3006.11948496269,2999.20861648624,2902.93959572535,2918.90351758794,3041.85821713686,3033.56716541003,2995.53738688213,3010.0815415584,2990.78258772247,3069.17207219315,3037.40330639222,3009.90555822405,3063.67966882379,3017.39368870345,3008.25925083725,3012.2851663579,3000.71603066873,3036.16422049137,2987.79057178473,3039.08463649731,2998.4074202692,2999.26025539176,3018.781170275,3051.83120651276,3020.13539124865,3044.98949087022,2998.32770323419,3063.08765597932,3068.95444737428,2993.40941948229,3014.12866552129,2989.56049602877,3025.0907771286,2937.1784196243,2973.6771952927,2981.58867730227,3030.83216335802,2980.55990218556,2991.95710905573,2984.82753987354,3026.43301434251,3022.17374501362,3028.39880208678,2975.12646292188,2863.77455950822,2951.98029499468,3002.12686141173,3015.3766106579,3040.09155363252,3040.6170585154,3044.17355411272,3047.92409383568,3062.77162816048,3067.66234339241,2968.81015991423,2994.48544452136,3060.92722184144,3028.32514592769,2824.17605006598,2947.65288443235,2927.0497854785,3013.78163712444,2893.20296138004,2967.39246984259,3042.71081743063,3078.90079061604,2977.93864371213,3000.80882647435,3054.26006523453,2972.49079399348,3031.21647038088,3002.11681788517
"3",3024.03994810127,3017.98613630323,3034.36206437089,3071.97425110798,3047.43353897721,2903.29539023834,2979.90381822381,3003.89973928741,3008.30098001403,2957.86815716423,3004.69114731218,3065.71808028016,3044.47543746801,2896.91487840254,3040.02813474413,3034.94658598783,2959.93131968735,2986.49512817767,3055.6483706559,3064.69765500111,3080.26078871583,2911.60688763343,3055.05845756552,2998.72691737787,3016.418196707,3054.65640787043,3022.60305485883,2933.33914994713,3063.79211453685,3025.89681649435,2904.48804761686,2918.90351758794,3060.78033567538,3033.56716541003,3038.02720492109,3010.0815415584,3017.13076992011,3082.68723190774,3046.80482273031,3025.03438153689,3067.80571313839,3023.30979264662,3008.25925083725,3028.46699182372,3042.39437346103,3043.57012173727,3020.14710259484,3045.75628241237,3033.39345572686,2999.26025539176,3025.47069716226,3051.83120651276,3030.0589175816,3060.41712136466,3014.45378567677,3069.58933216686,3075.87149926135,2993.40941948229,3056.78941952982,2989.56049602877,3025.52300894963,2967.25650915903,3005.42582431583,3034.54802767691,3042.6878536786,3002.00297878263,2991.95710905573,3034.30627020431,3044.7897588512,3036.89618050533,3035.31585397385,2977.12145107903,2874.99231737765,2951.98029499468,3002.12686141173,3034.16491502487,3062.88916918535,3046.34935744142,3058.56824566404,3049.40943987155,3067.12472086243,3076.94856081998,3014.41071727916,2999.96742379995,3060.92722184144,3047.88800479151,2824.17605006598,2995.19022214363,2966.33960446854,3072.17474927626,2956.30302487501,3073.4225905099,3042.71081743063,3084.56251606678,3028.92728575577,3003.26036411735,3062.94437839272,2992.02576812398,3057.19863208496,3002.11681788517
"4",3035.66733574709,3036.32010746083,3038.71515707284,3071.97425110798,3047.43353897721,2968.88147823767,2986.33699169728,3043.14237867707,3015.54847788838,2957.86815716423,3019.41658169151,3066.20671473492,3044.47543746801,2958.44036195518,3048.78440089732,3049.58236538049,2985.08526114222,2986.49512817767,3064.97757703731,3065.05053549404,3086.81255937533,2911.60688763343,3068.85269842449,3010.81876172086,3017.84201279661,3055.39898205587,3027.01578055465,2933.33914994713,3063.79211453685,3029.04632079674,2980.91540460183,2919.95979322101,3064.71860746003,3034.0367793956,3043.69711298068,3036.63655411872,3055.02200438404,3087.45771812976,3046.80482273031,3060.24425373596,3080.65437569549,3023.30979264662,3020.17267883557,3028.46699182372,3052.57821841867,3058.53961437915,3028.21905890291,3045.75628241237,3042.24178096312,2999.26025539176,3035.89214119657,3051.83120651276,3057.5630617432,3066.72714564483,3014.85877129406,3069.58933216686,3075.87149926135,2993.40941948229,3065.15364977769,2995.00393622869,3025.52300894963,2997.27189903481,3006.02222988826,3058.72714294246,3051.05208392646,3028.5811282735,3030.91009294204,3040.99579709156,3044.7897588512,3065.76092696135,3042.73891788732,2992.86123000908,2875.04171409956,3037.43708850113,3032.84816907557,3040.41188116852,3073.07301414299,3050.96421170184,3066.94395289538,3057.31489606864,3075.4889511103,3076.94856081998,3014.41071727916,3025.87587733215,3060.92722184144,3060.62924476172,2833.98999631809,3015.91695862503,2966.33960446854,3072.17474927626,2961.69442595391,3079.66955665355,3042.71081743063,3084.56251606678,3029.72652585949,3004.18979296118,3069.86143027979,2997.1251141943,3063.7003082725,3033.83192955206
"5",3044.51566098335,3037.63711773865,3048.49375342661,3073.58709775761,3063.86899995074,2968.88147823767,3008.81177761056,3053.32622363471,3050.39764829276,2957.86815716423,3058.65003240884,3066.20671473492,3044.47543746801,2963.52868618411,3053.14033134926,3050.27497066854,2987.62110557769,2986.49512817767,3067.77424768839,3084.05443860624,3090.49293582253,2911.60688763343,3070.16970870231,3042.64300594105,3018.39391426264,3055.39898205587,3042.0192128868,2933.33914994713,3070.34388519636,3065.56951710681,2994.12327602227,2919.95979322101,3064.71860746003,3059.89878627138,3044.18574743545,3047.84274624865,3055.02200438404,3087.45771812976,3063.81740056007,3060.24425373596,3086.90134183914,3024.37297035199,3039.45978093423,3055.02200438404,3065.63779177987,3062.22239792204,3028.49314611528,3057.21559600352,3042.24178096312,2999.26025539176,3036.38077565134,3051.83120651276,3058.88007202102,3071.39881238698,3055.05761018789,3070.29759766908,3076.67073936508,2994.12602123926,3067.14603366242,2995.40161728673,3025.52300894963,3042.09517353945,3014.59295295923,3065.91063244338,3051.05208392646,3034.25103633309,3040.48293889176,3040.99579709156,3045.14263934413,3065.76092696135,3042.73891788732,2992.86123000908,2875.64683130543,3040.89904078096,3039.09513521922,3065.96453555469,3073.07301414299,3051.45284615661,3068.2609631732,3060.33293108968,3076.50494836216,3078.34855666303,3014.41071727916,3031.03845216147,3061.25056052408,3068.60605892877,2845.17480410983,3052.21453763516,2966.33960446854,3078.86427616352,2961.69442595391,3079.74833353216,3043.05277832536,3084.64129294538,3029.72652585949,3019.44433856717,3069.86143027979,3007.07451932032,3067.3806847197,3037.67135220842
"6",3045.83267126117,3037.63711773865,3050.00567145612,3073.58709775761,3069.31244015067,3004.53976202662,3008.81177761056,3054.97517413353,3050.39764829276,2957.99460062755,3058.65003240884,3066.20671473492,3044.63382761935,2964.45597067365,3053.62896580403,3060.31591745988,2991.23760586335,3000.1545655807,3070.81822307589,3090.20430792795,3090.50327464569,2911.60688763343,3070.16970870231,3054.93542278056,3018.65848038573,3055.39898205587,3056.91448673458,2933.46559341045,3074.02426164356,3073.54633127387,3016.25872755597,3024.85259649981,3064.75421326388,3070.59673254692,3044.18574743545,3059.77851405663,3056.33901466186,3087.45771812976,3064.30603501484,3060.27985953981,3089.66882396758,3024.37297035199,3061.59523246793,3056.33901466186,3065.63779177987,3075.45155512945,3052.12066694984,3057.29437288213,3043.4302054199,2999.59362254778,3036.38077565134,3052.19082700817,3058.88007202102,3071.39881238698,3068.51200293326,3070.29759766908,3076.67073936508,2994.12602123926,3068.04041428017,2995.81635027409,3025.52300894963,3044.5098631901,3015.94371500627,3065.91063244338,3052.21174899804,3034.3298132117,3053.91386975911,3041.73837127701,3045.14263934413,3067.07793723917,3043.17855209425,2993.0126557037,2960.72227541473,3040.93464658481,3040.83602064831,3065.96453555469,3074.72196464182,3051.45284615661,3068.2609631732,3060.76516291071,3077.69366436999,3078.34855666303,3014.41071727916,3031.03845216147,3066.96852485943,3069.66923663414,2885.74222061759,3052.21453763516,2966.46604793186,3079.60685034896,2961.88798247882,3080.18056535319,3060.82955839953,3085.11441753281,3029.72652585949,3019.44433856717,3070.66067038352,3007.26807584523,3067.81189394685,3052.75748178881
"7",3046.02622778608,3037.6727235425,3050.00567145612,3073.58709775761,3079.74833353216,3004.53976202662,3009.20680652542,3065.41106751502,3050.5560384441,2960.74016155094,3058.84358893375,3066.20671473492,3050.78369694105,2987.94387877818,3053.62896580403,3075.91637567736,2991.54619985983,3000.34812210561,3071.08278919899,3091.3791383862,3090.50327464569,2922.92438191855,3070.36326522722,3071.25117564393,3018.65848038573,3055.39898205587,3057.65602622517,2936.21115433384,3074.4554708707,3073.54633127387,3016.29433335983,3031.00246582152,3064.75421326388,3070.59673254692,3044.18574743545,3059.97207058155,3056.37462046571,3088.00961959579,3064.30603501484,3060.27985953981,3090.10003319473,3024.37297035199,3067.84219861158,3056.33901466186,3066.07742598681,3075.71612125255,3052.12066694984,3058.27944118618,3043.46581122375,3016.82609675314,3036.38077565134,3052.19082700817,3058.91567782487,3071.83002161412,3068.51200293326,3070.29759766908,3076.67073936508,3052.3729277865,3068.48004848711,2996.24858209512,3025.52300894963,3050.2164957583,3015.94371500627,3065.91063244338,3052.21174899804,3034.76204503273,3053.94947556296,3041.73837127701,3063.61103939764,3067.07793723917,3043.17855209425,2996.32724288477,3021.25494219412,3040.93464658481,3040.83602064831,3066.45317000946,3085.1578580233,3051.45284615661,3068.45451969811,3060.76516291071,3077.82682756123,3078.34855666303,3015.72772755699,3041.1037539845,3077.84785636213,3069.66923663414,2888.8251225169,3052.21453763516,2969.21160885525,3079.60685034896,3006.01012614972,3080.18056535319,3067.13958267971,3086.04723165342,3029.72652585949,3019.44433856717,3070.66067038352,3007.26807584523,3067.81189394685,3052.95103831372
"8",3046.06183358993,3037.6727235425,3050.00567145612,3073.58709775761,3080.73340183621,3004.53976202662,3030.3447819755,3065.88419210244,3056.70590776581,2963.25024017421,3058.8791947376,3066.20671473492,3052.04531768152,2987.94387877818,3053.62896580403,3080.76260606132,3010.58778575202,3003.09342796655,3071.08278919899,3091.6437045093,3090.92414504968,2922.92438191855,3070.39887103107,3074.7402794105,3018.65848038573,3055.39898205587,3057.65602622517,2938.72123295711,3074.7200369938,3074.60950897923,3016.73396756676,3032.26408656198,3067.26624197835,3072.33761797601,3044.18574743545,3060.00767638539,3056.37462046571,3088.94243371641,3064.30603501484,3060.27985953981,3090.36459931783,3024.37297035199,3068.28183281852,3056.53257118677,3066.07742598681,3075.71612125255,3062.18596877287,3058.70031159016,3053.53111304678,3017.23108237043,3036.38077565134,3071.08612192414,3058.91567782487,3071.83002161412,3083.57085377478,3070.29759766908,3076.67073936508,3058.52279710821,3068.48004848711,2996.24858209512,3025.52300894963,3056.7204353451,3015.94371500627,3065.91063244338,3052.21174899804,3034.76204503273,3082.38394227124,3041.73837127701,3070.29641177804,3067.27149376409,3043.17855209425,2996.93774998584,3078.64152997619,3050.99994840785,3040.83602064831,3066.45317000946,3085.63098261073,3051.45284615661,3068.49012550196,3060.76516291071,3078.09139368433,3078.34855666303,3015.9212840819,3041.1037539845,3083.51776442172,3069.66923663414,2895.7589023406,3052.3729277865,2971.20413189129,3079.60685034896,3006.04573195357,3080.18056535319,3067.13958267971,3086.31179777652,3029.72652585949,3071.5774347835,3070.66067038352,3051.39021951612,3068.07646006994,3052.98664411757
"9",3046.06183358993,3037.6727235425,3050.00567145612,3073.58709775761,3081.15427224019,3004.60105535602,3030.87993674853,3066.81700622305,3057.96752850627,2963.25024017421,3068.94449656063,3066.20671473492,3052.23887420643,2990.68918463912,3053.62896580403,3081.69542018193,3010.58778575202,3003.09342796655,3071.08278919899,3091.6437045093,3091.18871117277,2922.92438191855,3073.30369828024,3075.80345711587,3018.65848038573,3055.39898205587,3057.65602622517,2988.335499416,3074.7200369938,3074.60950897923,3016.73396756676,3032.29969236583,3067.26624197835,3072.33761797601,3044.18574743545,3060.00767638539,3056.37462046571,3088.94243371641,3064.30603501484,3081.36180471402,3090.36459931783,3024.37297035199,3068.28183281852,3056.56817699062,3066.07742598681,3075.71612125255,3062.18596877287,3058.96487771326,3053.53111304678,3057.42992126426,3036.38077565134,3078.00317381121,3058.91567782487,3071.83002161412,3084.00308559581,3070.29759766908,3076.67073936508,3059.78441784867,3068.48004848711,2996.24858209512,3025.52300894963,3057.04257769106,3015.94371500627,3065.91063244338,3052.21174899804,3034.76204503273,3083.43744863074,3041.73837127701,3071.47124223629,3067.30709956794,3043.17855209425,3015.97933587803,3084.31143803578,3050.99994840785,3040.83602064831,3066.45317000946,3086.56379673134,3051.45284615661,3071.34603374353,3060.76516291071,3078.09139368433,3078.34855666303,3015.9212840819,3041.1037539845,3084.06966588775,3069.66923663414,2915.90086647901,3058.52279710821,3014.95738866708,3079.60685034896,3016.1110337766,3080.18056535319,3067.96508080506,3086.31179777652,3029.72652585949,3071.94734189262,3070.66067038352,3051.42582531997,3068.07646006994,3055.84255235913
"10",3046.06183358993,3061.81286133285,3050.00567145612,3073.58709775761,3081.41883836329,3005.86267609648,3058.6297600833,3067.08157234615,3058.00313431012,2963.25024017421,3068.94449656063,3066.20671473492,3052.27448001028,2990.68918463912,3053.62896580403,3081.95998630503,3013.33309161296,3003.09342796655,3071.08278919899,3091.6437045093,3091.18871117277,2922.92438191855,3073.30369828024,3075.80345711587,3018.65848038573,3055.39898205587,3057.65602622517,2988.335499416,3074.7200369938,3074.60950897923,3016.73396756676,3032.29969236583,3067.26624197835,3072.33761797601,3044.18574743545,3089.49564945318,3084.809087174,3088.94243371641,3064.30603501484,3081.85043916879,3090.36459931783,3024.37297035199,3068.28183281852,3080.70831478097,3066.07742598681,3075.71612125255,3062.18596877287,3058.96487771326,3053.53111304678,3081.57005905462,3036.38077565134,3078.80241391494,3068.9809796479,3072.09458773722,3084.00308559581,3070.29759766908,3076.67073936508,3059.82002365252,3068.48004848711,2996.24858209512,3025.52300894963,3057.04257769106,3015.94371500627,3065.91063244338,3052.21174899804,3034.76204503273,3083.86865785789,3041.73837127701,3071.59922371688,3067.30709956794,3043.17855209425,3015.97933587803,3084.86333950181,3050.99994840785,3040.83602064831,3066.45317000946,3086.56379673134,3051.45284615661,3071.34603374353,3060.76516291071,3078.09139368433,3078.34855666303,3015.9212840819,3041.1037539845,3085.00248000837,3069.66923663414,2944.8056153335,3059.78441784867,3014.95738866708,3079.60685034896,3016.1110337766,3080.18056535319,3067.96508080506,3086.31179777652,3029.72652585949,3077.05648078728,3070.66067038352,3064.88021806534,3068.07646006994,3055.84255235913
