"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",2951.19322393026,2970.24040128105,3002.25434547946,2985.91598913043,2954.58399799652,2839.53658439687,2978.79461086625,2955.93278023439,2950.42270834069,2856.64758911838,2964.69741208986,3048.95251031407,2960.03103148462,2855.93979001212,3026.0099530412,2987.74554838145,2887.09632116937,2928.32852043352,2991.35849016968,2997.11446433913,2971.14163222678,2911.60688763343,3002.29741734551,2913.83992295764,2987.3799280865,3030.03267946242,2954.97055892546,2864.35233699125,2950.51884191212,2913.86974835263,2898.38232816494,2849.17442689094,2919.81066910897,3009.0824486818,2974.67870938606,2992.52073126159,2944.66277410312,2938.33703931891,3011.21987344822,2994.66594353676,2999.44448123217,2950.56874241874,2937.02699358889,2986.90819645286,2976.76010997182,3026.20417157719,2937.74251729303,3032.1359180979,2972.54926647028,2942.78097081979,2945.7326807847,2975.85606591698,3002.69138354832,3040.75059359547,2975.65281106458,3044.28463988847,3051.77647393408,2868.71795836799,2997.10011832522,2929.55990515862,3014.89105249479,2905.66941030151,2969.81218073508,2979.76650389863,3013.48311925896,2947.94590083424,2973.53092521703,2966.12795494984,3017.82524679489,2984.36946647913,3013.76319598312,2975.12646292188,2833.10650933499,2916.94429020353,2932.7213533432,2910.48655638812,3011.51812374037,3029.36165530891,2975.7406704638,3014.4932789071,3042.40185562961,3051.16245118477,2894.36132580096,2989.57795872629,2937.30402103437,2976.77614476522,2824.17605006598,2941.20170871141,2916.82000341161,2996.84687331532,2878.1923298713,2921.56743019348,3017.35402526665,3063.91965551887,2957.92063345962,2971.41636370199,3040.14279082994,2971.29226258404,3029.24729827753,2993.5765264744
"2",3020.10840969552,2989.87670402497,3034.36206437089,3050.94215151769,3044.24262805702,2945.95304674518,2979.90381822381,3036.08113179614,3008.30098001403,2916.50154940587,2993.02742724596,3060.04817222057,2963.63833251481,2895.03861444935,3039.41958871206,3034.94658598783,2959.39480816196,2997.04066779801,3055.23611686882,3002.80401182508,3069.03791841258,2911.60688763343,3017.07203279402,2990.96694737187,3041.72418580128,3036.70050694853,3014.93045152349,2895.72375900145,3048.04734080366,2999.20861648624,2996.45604745587,2918.90351758794,3004.7593590924,3033.56716541003,3036.85452244662,3010.0815415584,2968.75284804574,3022.3417134186,3037.8816836359,3009.90555822405,3063.67966882379,3061.91012400399,2940.44370462792,2986.90819645286,3045.56072240143,3045.01944445492,3028.40207417838,3039.08463649731,2987.91835050113,2951.83682442004,3018.781170275,3051.83120651276,3016.81706809551,3040.75059359547,2998.32770323419,3046.06985909689,3068.95444737428,2993.40941948229,3045.38967970884,3036.02881262375,3055.04468114214,2937.1784196243,2973.6771952927,2981.58867730227,3030.83216335802,3042.14256690222,2991.95710905573,2984.82753987354,3038.66939470124,3022.17374501362,3028.39880208678,2977.12145107903,2868.5931716971,2951.98029499468,3002.12686141173,2938.06455004383,3040.09155363252,3040.6170585154,3044.17355411272,3022.96923613431,3062.77162816048,3067.66234339241,2962.99159515304,2994.17940795417,3060.92722184144,3068.13268679594,2877.97007541807,2995.19022214363,2946.67242645899,3040.75859746686,2949.64718854548,3054.22811756072,3042.71081743063,3068.94679318429,3022.03027900269,3000.80882647435,3054.26006523453,2972.49079399348,3030.09151830484,3002.11681788517
"3",3024.03994810127,3006.70589438559,3034.36206437089,3050.94215151769,3047.43353897721,2968.88147823767,2986.33699169728,3043.73954301097,3015.54847788838,2957.86815716423,2994.9004499269,3065.71808028016,2987.61774392834,2896.91487840254,3043.31937525358,3034.94658598783,2959.39480816196,3027.15531956873,3055.23611686882,3064.69765500111,3069.03791841258,2911.60688763343,3046.41105536682,2998.72691737787,3046.48395839635,3053.40871079375,3022.60305485883,2912.80825733662,3063.79211453685,3025.89681649435,3001.01331501629,2918.90351758794,3051.47175388823,3033.56716541003,3053.32001429503,3010.0815415584,2976.2553199306,3046.03837898417,3059.35339467145,3045.11543042313,3063.67966882379,3072.40831163508,2958.40996955395,2986.90819645286,3045.56072240143,3045.01944445492,3038.0231208033,3052.27604236565,2988.3716574434,2999.26025539176,3037.73238643314,3051.83120651276,3020.75406699872,3042.28559565482,3014.45378567677,3063.08765597932,3075.87149926135,2993.40941948229,3056.78941952982,3049.84668721708,3069.1318284173,2967.25650915903,3005.42582431583,3011.27384076412,3042.91379946334,3053.32001429503,2991.95710905573,2991.51706676079,3040.88436432874,3036.89618050533,3035.31585397385,2977.12145107903,2868.5931716971,2951.98029499468,3002.12686141173,2967.98702979821,3062.88916918535,3046.34935744142,3044.17355411272,3054.88949088975,3063.32091152608,3067.66234339241,3014.41071727916,2999.08689374925,3060.92722184144,3068.13268679594,2935.26502588873,3019.65644178763,2996.19202751592,3057.49013811735,3001.87829784015,3065.88117700284,3042.71081743063,3069.21640637733,3069.29874317389,3000.80882647435,3062.94437839272,2973.48491934413,3032.97979362084,3033.83192955206
"4",3035.66733574709,3025.03986554319,3034.99820906278,3050.94215151769,3047.43353897721,2968.88147823767,3008.81177761056,3055.80328005229,3050.39764829276,2957.86815716423,2994.9004499269,3085.0790811447,3005.87157903731,2896.91487840254,3052.648581635,3049.58236538049,2959.77778183197,3040.81475697176,3055.36256033214,3064.69765500111,3069.24686041835,2911.60688763343,3060.20529622578,3010.81876172086,3052.04791727797,3054.72572107157,3029.8703985028,2916.93307056474,3063.79211453685,3029.04632079674,3020.97477983404,2919.95979322101,3064.71860746003,3034.0367793956,3058.98992235462,3036.63655411872,2977.58932412541,3082.68723190774,3059.35339467145,3060.24425373596,3063.97302510822,3076.34658341973,2972.27487938609,2989.26237787402,3045.64491238541,3045.01944445492,3038.29720801567,3052.27604236565,3008.2754540522,2999.26025539176,3055.34257522881,3052.19082700817,3048.25821116032,3055.3872517791,3014.85877129406,3066.88701609478,3075.87149926135,2994.12602123926,3065.15364977769,3060.2080867719,3079.23337852231,3023.24088154946,3006.02222988826,3015.77548485751,3042.91379946334,3053.70382961262,3030.91009294204,3052.23514877435,3045.14263934413,3050.05801938396,3040.78339047598,2992.86123000908,2868.7335420638,3037.43708850113,3002.12686141173,2994.88940558774,3073.07301414299,3047.9586486975,3044.29999757604,3054.88949088975,3072.59285179007,3072.1253409598,3014.41071727916,3008.90621378823,3061.25056052408,3068.29188595985,2948.66006763541,3052.21453763516,3013.44091807231,3062.37068737587,3001.87829784015,3075.32484148064,3042.71081743063,3082.88995383501,3069.6834707678,3000.80882647435,3069.86143027979,2992.02576812398,3066.76515309339,3048.91805913245
"5",3044.51566098335,3037.63711773865,3035.45151522321,3051.06859498101,3063.86899995074,3004.53976202662,3008.81177761056,3065.98712500993,3050.39764829276,2957.99460062755,2994.9004499269,3085.0790811447,3050.72240361166,2896.91487840254,3057.00451208693,3050.27497066854,2991.60924318594,3040.81475697176,3066.0457131496,3065.05053549404,3080.32208204522,2911.60688763343,3070.16970870231,3042.64300594105,3062.92755325198,3054.72572107157,3060.63607270172,2933.33914994713,3070.34388519636,3065.56951710681,3028.59257139499,2967.26664223333,3075.41421731227,3047.87734594401,3059.47855680939,3047.84274624865,3004.57760711027,3082.68723190774,3059.41468800085,3070.79185089799,3078.98582100148,3076.34658341973,3020.17267883557,2996.79132830477,3060.64246363737,3045.09377018858,3038.29720801567,3053.59305264347,3033.39345572686,2999.26025539176,3055.34257522881,3052.19082700817,3048.25821116032,3056.38651730904,3014.85877129406,3073.38869228232,3080.09377434958,2994.12602123926,3066.47066005551,3060.2080867719,3082.72248228888,3026.0676569956,3014.59295295923,3039.86053652447,3049.9942763108,3053.99516614242,3052.59685948128,3052.23514877435,3045.14263934413,3050.05801938396,3048.20645438945,2992.86123000908,2876.16166847776,3040.89904078096,3002.12686141173,3022.22064218453,3073.07301414299,3052.57350295792,3061.68188338549,3066.98991297005,3076.8151268783,3072.18663428919,3014.41071727916,3020.71594575493,3066.96852485943,3079.56564452975,2951.05154615377,3052.21453763516,3013.44091807231,3069.06021426313,3001.87829784015,3080.98656693137,3043.05277832536,3088.55167928574,3076.58047752087,3000.80882647435,3079.8319178308,2992.02576812398,3066.76515309339,3048.91805913245
"6",3045.83267126117,3037.63711773865,3044.62957268893,3072.1006945713,3063.86899995074,3004.53976202662,3008.81177761056,3065.98712500993,3050.39764829276,2960.74016155094,3006.56416999312,3085.0790811447,3050.72240361166,2896.91487840254,3068.93773736491,3050.27497066854,2991.60924318594,3040.81475697176,3067.19229641849,3084.05443860624,3081.58370278569,2911.60688763343,3073.07453595147,3054.93542278056,3068.75309905419,3054.73162486361,3075.66623238599,2933.46559341045,3070.34388519636,3069.46930364834,3049.41210189288,2972.15152496618,3092.69410639198,3059.89878627138,3059.47855680939,3048.03630277356,3030.92578930791,3082.74852523714,3068.81620433893,3070.79185089799,3080.24744174195,3088.51401711311,3020.17267883557,2996.79132830477,3068.35420172114,3052.49967143448,3038.29720801567,3060.26469855853,3042.24178096312,2999.59362254778,3068.88655752991,3071.08612192414,3048.29381696417,3070.38590242041,3014.85877129406,3073.42429808617,3080.09377434958,3052.3729277865,3068.46304394024,3065.65152697183,3083.15471410991,3046.52230578273,3015.94371500627,3043.49547037905,3052.65931604922,3059.10430503708,3052.59685948128,3052.23514877435,3063.61103939764,3050.05801938396,3048.20645438945,2993.0126557037,2936.77263697812,3040.93464658481,3002.12686141173,3035.1754132142,3073.07301414299,3053.06213741269,3065.75538497867,3066.98991297005,3076.8764202077,3081.47285171676,3014.41071727916,3047.4140275522,3066.96852485943,3080.71222779864,2991.57528232092,3052.21453763516,3014.75792835013,3080.18128644134,3001.87829784015,3080.98656693137,3060.82955839953,3088.63045616435,3077.3797176246,3003.26036411735,3079.8319178308,2992.02576812398,3066.98541334762,3063.67730577062
"7",3045.83267126117,3037.63711773865,3048.52935923046,3072.1006945713,3063.93029328014,3004.60105535602,3009.20680652542,3067.30413528776,3050.5560384441,2960.74016155094,3006.56416999312,3085.14037447409,3050.72240361166,2903.69100360137,3068.97334316876,3050.27497066854,2991.76066888056,3040.8206607638,3076.5215027999,3090.20430792795,3088.1354734452,2911.60688763343,3086.47486830113,3060.42361041909,3072.39681898443,3061.42115175086,3082.35160476638,2936.21115433384,3070.40517852576,3077.44611781539,3049.41210189288,2972.15152496618,3092.69410639198,3070.59673254692,3059.47855680939,3059.97207058155,3055.02200438404,3087.51901145916,3068.81620433893,3091.8737960722,3088.224255909,3088.51401711311,3020.39304596508,3016.2634606649,3071.89375932012,3067.46916407636,3038.29720801567,3060.26469855853,3043.55879124095,3016.82609675314,3068.88655752991,3071.08612192414,3058.91567782487,3076.69592670059,3014.92006462345,3077.44459086092,3080.15506767898,3058.52279710821,3069.35742455799,3065.68713277568,3083.15471410991,3062.75110956702,3015.94371500627,3054.01574228738,3064.51500636979,3059.53653685811,3053.91386975911,3052.29644210374,3070.29641177804,3051.71752356425,3052.38541068801,2993.0126557037,3067.60312467338,3040.93464658481,3002.12686141173,3035.56014080811,3073.07301414299,3053.06213741269,3071.07874781796,3066.99581676209,3084.72697289382,3081.47285171676,3014.47201060856,3047.44963335605,3077.84785636213,3088.6890419657,2991.57528232092,3052.3729277865,3014.95148487504,3080.18128644134,3001.87829784015,3081.47520138614,3062.09117913999,3089.89207690481,3077.3797176246,3004.18979296118,3080.63115793453,2992.24613525349,3079.90814637868,3067.51672842698
"8",3045.83267126117,3037.63711773865,3050.04127725997,3073.71354122093,3069.37373348007,3005.86267609648,3030.3447819755,3068.95308578658,3056.70590776581,2960.74016155094,3006.57007378516,3085.62900892886,3052.03941388948,2958.44036195518,3069.46197762352,3050.33626399794,3013.27217178952,3044.28261304363,3079.31817345098,3091.3791383862,3091.81584989239,2911.60688763343,3086.47486830113,3072.25165288198,3073.82063507404,3062.1637259363,3084.66487909712,2936.21115433384,3071.49805200763,3077.44611781539,3049.41210189288,2973.08095381001,3092.72971219583,3072.33761797601,3059.47855680939,3060.00767638539,3056.33901466186,3087.51901145916,3085.8287821687,3091.8737960722,3090.19131167167,3089.57719481847,3050.30074601919,3042.81847322522,3072.15832544322,3084.99265020171,3038.35850134506,3071.72401214968,3043.55879124095,3018.08771749361,3068.94785085931,3072.34774266461,3059.10923434978,3081.36759344273,3055.11890351729,3078.15285636313,3080.15506767898,3058.52279710821,3069.79705876493,3066.08481383372,3083.15471410991,3083.33090380756,3015.94371500627,3066.29111936393,3072.87923661766,3059.53653685811,3053.91386975911,3053.03901628918,3071.47124223629,3065.76092696135,3066.20328528135,2993.0126557037,3078.64152997619,3052.58770602694,3002.12686141173,3061.11279519428,3073.13430747239,3053.06213741269,3071.07874781796,3072.43925696202,3086.93168615351,3082.87284755981,3015.73363134902,3057.99723051808,3079.10947710259,3089.75221967107,2991.79564945043,3058.52279710821,3014.95148487504,3080.18128644134,3001.87829784015,3081.47520138614,3068.40120342017,3089.89207690481,3077.3797176246,3004.19569675322,3080.63115793453,2997.13101798634,3086.40982256622,3067.51672842698
"9",3045.83267126117,3037.63711773865,3050.04127725997,3073.71354122093,3079.80962686156,3005.86267609648,3030.3447819755,3079.38897916807,3057.96752850627,2960.74016155094,3019.61604200846,3085.62900892886,3052.03941388948,2958.44036195518,3069.46197762352,3060.37721078928,3014.53379252998,3044.47616956854,3082.36214883848,3092.64075912666,3091.82618871555,2911.60688763343,3086.66842482604,3080.22846704903,3074.37253654007,3062.1637259363,3085.40641858771,2936.21115433384,3072.64463527653,3078.50929552076,3049.47339522228,2988.335499416,3093.16934640277,3072.33761797601,3059.47855680939,3060.00767638539,3056.33901466186,3088.07091292519,3086.31741662347,3091.90940187605,3090.49013314398,3089.57719481847,3061.18007752189,3055.02200438404,3072.15832544322,3088.97227593363,3061.98602217962,3072.21264660444,3043.55879124095,3018.49270311089,3075.63737774656,3079.26479455167,3059.10923434978,3081.80722764967,3056.38052425775,3078.15285636313,3080.95430778271,3059.78441784867,3069.79705876493,3066.51704565475,3083.15471410991,3083.7621130347,3015.94371500627,3087.54944483217,3074.03890168924,3059.53653685811,3053.91977355115,3053.03901628918,3072.61782550518,3065.76092696135,3066.64291948829,2996.32724288477,3084.31143803578,3052.78126255185,3002.12686141173,3061.60142964904,3073.13430747239,3053.06213741269,3071.51097963899,3072.43925696202,3086.93168615351,3082.87284755981,3015.73363134902,3058.19078704299,3084.77938516218,3089.75221967107,2996.68053218328,3058.52279710821,3014.95738866708,3080.61473788054,3001.87829784015,3081.47520138614,3068.40120342017,3090.08563342973,3077.3797176246,3019.45024235921,3080.63115793453,3007.08042311236,3087.5026960481,3067.78129455007
"10",3045.83857505321,3037.63711773865,3050.04127725997,3073.71354122093,3080.95621013045,3005.86267609648,3031.60640271597,3079.86210375549,3058.00313431012,2960.74016155094,3058.84949272579,3085.62900892886,3052.04531768152,2958.44036195518,3069.46197762352,3075.97766900675,3014.53379252998,3044.51177537239,3082.39775464233,3092.90532524976,3092.01974524046,2911.60688763343,3086.70403062989,3081.2916447544,3074.63710266316,3062.1637259363,3085.40641858771,2938.72123295711,3075.66334746899,3078.50929552076,3071.60884675598,2988.335499416,3093.16934640277,3072.33761797601,3059.47855680939,3060.00767638539,3056.33901466186,3089.21749619408,3086.31741662347,3092.39803633082,3090.49013314398,3089.57719481847,3062.44169826235,3056.33901466186,3072.15832544322,3089.46091038839,3063.13260544852,3072.21264660444,3043.56469503298,3058.69154200473,3086.05882178088,3080.0640346554,3059.10923434978,3081.80722764967,3056.57408078266,3078.15285636313,3080.95430778271,3059.82002365252,3069.79705876493,3066.51704565475,3083.15471410991,3083.79771883855,3015.94371500627,3087.81401095527,3074.03890168924,3059.53653685811,3053.95537935499,3053.03901628918,3072.88239162828,3065.82222029075,3066.64291948829,2996.32724288477,3084.31143803578,3052.78126255185,3002.12686141173,3061.60142964904,3074.78325797121,3053.06213741269,3071.51097963899,3072.87148878304,3087.06484934474,3082.87284755981,3015.73363134902,3058.19078704299,3085.33128662822,3089.75221967107,2996.68053218328,3059.78441784867,3017.70269452801,3091.71937691109,3007.80102080976,3081.47520138614,3069.22670154552,3090.12123923357,3077.3797176246,3019.45024235921,3080.63115793453,3007.08042311236,3088.64927931699,3067.78129455007
