"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"13",2091.786,2126.646,1824.8777,1769.2175,1912.782,1857.972,2055.6045,1936.61,1989.834,1857.972,1857.972,1934.263,1692.0443,1906.7383,1857.972,1927.748,1949.046,1989.834,2040.0847,1939.369,1888.6107,2019.4925,1994.94,1938.855,2028.16,1989.834,1948.8755,2013.5273,1881.553,1994.426,1857.972,1934.263,2068.903,1969.662,1939.369,1934.263,1934.263,2060.6012,1927.748,1949.046,1989.834,1934.263,1994.426,2045.6665,1934.263,1932.9,1912.782,1967.703,2114.975,1969.662,2030.887,1857.972,1912.782,1934.263,2125.9635,2062.6751,1904.616,2026.9121,1989.834,1989.834,1994.94,1933.964,2071.204,1857.972,2024.1527,1934.263,1989.834,1857.972,1932.018,1934.263,1989.834,1850.8213,1949.046,2152.9375,1989.834,1934.263,1936.61,1948.663,1926.4665,1989.834,1934.263,1941.2735,1793.8633,1934.263,1989.834,1966.0511,1989.834,1933.964,1948.663,1994.94,1893.2663,1934.263,1927.748,1934.263,2143.694,2024.1527,1961.5672,2007.552,1857.972,1974.598
"14",2091.786,2126.646,1966.5077,1769.2175,1912.782,1969.662,2055.6045,1936.61,1989.834,1857.972,1857.972,1934.263,1692.0443,1906.7383,1857.972,1927.748,1949.046,1989.834,2040.0847,1939.369,1938.9997,2019.4925,1994.94,1938.855,2083.303,1989.834,1977.1695,2215.6833,1939.369,1994.426,1857.972,1934.263,2068.903,1989.834,1939.369,1934.263,1934.263,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1934.263,1932.9,1912.782,1967.703,2143.269,1989.834,2030.887,1857.972,1969.662,1934.263,2125.9635,2070.4495,1904.616,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1857.972,2024.1527,1934.263,1989.834,1857.972,1932.018,1934.263,1989.834,1943.9593,1949.046,2152.9375,1989.834,1934.263,1936.61,1948.663,2163.2445,1989.834,1989.834,1941.2735,1793.8633,1934.263,1989.834,1966.0511,1989.834,1994.94,1948.663,1994.94,1893.2663,1934.263,1928.97,1934.263,2143.694,2024.1527,1961.5672,2007.552,1857.972,1974.598
"15",2091.786,2126.646,1966.5077,1803.2015,1912.782,1969.662,2055.6045,1936.61,1989.834,1857.972,1857.972,1934.263,1796.8283,1906.7383,1857.972,1927.748,1949.046,1989.834,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2000.6895,2215.6833,1939.369,1994.426,1857.972,1934.263,2068.903,1989.834,1939.369,1934.263,1934.263,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1934.263,1994.426,1912.782,1967.703,2147.019,1989.834,2030.887,1969.662,1989.834,1934.263,2125.9635,2070.4495,1986.084,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1857.972,2024.1527,1934.263,1989.834,1857.972,1932.018,1934.263,1989.834,1943.9593,1949.046,2152.9375,1989.834,1934.263,1994.426,1948.663,2163.2445,1989.834,1989.834,1941.2735,1906.7383,1934.263,1989.834,1966.0511,1989.834,1994.94,1948.663,1994.94,1893.2663,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2016.822,1857.972,1974.598
"16",2091.786,2126.646,1966.5077,1898.4335,1912.782,1969.662,2055.6045,1994.426,1989.834,1969.662,1857.972,1934.263,1796.8283,1906.7383,1857.972,1934.263,1949.046,1989.834,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2005.5895,2215.6833,1939.369,1994.426,1969.662,1934.263,2068.903,1989.834,1994.94,1989.834,1934.263,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1934.263,1994.426,1912.782,1967.703,2147.019,1989.834,2030.887,1969.662,1989.834,1934.263,2125.9635,2070.4495,1994.94,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1857.972,2024.1527,1934.263,1989.834,1857.972,1932.018,1934.263,1989.834,1943.9593,1949.046,2152.9375,1989.834,1934.263,1994.426,1948.663,2163.2445,1989.834,1989.834,1944.4347,1906.7383,1934.263,1989.834,1966.0511,1989.834,1994.94,1948.663,1994.94,1893.2663,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2019.352,1857.972,1974.598
"17",2091.786,2126.646,1966.5077,1903.9055,1912.782,1969.662,2055.6045,1994.426,1989.834,1969.662,1932.018,1989.834,1796.8283,1912.6935,1932.018,1934.263,1949.046,2011.7752,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2065.0245,2215.6833,1939.369,1994.426,1989.834,1934.263,2094.783,1989.834,1994.94,1989.834,1934.263,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1934.263,1994.426,1912.782,1967.703,2147.019,1989.834,2030.887,1989.834,1989.834,1934.263,2125.9635,2077.7253,1994.94,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1969.662,2024.1527,1934.263,1989.834,1857.972,1932.018,1934.263,1989.834,1949.9145,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2163.2445,1989.834,1989.834,1944.4347,1906.7383,1934.263,1989.834,1966.0511,1989.834,1994.94,1948.663,1994.94,1944.4347,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2074.495,1857.972,1974.598
"18",2091.786,2126.646,1971.4627,1919.3195,2019.3735,1989.834,2055.6045,1994.426,1989.834,1989.834,1989.834,1989.834,1796.8283,1915.8547,1989.834,1934.263,2004.234,2026.9121,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2087.4645,2215.6833,1939.369,1994.426,1989.834,1934.263,2133.2635,1989.834,1994.94,1989.834,1989.834,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1989.834,1994.426,1936.89,1967.703,2147.019,1989.834,2030.887,1989.834,1989.834,1934.263,2125.9635,2077.7253,2016.5132,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1989.834,2026.9121,1934.263,1989.834,1969.662,1932.018,1934.263,1989.834,1949.9145,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2163.2445,1989.834,1989.834,1971.4127,1906.7383,1934.263,1989.834,1966.0511,1989.834,1994.94,1948.663,1994.94,1944.4347,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2074.495,1932.018,1974.598
"19",2091.786,2126.646,1974.2221,2076.6315,2019.3735,1989.834,2055.6045,1994.426,1989.834,1989.834,1989.834,1989.834,1802.7835,1915.8547,1989.834,1934.263,2004.234,2026.9121,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2087.4645,2215.6833,1939.369,2015.7112,1989.834,1934.263,2133.2635,1989.834,1994.94,1989.834,1989.834,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1989.834,1994.426,1936.89,1971.453,2147.019,1989.834,2030.887,1989.834,1989.834,1934.263,2126.4171,2077.7253,2016.5132,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1989.834,2026.9121,1934.263,1989.834,1969.662,1932.018,1934.263,1989.834,1952.6277,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2163.2445,1989.834,1989.834,1971.4127,1906.7383,1934.263,1989.834,1971.3411,1989.834,2016.5132,1948.663,1994.94,2001.0447,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2074.495,1989.834,1974.598
"20",2100.858,2126.646,1974.2221,2076.6315,2019.3735,1989.834,2055.6045,1994.426,1989.834,1989.834,1989.834,1989.834,1878.5455,1915.8547,1989.834,1934.263,2004.234,2026.9121,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2110.6645,2215.6833,1994.94,2015.7112,1989.834,1934.263,2133.2635,1989.834,1994.94,1989.834,1989.834,2105.8927,1934.263,1949.046,1989.834,1989.834,1994.426,2045.6665,1989.834,1994.426,1989.834,2009.2315,2164.619,1989.834,2030.887,1989.834,1989.834,1934.263,2126.4171,2077.7253,2016.5132,2026.9121,1989.834,1989.834,1994.94,1939.369,2071.204,1989.834,2026.9121,1934.263,1989.834,1989.834,1989.834,1934.263,1989.834,1952.8725,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2163.2445,1989.834,1989.834,1971.4127,1906.7383,1934.263,1989.834,1971.3411,1989.834,2026.9121,1948.663,1994.94,2021.8447,1934.263,1989.834,1934.263,2147.586,2026.9121,1961.5672,2074.495,1989.834,1974.598
"21",2100.858,2126.646,1974.2221,2076.6315,2019.3735,1989.834,2055.6045,2015.7112,1989.834,1989.834,1989.834,1989.834,1883.8347,1915.8547,1989.834,1934.263,2004.234,2026.9121,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2110.6645,2215.6833,1994.94,2066.5897,1989.834,1934.263,2152.4785,1989.834,1994.94,1989.834,1989.834,2107.6427,1998.6235,1949.046,1989.834,1989.834,1994.426,2045.6665,1989.834,1994.426,1989.834,2017.8385,2164.619,1989.834,2030.887,1989.834,1989.834,1934.263,2126.4171,2077.7253,2016.5132,2026.9121,1989.834,1989.834,1994.94,1994.94,2071.204,1989.834,2026.9121,1934.263,1989.834,1989.834,1989.834,1989.834,1989.834,1954.3225,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2164.4331,1989.834,1989.834,1971.4127,1912.6935,1934.263,1989.834,1971.3411,1989.834,2026.9121,1998.6235,1994.94,2021.8447,1934.263,1989.834,1989.834,2147.586,2026.9121,1961.5672,2074.495,1989.834,1974.598
"22",2100.858,2126.646,1974.2221,2076.6315,2019.3735,1989.834,2064.8025,2026.9121,1989.834,1989.834,1989.834,1989.834,1883.8347,1915.8547,1989.834,1934.263,2004.234,2026.9121,2040.0847,1939.369,1989.834,2019.4925,1994.94,1938.855,2083.303,1989.834,2110.6645,2215.6833,1994.94,2066.5897,1989.834,1934.263,2152.4785,1989.834,1994.94,1989.834,1989.834,2107.6427,1998.6235,1949.046,1989.834,1989.834,1994.426,2045.6665,1989.834,1994.426,1989.834,2017.8385,2224.557,1989.834,2030.887,1989.834,1989.834,1934.263,2126.4171,2077.7253,2016.5132,2026.9121,1989.834,1989.834,1994.94,1994.94,2071.204,1989.834,2026.9121,1934.263,1989.834,1989.834,1989.834,1989.834,1989.834,1982.9025,2004.234,2152.9375,1989.834,1989.834,1994.426,1948.663,2164.4331,1989.834,1989.834,1990.3127,1912.6935,1934.263,1989.834,1971.3411,1989.834,2026.9121,1998.6235,1994.94,2021.8447,1934.263,1989.834,1989.834,2151.336,2026.9121,1961.5672,2074.495,1989.834,1974.598
