"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"34",2170.0335,2384.014,2180.0043,1993.9685,2204.4887,2341.2349,2150.8185,2170.9987,2267.136,2287.084,2062.8243,2169.9152,2163.2137,2224.6703,2015.714,2292.2959,2241.4427,2164.9541,2366.0499,2164.9541,2340.9269,2104.2423,2214.1523,2125.4315,1840.388,2267.136,2154.1051,2192.6283,2150.8185,2170.9987,2267.584,2328.252,2127.1762,2054.1945,2091.564,2167.886,2354.408,2163.2137,2223.1715,2004.234,2062.8243,2212.25,2341.2349,2062.8243,2164.9541,2164.9541,2062.8243,2381.1019,2220.8217,2277.308,2119.6079,2242.98,2325.788,1989.834,2202.9701,2284.693,2140.8252,2117.9855,2104.2423,2101.236,2260.6536,2113.1372,2203.0615,2207.606,2204.4808,2170.9987,2074.3747,2164.9926,2165.3825,2170.9987,2314.6971,2224.6703,2164.9541,2121.1272,2102.5475,2273.263,2214.1523,2054.1945,2336.9049,2062.8243,2062.8243,2003.4277,2170.9987,2062.8243,2355.804,2164.9926,2026.9121,2163.2137,2074.3747,2164.9541,1900.5232,2068.9255,2350.008,2016.144,2285.1855,2113.1372,2245.9247,2149.194,2199.1995,2163.9157
"35",2170.0335,2384.014,2180.0043,1993.9685,2204.4887,2341.2349,2150.8185,2170.9987,2267.136,2287.084,2062.8243,2169.9152,2163.2137,2224.6703,2038.836,2292.2959,2241.4427,2170.9987,2366.0499,2164.9541,2396.4979,2104.2423,2214.1523,2125.4315,1840.388,2267.136,2192.6421,2192.6283,2150.8185,2170.9987,2267.584,2328.252,2127.1762,2054.1945,2091.564,2211.534,2354.408,2163.2137,2223.1715,2004.234,2104.2423,2267.584,2341.2349,2062.8243,2164.9541,2164.9541,2062.8243,2381.1019,2220.8217,2277.308,2245.1079,2242.98,2325.788,1989.834,2209.0147,2284.693,2140.8252,2138.2055,2180.0043,2101.236,2261.7036,2113.1372,2203.0615,2241.386,2204.4808,2170.9987,2082.7327,2164.9926,2165.3825,2176.2879,2314.6971,2224.6703,2164.9541,2121.1272,2102.5475,2273.263,2214.1523,2054.1945,2336.9049,2062.8243,2138.5863,2003.4277,2170.9987,2062.8243,2355.804,2226.2945,2026.9121,2163.2137,2121.3611,2164.9541,1900.5232,2068.9255,2350.008,2112.768,2285.1855,2113.1372,2275.0907,2149.194,2202.3045,2163.9157
"36",2170.0335,2384.014,2180.0043,1993.9685,2209.3787,2341.2349,2150.8185,2170.9987,2267.136,2313.964,2138.5863,2174.8052,2163.2137,2224.6703,2038.836,2292.2959,2241.4427,2170.9987,2366.0499,2164.9541,2396.4979,2104.2423,2214.1523,2129.9745,1840.388,2267.136,2192.6421,2204.4887,2150.8185,2170.9987,2267.584,2328.252,2127.1762,2073.4095,2091.564,2215.752,2354.408,2163.2137,2223.1715,2054.1945,2104.2423,2301.364,2341.2349,2062.8243,2170.9987,2164.9541,2062.8243,2381.1019,2220.8217,2277.308,2245.1079,2242.98,2325.788,1989.834,2209.0147,2284.693,2190.9017,2138.2055,2180.0043,2101.236,2261.7036,2113.1372,2203.0615,2309.634,2204.4808,2170.9987,2082.7327,2164.9926,2165.3825,2176.2879,2314.6971,2224.6703,2164.9541,2121.1272,2102.5475,2273.263,2214.1523,2054.1945,2336.9049,2062.8243,2138.5863,2003.4277,2176.2879,2062.8243,2355.804,2228.7245,2123.5361,2163.2137,2121.3611,2170.9987,1900.5232,2068.9255,2350.008,2135.46,2285.1855,2113.1372,2278.2587,2149.194,2228.7245,2163.9157
"37",2175.3227,2384.014,2180.0043,1993.9685,2236.1437,2341.2349,2150.8185,2170.9987,2267.136,2342.258,2152.4223,2174.8052,2170.9987,2230.6255,2135.46,2292.2959,2241.7195,2170.9987,2366.0499,2164.9541,2396.4979,2110.1975,2214.1523,2144.4195,1840.388,2267.136,2192.6421,2209.3787,2170.0335,2170.9987,2295.878,2328.252,2127.1762,2073.4095,2091.564,2215.752,2354.408,2163.2137,2223.1715,2054.1945,2110.1975,2319.964,2341.2349,2062.8243,2170.9987,2164.9541,2062.8243,2381.1019,2222.5621,2277.308,2245.1079,2242.98,2325.788,2054.1945,2239.8147,2284.693,2190.9017,2138.2055,2180.0043,2101.236,2261.7036,2163.2137,2203.0615,2309.634,2204.4808,2170.9987,2082.7327,2164.9926,2165.3825,2176.2879,2314.6971,2230.6255,2164.9541,2121.1272,2102.5475,2273.263,2214.1523,2150.8185,2336.9049,2062.8243,2138.5863,2128.9277,2176.2879,2104.2423,2355.804,2249.0495,2152.4223,2164.9541,2128.1623,2170.9987,1900.5232,2068.9255,2350.008,2183.586,2285.1855,2163.2137,2278.2587,2199.4425,2286.3325,2170.9987
"38",2204.4887,2384.014,2180.0043,1993.9685,2238.5737,2341.2349,2150.8185,2170.9987,2267.136,2342.258,2156.9653,2238.3152,2170.9987,2230.6255,2183.586,2292.2959,2241.7195,2170.9987,2366.0499,2170.9987,2396.4979,2185.9595,2214.1523,2145.8195,1840.388,2267.136,2192.6421,2209.3787,2170.0335,2170.9987,2295.878,2328.252,2127.1762,2122.2075,2113.1372,2243.868,2354.408,2163.2137,2276.3155,2073.4095,2110.1975,2319.964,2341.2349,2062.8243,2176.2879,2164.9541,2104.2423,2397.0619,2228.6067,2277.308,2245.1079,2242.98,2325.788,2054.1945,2239.8147,2284.693,2190.9017,2138.2055,2180.0043,2101.236,2280.3656,2163.2137,2203.0615,2309.634,2204.4808,2170.9987,2082.7327,2164.9926,2170.9987,2176.2879,2314.6971,2230.6255,2170.9987,2163.2137,2110.1975,2273.263,2214.1523,2170.0335,2336.9049,2062.8243,2141.8923,2128.9277,2204.4887,2104.2423,2355.804,2317.2975,2156.9653,2164.9541,2128.1623,2176.2879,1900.5232,2068.9255,2350.008,2191.506,2287.0307,2164.9541,2278.2587,2199.4425,2286.3325,2170.9987
"39",2209.3787,2384.014,2180.0043,1993.9685,2291.8637,2341.2349,2170.0335,2170.9987,2267.136,2342.258,2194.646,2238.3152,2226.2945,2230.6255,2188.8752,2292.2959,2245.0495,2170.9987,2366.0499,2170.9987,2396.4979,2185.9595,2214.1523,2150.8235,1840.388,2267.136,2192.6421,2212.4837,2175.3227,2226.2945,2295.878,2328.252,2127.1762,2141.0055,2113.1372,2243.868,2354.408,2163.2137,2276.3155,2073.4095,2126.5775,2319.964,2341.2349,2062.8243,2176.2879,2170.9987,2104.2423,2405.9219,2228.6067,2277.308,2245.1079,2242.98,2325.788,2054.1945,2239.8147,2340.264,2190.9017,2138.2055,2180.0043,2101.236,2280.3656,2163.2137,2203.0615,2309.634,2204.4808,2176.2879,2082.7327,2164.9926,2170.9987,2176.2879,2314.6971,2230.6255,2170.9987,2163.2137,2110.1975,2273.263,2214.1523,2175.3227,2336.9049,2062.8243,2180.0043,2233.8257,2204.4887,2104.2423,2355.804,2317.2975,2161.9393,2164.9541,2128.1623,2182.2279,1900.5232,2068.9255,2350.008,2210.546,2291.6507,2164.9541,2281.3637,2199.4425,2286.3325,2170.9987
"40",2209.3787,2384.014,2180.0043,1993.9685,2291.8637,2341.2349,2175.3227,2176.2879,2267.136,2344.286,2207.606,2258.6852,2228.7245,2230.6255,2188.8752,2292.2959,2245.0495,2170.9987,2366.0499,2170.9987,2396.4979,2185.9595,2220.1075,2199.29,1840.388,2267.136,2192.6421,2238.5737,2175.3227,2228.7245,2295.878,2328.252,2127.1762,2141.0055,2163.2137,2243.868,2354.408,2170.9987,2276.3155,2073.4095,2133.5187,2319.964,2341.2349,2138.5863,2176.2879,2170.9987,2104.2423,2405.9219,2231.7679,2277.308,2356.8179,2242.98,2355.758,2054.1945,2239.8147,2340.264,2192.6421,2239.4495,2180.0043,2101.236,2290.894,2164.9541,2203.0615,2328.834,2204.4808,2176.2879,2091.0361,2164.9926,2170.9987,2176.2879,2314.6971,2230.6255,2245.0447,2163.2137,2185.9595,2273.263,2214.1523,2204.4887,2392.4759,2138.5863,2185.9595,2233.8257,2207.5937,2180.0043,2355.804,2317.2975,2199.29,2164.9541,2147.7787,2196.6187,1900.5232,2068.9255,2350.008,2210.546,2291.6507,2164.9541,2292.7517,2208.0495,2286.3325,2170.9987
"41",2225.9387,2384.014,2185.9595,1993.9685,2318.8417,2341.2349,2175.3227,2176.2879,2267.136,2344.286,2265.214,2293.2587,2296.9725,2230.6255,2257.0652,2292.2959,2285.2855,2199.1995,2366.0499,2170.9987,2396.4979,2185.9595,2243.5675,2212.25,1840.388,2267.136,2222.5621,2258.8987,2204.4887,2296.9725,2295.878,2328.252,2127.1762,2144.1105,2163.2137,2275.782,2354.408,2170.9987,2276.3155,2081.1627,2147.7787,2319.964,2341.2349,2141.8923,2178.1833,2170.9987,2104.2423,2405.9219,2231.7679,2277.308,2356.8179,2242.98,2355.758,2054.1945,2239.8147,2340.264,2192.6421,2239.4495,2180.0043,2101.236,2290.894,2164.9541,2203.0615,2328.834,2204.4808,2176.2879,2128.7801,2226.2945,2170.9987,2176.2879,2314.6971,2230.6255,2245.0447,2163.2137,2185.9595,2273.263,2237.6123,2204.4887,2392.4759,2152.4223,2185.9595,2233.8257,2263.0737,2180.0043,2355.804,2317.2975,2212.25,2170.9987,2147.7787,2196.6187,1900.5232,2068.9255,2350.008,2268.154,2294.8187,2164.9541,2292.7517,2208.0495,2314.6265,2239.2467
"42",2225.9387,2384.014,2185.9595,1993.9685,2318.8417,2341.2349,2175.3227,2231.5837,2267.136,2344.286,2265.214,2293.2587,2296.9725,2230.6255,2272.4252,2292.2959,2285.2855,2226.2945,2366.0499,2176.2879,2405.3579,2191.2487,2243.5675,2284.49,1840.388,2267.136,2228.6067,2322.4087,2209.3787,2296.9725,2317.748,2328.252,2127.1762,2182.6085,2164.9541,2275.782,2354.408,2176.2879,2276.3155,2181.2627,2209.3787,2319.964,2341.2349,2142.3223,2178.1833,2170.9987,2104.2423,2405.9219,2259.9687,2277.308,2356.8179,2242.98,2355.758,2054.1945,2258.4767,2340.264,2192.6421,2239.4495,2185.9595,2101.236,2290.894,2164.9541,2203.0615,2328.834,2204.4808,2176.2879,2148.3135,2228.7245,2176.2879,2204.4887,2314.6971,2230.6255,2246.8899,2163.2137,2199.1995,2273.263,2237.6123,2204.4887,2392.4759,2156.9653,2185.9595,2291.1467,2263.0737,2185.9595,2355.804,2336.4975,2267.584,2170.9987,2204.4887,2196.6187,1900.5232,2068.9255,2350.008,2296.448,2294.8187,2164.9541,2318.8417,2208.0495,2314.6265,2242.4079
"43",2227.4237,2384.014,2185.9595,1993.9685,2318.8417,2341.2349,2204.4887,2234.0137,2267.136,2344.286,2293.508,2293.2587,2296.9725,2230.6255,2272.4252,2292.2959,2289.7255,2228.7245,2366.0499,2178.1833,2405.3579,2191.2487,2246.7287,2284.49,1840.388,2267.136,2228.6067,2349.3867,2209.3787,2296.9725,2342.258,2328.252,2127.1762,2272.0525,2164.9541,2275.782,2354.408,2204.4887,2276.3155,2181.2627,2209.3787,2319.964,2343.0801,2151.386,2178.1833,2176.2879,2104.2423,2405.9219,2262.6687,2277.308,2365.6779,2242.98,2355.758,2073.4095,2258.4767,2340.264,2192.6421,2239.4495,2185.9595,2101.236,2290.894,2164.9541,2203.0615,2328.834,2204.4808,2204.4887,2148.3135,2249.0495,2204.4887,2209.3787,2314.6971,2254.7755,2246.8899,2163.2137,2226.2945,2273.263,2237.6123,2207.5937,2392.4759,2194.646,2191.2487,2291.1467,2263.0737,2185.9595,2355.804,2336.4975,2267.584,2170.9987,2207.5937,2196.6187,1900.5232,2068.9255,2350.008,2296.448,2308.9087,2164.9541,2335.4467,2208.0495,2314.6265,2242.4079
"44",2280.7137,2384.014,2185.9595,1993.9685,2318.8417,2341.2349,2204.4887,2289.4937,2267.136,2344.286,2293.508,2293.2587,2296.9725,2233.3387,2272.4252,2292.2959,2289.7255,2286.3325,2366.0499,2191.2487,2405.3579,2204.4887,2246.7287,2306.098,1840.388,2267.136,2231.7679,2349.3867,2209.3787,2296.9725,2342.258,2328.252,2127.1762,2272.0525,2164.9541,2281.086,2354.408,2207.5937,2276.3155,2181.2627,2212.4837,2319.964,2343.0801,2157.104,2183.9433,2204.4887,2104.2423,2405.9219,2262.6687,2277.308,2365.6779,2242.98,2355.758,2170.0335,2260.3219,2340.264,2222.5621,2239.4495,2191.2487,2101.236,2319.104,2164.9541,2203.0615,2328.834,2236.5665,2204.4887,2204.9175,2317.2975,2209.3787,2209.3787,2314.6971,2254.7755,2246.8899,2163.2137,2228.7245,2273.263,2243.5675,2263.0737,2392.4759,2207.606,2204.4887,2291.1467,2263.0737,2191.2487,2355.804,2336.4975,2267.584,2176.2879,2234.0137,2209.3787,1900.5232,2068.9255,2350.008,2296.448,2310.3937,2180.0043,2335.4467,2208.0495,2314.6265,2282.5487
"45",2280.7137,2384.014,2185.9595,1993.9685,2318.8417,2343.0801,2231.5837,2289.4937,2267.136,2344.286,2314.6265,2293.2587,2296.9725,2233.3387,2272.4252,2292.2959,2303.8155,2314.6265,2366.0499,2191.2487,2405.3579,2204.4887,2246.7287,2306.098,1840.388,2267.136,2246.7287,2349.3867,2212.4837,2300.4105,2344.286,2328.252,2127.1762,2288.7025,2170.9987,2281.086,2354.408,2263.0737,2276.3155,2181.2627,2238.5737,2319.964,2343.2629,2157.104,2183.9433,2209.3787,2110.1975,2405.9219,2262.6687,2277.308,2365.6779,2242.98,2355.758,2170.0335,2260.3219,2340.264,2222.5621,2239.4495,2191.2487,2101.236,2328.864,2170.9987,2203.0615,2328.834,2238.9965,2209.3787,2208.0225,2317.2975,2209.3787,2236.1437,2314.6971,2257.4887,2246.8899,2170.9987,2286.3325,2273.263,2243.5675,2263.0737,2392.4759,2265.214,2209.3787,2291.1467,2263.0737,2204.4887,2355.804,2336.4975,2267.584,2204.4887,2289.4937,2212.4837,1900.5232,2068.9255,2350.008,2298.818,2321.7817,2180.0043,2359.9567,2210.7627,2316.4717,2287.1687
"46",2294.8037,2384.014,2191.2487,1993.9685,2318.8417,2343.0801,2234.0137,2289.4937,2267.136,2344.286,2314.6265,2293.2587,2296.9725,2257.4887,2272.4252,2292.2959,2305.3005,2314.6265,2366.0499,2204.4887,2405.3579,2207.5937,2259.9687,2306.098,1840.388,2267.136,2246.7287,2349.3867,2265.7737,2300.4105,2344.286,2328.252,2127.1762,2288.7025,2170.9987,2315.6595,2354.408,2263.0737,2276.3155,2181.2627,2258.8987,2319.964,2352.1229,2157.104,2183.9433,2209.3787,2185.9595,2405.9219,2262.6687,2277.308,2365.6779,2242.98,2355.758,2175.3227,2260.3219,2340.264,2222.5621,2239.4495,2204.4887,2101.236,2362.644,2170.9987,2203.0615,2328.834,2259.3215,2212.4837,2240.3475,2336.4975,2212.4837,2238.5737,2314.6971,2257.4887,2275.0907,2176.2879,2288.7025,2273.263,2246.7287,2289.4937,2392.4759,2293.508,2209.3787,2291.1467,2263.0737,2209.3787,2355.804,2336.4975,2295.878,2204.4887,2309.8187,2238.5737,1900.5232,2068.9255,2350.008,2300.6632,2321.7817,2185.9595,2359.9567,2241.5627,2316.4717,2287.1687
