"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",10.816653826392,16.6806144970741,10.816653826392,10.816653826392,13.5247920501574,18.7593603302458,10.816653826392,11.0887330205033,13.5247920501574,18.5043238190429,17.8394198336157,13.5247920501574,10.816653826392,12.8035151423349,17.8394198336157,13.5247920501574,10.816653826392,11.2849634469944,10.816653826392,12.8035151423349,17.7533151833679,11.2849634469944,12.8035151423349,11.0887330205033,10.816653826392,16.6806144970741,10.816653826392,10.816653826392,12.8035151423349,11.0887330205033,16.6806144970741,18.198950519192,18.7184000384648,18.7593603302458,12.8035151423349,17.8394198336157,20.5787487471906,10.816653826392,11.2849634469944,10.816653826392,11.2849634469944,18.7184000384648,11.0887330205033,17.8394198336157,11.2849634469944,11.0887330205033,13.5247920501574,10.816653826392,10.816653826392,17.7533151833679,17.7533151833679,20.6807857684373,13.5247920501574,11.2849634469944,10.816653826392,11.0887330205033,12.8035151423349,11.2849634469944,11.2849634469944,17.7533151833679,11.2849634469944,12.8035151423349,10.816653826392,19.402579725387,16.6806144970741,18.198950519192,11.2849634469944,16.6806144970741,11.2849634469944,17.7533151833679,17.7533151833679,12.8035151423349,10.816653826392,10.816653826392,13.5247920501574,13.5247920501574,11.0887330205033,10.816653826392,10.816653826392,11.2849634469944,17.8394198336157,24.3758076789263,12.8035151423349,11.2849634469944,19.402579725387,11.2849634469944,11.2849634469944,12.8035151423349,10.816653826392,12.8035151423349,11.2849634469944,13.5247920501574,18.5043238190429,18.198950519192,10.816653826392,12.8035151423349,10.816653826392,11.0887330205033,16.6806144970741,10.816653826392
"2",21.2809774211618,7.56901578806651,8.49028856988972,7.08590149522275,21.2809774211618,17.3657709301948,21.2809774211618,13.5247920501574,21.2809774211618,19.402579725387,11.6061449241339,21.2809774211618,21.2809774211618,21.2809774211618,21.2809774211618,9.84885780179611,21.2809774211618,27.6586333718787,7.56901578806651,19.380660463462,21.2809774211618,7.20733653994317,21.2809774211618,23.4925115728395,9.74548613461637,17.3657709301948,7.56901578806651,7.56901578806651,19.380660463462,13.5247920501574,25.7537880708839,29.3169865436405,9.74548613461637,27.6586333718787,21.2809774211618,21.2809774211618,9.94553165999687,21.2809774211618,7.56901578806651,21.2809774211618,9.94553165999687,23.4925115728395,7.56901578806651,27.6586333718787,9.94553165999687,26.0247958685558,21.2809774211618,21.2809774211618,17.3657709301948,21.2809774211618,9.74548613461637,12.8035151423349,19.380660463462,21.2809774211618,21.2809774211618,17.3657709301948,19.380660463462,7.20733653994317,9.94553165999687,17.3657709301948,9.94553165999687,25.0874470602331,21.2809774211618,19.5898034701729,7.20733653994317,21.2809774211618,19.380660463462,27.6586333718787,21.2809774211618,27.6586333718787,17.3657709301948,17.3657709301948,21.2809774211618,21.2809774211618,17.8394198336157,19.402579725387,19.380660463462,21.2809774211618,9.74548613461637,27.6586333718787,7.20733653994317,21.2809774211618,7.56901578806651,23.4925115728395,21.2809774211618,18.3975569030238,21.2809774211618,27.6586333718787,19.380660463462,25.7537880708839,21.2809774211618,21.2809774211618,9.94553165999687,21.2809774211618,12.9448831589937,17.3657709301948,7.56901578806651,7.56901578806651,21.2809774211618,23.4200768572607
"3",49.2577912618907,17.3657709301948,21.2809774211618,7.56901578806651,22.2362339437235,7.51531769122238,7.56901578806651,21.2809774211618,11.6061449241339,17.8394198336157,7.56901578806651,19.380660463462,7.20733653994317,23.4200768572607,19.7424036023986,9.6301609540028,17.3657709301948,25.0874470602331,17.3657709301948,23.278799367665,9.84885780179611,7.56901578806651,7.56901578806651,29.350134582315,5.33346041515262,22.0771374956084,16.280049139975,17.3657709301948,23.278799367665,18.2849665025671,18.7184000384648,21.2809774211618,7.56901578806651,19.380660463462,17.3657709301948,19.5898034701729,27.6586333718787,19.380660463462,9.94553165999687,18.5095353804465,21.0858151371959,29.3169865436405,7.30273921210391,7.20733653994317,23.4925115728395,19.380660463462,22.528204544526,7.56901578806651,39.5132889038612,42.9535795947206,17.3657709301948,5.23259018078045,9.94553165999687,23.4925115728395,9.84885780179611,7.20733653994317,33.4970147923662,27.6586333718787,19.380660463462,9.31343116150004,7.56901578806651,23.4925115728395,7.56901578806651,18.2849665025671,8.49028856988972,7.20733653994317,33.4970147923662,58.8544042532078,19.5898034701729,19.380660463462,9.84885780179611,33.4970147923662,7.56901578806651,9.84885780179611,9.94553165999687,22.528204544526,23.278799367665,18.3975569030238,17.3657709301948,19.380660463462,19.380660463462,16.280049139975,9.84885780179611,9.94553165999687,7.56901578806651,9.94553165999687,19.5898034701729,19.380660463462,33.4970147923662,19.7424036023986,7.56901578806651,17.3657709301948,11.2849634469944,23.4925115728395,21.2809774211618,7.20733653994317,9.84885780179611,17.3657709301948,58.8544042532078,7.20733653994317
"4",38.3817665044224,4.35660418215839,24.834049206684,9.31343116150004,19.7424036023986,9.84885780179611,17.3657709301948,25.7537880708839,7.56901578806651,7.20733653994317,17.3657709301948,25.7537880708839,11.6061449241339,5.23259018078045,22.2362339437235,3.63593179253957,20.5787487471906,19.380660463462,9.84885780179611,23.4925115728395,5.59732078766262,8.49028856988972,16.280049139975,9.84885780179611,17.3657709301948,9.84885780179611,23.4200768572607,9.6301609540028,25.7774824216796,18.5095353804465,20.5787487471906,17.3657709301948,5.33346041515262,9.94553165999687,33.4970147923662,18.2849665025671,19.380660463462,25.7537880708839,21.2809774211618,19.7424036023986,25.0874470602331,17.8394198336157,17.3657709301948,23.4200768572607,29.3169865436405,23.278799367665,8.49028856988972,9.74548613461637,24.0289492071543,7.56901578806651,21.2809774211618,6.26099033699941,11.2849634469944,25.7537880708839,34.3432671713103,8.49028856988972,27.6586333718787,19.380660463462,23.4925115728395,7.56901578806651,7.30273921210391,25.7537880708839,7.08590149522275,18.5095353804465,9.84885780179611,23.4200768572607,27.6586333718787,7.20733653994317,18.2849665025671,9.94553165999687,5.59732078766262,7.20733653994317,9.84885780179611,7.20733653994317,27.6586333718787,7.20733653994317,27.6586333718787,9.94553165999687,12.9448831589937,9.94553165999687,9.94553165999687,11.6061449241339,29.350134582315,18.3975569030238,17.3657709301948,7.56901578806651,18.2849665025671,26.0247958685558,23.4925115728395,22.2362339437235,7.30273921210391,9.84885780179611,19.380660463462,25.7537880708839,25.5660165062921,24.2330353030734,19.380660463462,9.84885780179611,24.834049206684,16.280049139975
"5",7.56901578806651,9.31343116150004,9.84885780179611,4.35660418215839,58.8544042532078,5.59732078766262,9.31343116150004,19.5898034701729,9.31343116150004,8.49028856988972,9.31343116150004,23.278799367665,23.4200768572607,20.7060377667964,18.5095353804465,7.51531769122238,21.0858151371959,9.94553165999687,16.280049139975,9.94553165999687,7.51531769122238,22.528204544526,18.5043238190429,29.3169865436405,12.9448831589937,9.6301609540028,22.528204544526,7.08590149522275,26.0247958685558,19.5898034701729,20.8400479845897,11.6061449241339,17.3657709301948,25.0874470602331,20.8400479845897,18.5095353804465,11.2849634469944,23.4925115728395,16.280049139975,18.2849665025671,19.380660463462,19.380660463462,8.51645466141868,8.49028856988972,18.3975569030238,19.5898034701729,24.834049206684,17.3657709301948,11.2849634469944,17.3657709301948,12.9448831589937,13.5247920501574,23.4925115728395,29.3169865436405,8.49028856988972,23.4925115728395,23.278799367665,9.94553165999687,18.3975569030238,7.30273921210391,17.3657709301948,23.278799367665,9.31343116150004,22.2362339437235,9.6301609540028,8.49028856988972,17.8394198336157,23.4200768572607,25.0874470602331,26.4422408278875,7.51531769122238,8.49028856988972,5.59732078766262,25.7537880708839,19.380660463462,8.49028856988972,19.5898034701729,23.4925115728395,7.30273921210391,18.3975569030238,11.2849634469944,9.31343116150004,9.94553165999687,19.380660463462,9.31343116150004,24.0289492071543,18.5095353804465,9.94553165999687,25.7537880708839,23.4925115728395,17.3657709301948,24.3758076789263,23.4925115728395,33.4970147923662,17.8394198336157,8.49028856988972,23.278799367665,49.2577912618907,5.23259018078045,8.49028856988972
"6",25.7537880708839,8.94986033410578,23.4925115728395,5.72800139664787,7.56901578806651,9.6301609540028,7.08590149522275,18.2849665025671,7.08590149522275,9.94553165999687,9.84885780179611,23.4925115728395,22.528204544526,6.26099033699941,18.2849665025671,9.22659200355148,20.8400479845897,23.278799367665,9.31343116150004,27.6586333718787,9.6301609540028,24.834049206684,9.84885780179611,13.5247920501574,7.30273921210391,21.2809774211618,7.20733653994317,29.2724802502282,49.2577912618907,22.2362339437235,19.402579725387,20.7060377667964,12.9448831589937,11.2849634469944,38.3817665044224,25.0874470602331,18.3975569030238,9.84885780179611,15.1855194181826,19.5898034701729,23.278799367665,23.278799367665,16.280049139975,19.380660463462,19.380660463462,18.2849665025671,7.20733653994317,5.33346041515262,9.94553165999687,9.31343116150004,7.30273921210391,7.20733653994317,18.3975569030238,19.380660463462,7.20733653994317,29.3169865436405,39.5132889038612,26.0247958685558,27.6586333718787,8.51645466141868,16.280049139975,23.3184562096207,4.35660418215839,19.7424036023986,3.63593179253957,19.380660463462,26.0247958685558,8.49028856988972,22.2362339437235,11.2849634469944,9.6301609540028,49.2577912618907,9.31343116150004,49.2577912618907,11.2849634469944,12.8035151423349,25.0874470602331,29.3169865436405,10.3232746742494,17.8394198336157,23.4925115728395,4.35660418215839,19.380660463462,27.6586333718787,11.6061449241339,7.08590149522275,22.2362339437235,23.4925115728395,18.3975569030238,19.5898034701729,9.31343116150004,20.5485668600027,18.3975569030238,7.20733653994317,71.3232248289434,21.2809774211618,33.4970147923662,5.59732078766262,7.20733653994317,22.528204544526
"7",29.3169865436405,20.5485668600027,29.3169865436405,8.51645466141868,11.6061449241339,3.63593179253957,9.6301609540028,18.5095353804465,16.280049139975,25.0874470602331,3.63593179253957,25.7774824216796,24.834049206684,24.2330353030734,19.5898034701729,10.3232746742494,21.2198020725925,18.3975569030238,4.35660418215839,11.2849634469944,3.63593179253957,20.7060377667964,38.3817665044224,25.8883699757246,9.6301609540028,8.99388681271896,12.8035151423349,7.51531769122238,23.3184562096207,9.94553165999687,17.8394198336157,24.3758076789263,10.3232746742494,26.0247958685558,9.94553165999687,22.2362339437235,24.0289492071543,11.2849634469944,9.31343116150004,22.2362339437235,18.3975569030238,9.94553165999687,4.83011387029333,26.0247958685558,23.4200768572607,18.5095353804465,22.8514857285035,12.9448831589937,18.3975569030238,4.35660418215839,7.56901578806651,8.49028856988972,24.0289492071543,9.94553165999687,25.7537880708839,24.2330353030734,9.94553165999687,23.4200768572607,24.0289492071543,5.33346041515262,21.0858151371959,19.5898034701729,8.94986033410578,25.0874470602331,7.51531769122238,25.7537880708839,7.20733653994317,13.5247920501574,19.7424036023986,18.7593603302458,3.63593179253957,22.528204544526,33.4970147923662,23.4925115728395,18.3975569030238,5.23259018078045,18.2849665025671,27.6586333718787,9.84885780179611,23.4925115728395,23.4200768572607,20.5485668600027,11.2849634469944,24.0289492071543,7.08590149522275,10.816653826392,19.7424036023986,32.809297462762,9.94553165999687,18.2849665025671,8.51645466141868,24.2330353030734,27.6586333718787,22.528204544526,18.3975569030238,24.3758076789263,11.2849634469944,32.8011112616631,22.528204544526,22.800219297191
"8",12.9448831589937,18.5043238190429,7.20733653994317,0,9.31343116150004,4.35660418215839,25.7537880708839,27.6586333718787,10.816653826392,11.2849634469944,10.3232746742494,27.6586333718787,24.2330353030734,11.6061449241339,27.6586333718787,4.83011387029333,23.3184562096207,33.4970147923662,7.08590149522275,7.20733653994317,9.22659200355148,9.94553165999687,10.816653826392,25.7537880708839,10.3232746742494,11.0887330205033,22.800219297191,3.63593179253957,25.7537880708839,19.7424036023986,22.8514857285035,9.31343116150004,9.6301609540028,23.278799367665,18.3975569030238,25.7537880708839,7.20733653994317,9.94553165999687,7.08590149522275,25.0874470602331,27.6586333718787,11.2849634469944,12.9448831589937,23.278799367665,26.4422408278875,22.2362339437235,34.3432671713103,10.3232746742494,19.380660463462,8.94986033410578,8.51645466141868,22.528204544526,39.5132889038612,23.278799367665,20.5787487471906,23.4200768572607,25.0874470602331,8.49028856988972,7.20733653994317,9.74548613461637,12.9448831589937,18.2849665025671,5.72800139664787,58.8544042532078,5.59732078766262,23.4925115728395,8.49028856988972,5.23259018078045,18.5095353804465,18.3975569030238,12.9448831589937,24.834049206684,42.9535795947206,29.350134582315,26.0247958685558,6.26099033699941,18.5095353804465,19.380660463462,4.83011387029333,25.7774824216796,8.49028856988972,8.94986033410578,25.7774824216796,33.4970147923662,29.2724802502282,9.31343116150004,9.94553165999687,23.278799367665,24.2330353030734,18.5095353804465,5.72800139664787,9.31343116150004,25.7774824216796,8.49028856988972,24.0289492071543,11.6061449241339,9.94553165999687,7.51531769122238,22.800219297191,19.380660463462
"9",34.3432671713103,7.30273921210391,33.4970147923662,0,7.08590149522275,12.9448831589937,29.350134582315,22.2362339437235,8.99388681271896,19.380660463462,9.22659200355148,11.2849634469944,22.800219297191,24.834049206684,19.380660463462,12.9448831589937,25.7537880708839,24.0289492071543,29.2724802502282,22.528204544526,10.3232746742494,23.4200768572607,7.20733653994317,6.26099033699941,16.280049139975,20.7060377667964,25.7537880708839,16.280049139975,9.94553165999687,27.6586333718787,63.2555325643536,25.7774824216796,9.84885780179611,18.3975569030238,11.2849634469944,19.7424036023986,8.49028856988972,7.20733653994317,29.2724802502282,23.4925115728395,24.0289492071543,18.3975569030238,15.1855194181826,32.809297462762,9.84885780179611,19.7424036023986,27.6586333718787,9.84885780179611,23.278799367665,12.9448831589937,10.3232746742494,20.7060377667964,27.6586333718787,27.6586333718787,29.3169865436405,12.8035151423349,19.5898034701729,33.4970147923662,8.49028856988972,12.9448831589937,18.3975569030238,18.5095353804465,0,27.6586333718787,9.22659200355148,12.8035151423349,20.7060377667964,12.8035151423349,23.278799367665,17.8394198336157,10.3232746742494,34.3432671713103,25.8883699757246,29.3169865436405,19.5898034701729,22.800219297191,9.94553165999687,33.4970147923662,9.6301609540028,7.20733653994317,27.6586333718787,5.72800139664787,24.0289492071543,25.7537880708839,16.280049139975,29.2724802502282,25.7537880708839,33.4970147923662,24.0289492071543,58.8544042532078,9.6301609540028,7.08590149522275,24.0289492071543,22.800219297191,9.94553165999687,23.4200768572607,34.3432671713103,22.2122241119614,8.49028856988972,23.278799367665
"10",23.3184562096207,11.6061449241339,19.380660463462,0,10.816653826392,10.3232746742494,11.6061449241339,19.7424036023986,20.5485668600027,27.6586333718787,4.83011387029333,9.94553165999687,34.7012968057391,34.4967491221999,23.278799367665,17.3657709301948,25.8883699757246,25.7774824216796,8.94986033410578,24.834049206684,12.9448831589937,19.380660463462,25.7537880708839,7.20733653994317,7.56901578806651,25.5660165062921,11.6061449241339,9.31343116150004,11.2849634469944,23.278799367665,22.528204544526,23.4200768572607,16.280049139975,23.4925115728395,24.0289492071543,23.4925115728395,17.8394198336157,23.278799367665,9.84885780179611,25.7537880708839,26.0247958685558,24.0289492071543,20.5485668600027,24.834049206684,18.5043238190429,25.0874470602331,9.94553165999687,4.83011387029333,23.3184562096207,9.84885780179611,5.33346041515262,25.0874470602331,25.7774824216796,25.0874470602331,22.528204544526,19.380660463462,18.2849665025671,18.3975569030238,22.528204544526,16.280049139975,24.0289492071543,22.2362339437235,0,7.20733653994317,2.56124969497314,5.23259018078045,9.94553165999687,6.26099033699941,19.380660463462,26.0247958685558,8.51645466141868,24.2330353030734,11.6061449241339,19.5898034701729,18.2849665025671,18.5043238190429,8.49028856988972,23.278799367665,7.56901578806651,8.49028856988972,13.5247920501574,22.0771374956084,33.4970147923662,21.2198020725925,20.5485668600027,29.3031738895294,27.6586333718787,11.2849634469944,45.327695727888,33.4970147923662,22.0771374956084,10.816653826392,18.7593603302458,24.9238460114004,21.0858151371959,22.528204544526,24.3758076789263,29.3169865436405,12.8035151423349,23.4925115728395
