"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.238873248363677,0.228317198838923,0.240801095887217,0.238873248363677,0.227781515462311,0.238122618038979,0.241025244512314,0.238122618038979,0.240697369739237,0.228580159248921,0.241025244512314,0.241436691701447,0.239692392706316,0.230800565097312,0.212301072159571,0.237747885432743,0.24110881692837,0.236841942938924,0.238507917942138,0.241350645454086,0.231256126686749,0.240166170689908,0.241025244512314,0.239512894975059,0.240801095887217,0.241436691701447,0.2306028509719,0.236058344002611,0.239924342164192,0.228338330723204,0.240391884087819,0.225382698417552,0.228338330723204,0.238507917942138,0.239512894975059,0.239692392706316,0.227642924008396,0.241126496828989,0.233609921627493,0.231323382112531,0.240166170689908,0.241350645454086,0.241350645454086,0.241126496828989,0.241350645454086,0.239643502700671,0.236754098896305,0.240064009314742,0.238303969111542,0.239127595071901,0.241436691701447,0.241126496828989,0.237352142872575,0.240064009314742,0.22299507457884,0.240166170689908,0.241350645454086,0.240391884087819,0.241454371602066,0.241350645454086,0.230354790450563,0.241025244512314,0.241436691701447,0.238507917942138,0.232695633678669,0.231323382112531,0.230988150875059,0.241454371602066,0.23978087078675,0.238932360196921,0.23934877672517,0.231641426589907,0.239468244081219,0.241454371602066,0.228317198838923,0.239315627927594,0.241454371602066,0.227781515462311,0.241126496828989,0.241678520227163,0.24110881692837,0.241126496828989,0.23934877672517,0.227781515462311,0.239643502700671,0.236841942938924,0.24047322111414,0.2229056589895,0.239315627927594,0.241025244512314,0.240391884087819,0.241454371602066,0.233609921627493,0.236754098896305,0.231641426589907,0.241678520227163,0.233609921627493,0.227781515462311,0.239512894975059,0.240064009314742
"2",0.353319512636645,0.228317198838923,0.271142785870117,0.2690534483731,0.342227779735279,0.354078109077484,0.271366934495214,0.255092892155515,0.271039059722137,0.343026423521889,0.256648513418884,0.27161689171087,0.35564788374482,0.263138932285819,0.337743398260418,0.354106424014109,0.271289016937793,0.266784378767601,0.269854584957959,0.355796909727055,0.261436326696173,0.354612434962877,0.355975758517897,0.354463408980642,0.3557516098928,0.355882955974415,0.345553364977483,0.353078422466932,0.35437060643716,0.258518530732628,0.279506462688519,0.33982896269052,0.342784594996173,0.269854584957959,0.269854584957959,0.255643536385962,0.227642924008396,0.355572761101958,0.348684262676496,0.290890909714626,0.354612434962877,0.27153084546351,0.355796909727055,0.355572761101958,0.257301789133733,0.291740439100261,0.351828439945308,0.355290898778286,0.353530858575087,0.354078109077484,0.27161689171087,0.271306696838413,0.237352142872575,0.355290898778286,0.253472242727407,0.257037681223672,0.257301789133733,0.2707450897148,0.293551308001656,0.257301789133733,0.345581679914108,0.256648513418884,0.257059960608016,0.269854584957959,0.350084754666268,0.266486265837958,0.345938664880642,0.271396807430743,0.354227135059718,0.270417214941723,0.353795040998138,0.261821626599331,0.355423735119723,0.27163457161149,0.228317198838923,0.239315627927594,0.355900635875035,0.342227779735279,0.355572761101958,0.271858720236587,0.257059960608016,0.257077640508636,0.269528976734593,0.256751144903285,0.269823702710095,0.351288207211893,0.27081491109704,0.2229056589895,0.239315627927594,0.355975758517897,0.256015152994388,0.27163457161149,0.233609921627493,0.236754098896305,0.257037681223672,0.356124784500132,0.233609921627493,0.342227779735279,0.269854584957959,0.355290898778286
"3",0.353319512636645,0.349802824603514,0.271142785870117,0.286931344912709,0.342227779735279,0.37104838319402,0.286990203401783,0.255092892155515,0.286990203401783,0.371483945496641,0.286990203401783,0.280489356780436,0.371599027424467,0.287921844748848,0.387302557660723,0.354106424014109,0.28724016061744,0.268499125910455,0.292137925264421,0.355796909727055,0.286931344912709,0.371483945496641,0.355975758517897,0.355110235934806,0.3557516098928,0.371506224880985,0.345553364977483,0.353078422466932,0.371242116970924,0.286976052707379,0.293311714865673,0.33982896269052,0.342784594996173,0.286726095491723,0.299797020786636,0.286990203401783,0.349128549772987,0.371523904781604,0.348684262676496,0.290890909714626,0.371483945496641,0.293447581853676,0.371748053406701,0.355572761101958,0.287481989143156,0.291740439100261,0.351828439945308,0.355290898778286,0.353530858575087,0.354078109077484,0.293533628101036,0.271306696838413,0.352673071795254,0.355290898778286,0.280660060623959,0.258868329937255,0.287481989143156,0.344404161953737,0.309174576908225,0.311658338762858,0.345581679914108,0.309273543708246,0.28724016061744,0.286726095491723,0.350084754666268,0.298223523179307,0.345938664880642,0.301577007440167,0.354227135059718,0.286368358621369,0.371242116970924,0.287217881233096,0.37137487879937,0.293551308001656,0.228317198838923,0.354636556850274,0.355900635875035,0.371197409176254,0.355572761101958,0.293775456626753,0.28724016061744,0.287257840518059,0.286976052707379,0.286931344912709,0.281723637382659,0.351288207211893,0.283042720542681,0.34439128475409,0.354636556850274,0.355975758517897,0.286368358621369,0.282365119723186,0.348684262676496,0.351828439945308,0.287217881233096,0.356124784500132,0.233609921627493,0.371197409176254,0.286726095491723,0.355290898778286
"4",0.353319512636645,0.349802824603514,0.413416773414316,0.286931344912709,0.371197409176254,0.37104838319402,0.286990203401783,0.272459504936148,0.309273543708246,0.371483945496641,0.286990203401783,0.296112625687006,0.371599027424467,0.305616385139042,0.387302557660723,0.354106424014109,0.309156897007606,0.271870174915494,0.309009435798185,0.371748053406701,0.286931344912709,0.371483945496641,0.371599027424467,0.37198174646857,0.37137487879937,0.371506224880985,0.37104838319402,0.353078422466932,0.371242116970924,0.286976052707379,0.308934983772242,0.33982896269052,0.371242116970924,0.286726095491723,0.304092708272355,0.286990203401783,0.349128549772987,0.371523904781604,0.348684262676496,0.290890909714626,0.371483945496641,0.309398725533322,0.371748053406701,0.355572761101958,0.365852408073116,0.292546412255633,0.351828439945308,0.355290898778286,0.353530858575087,0.37104838319402,0.309156897007606,0.287257840518059,0.352673071795254,0.355290898778286,0.305704554329258,0.31273438086758,0.314747240940078,0.36697078710461,0.434150378983708,0.311658338762858,0.357420981333627,0.309273543708246,0.28724016061744,0.286726095491723,0.350084754666268,0.298223523179307,0.345938664880642,0.302997089572694,0.366421734742609,0.316655857338002,0.371242116970924,0.287217881233096,0.37137487879937,0.293551308001656,0.228317198838923,0.354636556850274,0.355900635875035,0.371197409176254,0.371523904781604,0.309398725533322,0.28724016061744,0.287257840518059,0.286976052707379,0.286931344912709,0.285446971616664,0.351911190008898,0.283042720542681,0.34439128475409,0.354636556850274,0.355975758517897,0.286368358621369,0.293551308001656,0.348684262676496,0.351828439945308,0.287217881233096,0.356747767297137,0.348684262676496,0.371197409176254,0.286726095491723,0.355290898778286
"5",0.374081717646809,0.349802824603514,0.413416773414316,0.286931344912709,0.371197409176254,0.37104838319402,0.31115950815687,0.303806171951969,0.321244542097829,0.371483945496641,0.286990203401783,0.296112625687006,0.371599027424467,0.305616385139042,0.387302557660723,0.354771675998802,0.309156897007606,0.290708413851563,0.309009435798185,0.382920192599391,0.311643781633957,0.371483945496641,0.371599027424467,0.37198174646857,0.37137487879937,0.371506224880985,0.37104838319402,0.353078422466932,0.371242116970924,0.286976052707379,0.308934983772242,0.371483945496641,0.371242116970924,0.286726095491723,0.326376048578818,0.286990203401783,0.349128549772987,0.371523904781604,0.348684262676496,0.434150378983708,0.371483945496641,0.326765338313955,0.371748053406701,0.355572761101958,0.413416773414316,0.430869511019646,0.351828439945308,0.366969048919744,0.359296809305897,0.37104838319402,0.32011782574002,0.305906274544029,0.352673071795254,0.355290898778286,0.330299260524541,0.321243899931324,0.314747240940078,0.36697078710461,0.435007617076969,0.311658338762858,0.357420981333627,0.309273543708246,0.28724016061744,0.313991347288644,0.350084754666268,0.328543536655699,0.345938664880642,0.387263153836239,0.366421734742609,0.321342411524707,0.371242116970924,0.287217881233096,0.37137487879937,0.309174576908225,0.349802824603514,0.354636556850274,0.355900635875035,0.371197409176254,0.371523904781604,0.326765338313955,0.31710496745719,0.309174576908225,0.308892789097545,0.311643781633957,0.285446971616664,0.369572809204835,0.286766054776686,0.34439128475409,0.354636556850274,0.385918194346574,0.286368358621369,0.309174576908225,0.348684262676496,0.351828439945308,0.305704554329258,0.356747767297137,0.348684262676496,0.371197409176254,0.31089540024681,0.355290898778286
"6",0.374316690977343,0.349802824603514,0.434150378983708,0.286931344912709,0.371197409176254,0.37104838319402,0.31115950815687,0.303806171951969,0.442014249753329,0.371483945496641,0.307263908016091,0.315521010935471,0.371599027424467,0.305616385139042,0.387302557660723,0.354771675998802,0.309156897007606,0.307147673169075,0.309009435798185,0.382920192599391,0.320366678808626,0.388850558277273,0.371599027424467,0.37198174646857,0.372021705753533,0.371506224880985,0.37104838319402,0.365088561853358,0.371242116970924,0.297706600819076,0.308934983772242,0.371483945496641,0.371242116970924,0.309009435798185,0.326376048578818,0.286990203401783,0.349128549772987,0.371523904781604,0.348684262676496,0.435007617076969,0.371483945496641,0.326765338313955,0.371748053406701,0.371523904781604,0.414556483482995,0.437697610569289,0.351828439945308,0.366969048919744,0.359296809305897,0.371695210148183,0.32011782574002,0.316262225527655,0.352673071795254,0.367301038164713,0.335172700066876,0.321243899931324,0.314747240940078,0.36697078710461,0.435007617076969,0.311658338762858,0.369431120720053,0.315637657636111,0.309156897007606,0.324049300499067,0.350894155419232,0.328543536655699,0.371334919514407,0.387263153836239,0.371197409176254,0.326863824166487,0.371242116970924,0.309134617623262,0.383385018185796,0.313875965954071,0.349802824603514,0.354636556850274,0.35652361867204,0.371197409176254,0.371523904781604,0.340856042986171,0.333248620191123,0.326541189688858,0.308892789097545,0.320366678808626,0.285446971616664,0.369572809204835,0.311658338762858,0.34439128475409,0.354636556850274,0.3889656402051,0.308934983772242,0.309174576908225,0.348684262676496,0.351828439945308,0.316060505312884,0.35755374045251,0.348684262676496,0.371197409176254,0.31089540024681,0.367301038164713
"7",0.374316690977343,0.349802824603514,0.434759163668951,0.307263908016091,0.371197409176254,0.37104838319402,0.323364248380461,0.309217644062309,0.494249319690633,0.371483945496641,0.38217075312777,0.315521010935471,0.38357002581405,0.305616385139042,0.423502215144554,0.355685963947626,0.309156897007606,0.417619509330572,0.309009435798185,0.382920192599391,0.320366678808626,0.388850558277273,0.371599027424467,0.37198174646857,0.372021705753533,0.371506224880985,0.37104838319402,0.379307063079248,0.37186509976793,0.315742809014394,0.308934983772242,0.371483945496641,0.371242116970924,0.309009435798185,0.326376048578818,0.309273543708246,0.349128549772987,0.371523904781604,0.348684262676496,0.435007617076969,0.371483945496641,0.326765338313955,0.372371036203707,0.371523904781604,0.414556483482995,0.458814124852215,0.351828439945308,0.378979188306171,0.370168932100716,0.371695210148183,0.32011782574002,0.32011782574002,0.352673071795254,0.367301038164713,0.339268882405834,0.324990507959409,0.314747240940078,0.36697078710461,0.435616401762213,0.311658338762858,0.449428400752017,0.326481939667885,0.309156897007606,0.324049300499067,0.350894155419232,0.342253927021253,0.371334919514407,0.387886136633244,0.371197409176254,0.326863824166487,0.449682232643212,0.309134617623262,0.392261547600333,0.327849102674121,0.349802824603514,0.354636556850274,0.37214688757861,0.371197409176254,0.371523904781604,0.340856042986171,0.334511601842742,0.326541189688858,0.308892789097545,0.320366678808626,0.30736370800683,0.369572809204835,0.324147826995049,0.34439128475409,0.354636556850274,0.389612467159263,0.308934983772242,0.309174576908225,0.348684262676496,0.351828439945308,0.330299260524541,0.35755374045251,0.348684262676496,0.386956229406701,0.323100140470401,0.367966290149407
"8",0.386187309529638,0.349802824603514,0.435616401762213,0.354241482197463,0.38271847238462,0.37104838319402,0.340730861161094,0.309217644062309,0.495996988027744,0.386956229406701,0.413290358737932,0.315521010935471,0.38357002581405,0.353888683506248,0.424230423832833,0.494009062711638,0.309156897007606,0.417619509330572,0.309009435798185,0.382920192599391,0.324133269866148,0.388850558277273,0.37224585437863,0.372848820276658,0.497122689654092,0.371506224880985,0.38271847238462,0.383357657015458,0.37186509976793,0.316406652026165,0.32011782574002,0.372106928293646,0.371242116970924,0.323100140470401,0.326376048578818,0.309273543708246,0.349128549772987,0.385952336199104,0.348684262676496,0.455613304162337,0.372604444761427,0.326765338313955,0.385326813186493,0.371523904781604,0.435007617076969,0.458814124852215,0.351828439945308,0.394930331985817,0.370168932100716,0.371695210148183,0.32011782574002,0.324061215803738,0.352673071795254,0.383029782242381,0.339268882405834,0.324990507959409,0.377768755925451,0.369335423008171,0.435616401762213,0.320381235937527,0.449428400752017,0.330511940922914,0.309156897007606,0.3414159132797,0.424553227658169,0.342253927021253,0.371334919514407,0.389513500359243,0.371197409176254,0.326863824166487,0.496576658455186,0.323214998859254,0.523077718563026,0.339145705657609,0.349802824603514,0.354636556850274,0.37214688757861,0.38271847238462,0.371523904781604,0.340856042986171,0.334511601842742,0.326541189688858,0.308892789097545,0.324133269866148,0.30736370800683,0.417845107572041,0.324147826995049,0.34439128475409,0.354636556850274,0.389612467159263,0.323214998859254,0.309174576908225,0.348684262676496,0.351828439945308,0.33462711052679,0.428964356088854,0.348684262676496,0.386956229406701,0.340466753251033,0.367966290149407
"9",0.386187309529638,0.349802824603514,0.435616401762213,0.364737002787359,0.386956229406701,0.371695210148183,0.340730861161094,0.326089512258431,0.495996988027744,0.386956229406701,0.419096952918442,0.32610483619375,0.504480630761845,0.353888683506248,0.424230423832833,0.500417179947713,0.309962870162979,0.417619509330572,0.319916105525249,0.384047370937745,0.324133269866148,0.543901506528176,0.389612467159263,0.372848820276658,0.497122689654092,0.385952336199104,0.386956229406701,0.383357657015458,0.376815761864696,0.316406652026165,0.32011782574002,0.372106928293646,0.371242116970924,0.340466753251033,0.327243122386906,0.309273543708246,0.349128549772987,0.385952336199104,0.348684262676496,0.483605220196449,0.372799533319988,0.326765338313955,0.512183655079277,0.37214688757861,0.435616401762213,0.461496592532432,0.351828439945308,0.394930331985817,0.513214731980815,0.371695210148183,0.324147826995049,0.324061215803738,0.352673071795254,0.3933234132698,0.340598600601861,0.373262806326615,0.467787819207168,0.369335423008171,0.447507550675733,0.324147826995049,0.517283818686639,0.330511940922914,0.309962870162979,0.341680021189761,0.424553227658169,0.342253927021253,0.371334919514407,0.389513500359243,0.385952336199104,0.339812827240989,0.497122689654092,0.364737002787359,0.523077718563026,0.340975148615517,0.349802824603514,0.354636556850274,0.37214688757861,0.386956229406701,0.382920192599391,0.340856042986171,0.376033605770847,0.327347162844231,0.308892789097545,0.324133269866148,0.324730320787463,0.450274868331108,0.32500506508831,0.34439128475409,0.354636556850274,0.500634954325115,0.364737002787359,0.309174576908225,0.348684262676496,0.351828439945308,0.33462711052679,0.428964356088854,0.348684262676496,0.386956229406701,0.340466753251033,0.379149132117184
"10",0.390726118002775,0.349802824603514,0.435616401762213,0.364737002787359,0.386956229406701,0.389061822928815,0.340730861161094,0.32695658606652,0.495996988027744,0.386956229406701,0.423768240070659,0.343471448974382,0.522905661292628,0.36601682437497,0.434321501454762,0.504115733870436,0.32011782574002,0.426499493438332,0.324133269866148,0.384047370937745,0.324133269866148,0.543901506528176,0.497122689654092,0.428964356088854,0.497122689654092,0.427583806485069,0.386956229406701,0.398980925922028,0.378582613910065,0.337266225193994,0.32011782574002,0.389473541074279,0.37186509976793,0.448241083655923,0.370276948842202,0.324147826995049,0.349128549772987,0.427583806485069,0.348684262676496,0.483605220196449,0.382913560943182,0.340581611639886,0.517652908627275,0.37214688757861,0.435616401762213,0.467782779419405,0.351828439945308,0.394930331985817,0.513214731980815,0.382888416195634,0.324147826995049,0.32859716704236,0.352673071795254,0.3933234132698,0.340598600601861,0.373262806326615,0.467787819207168,0.369335423008171,0.447507550675733,0.325591014928731,0.517283818686639,0.330511940922914,0.323214998859254,0.44919024368459,0.424553227658169,0.343750960751879,0.371483945496641,0.389513500359243,0.427583806485069,0.339812827240989,0.497122689654092,0.364737002787359,0.523077718563026,0.347017474804289,0.349802824603514,0.354636556850274,0.37214688757861,0.386956229406701,0.386970786535602,0.341662016141543,0.378189334342949,0.358252848430804,0.326259401878178,0.324133269866148,0.325536293942836,0.450274868331108,0.32500506508831,0.354931486043024,0.354636556850274,0.503882365956165,0.40093666027119,0.309980550063598,0.348684262676496,0.351828439945308,0.336084855589373,0.502940718191785,0.358167734273223,0.386956229406701,0.354672316312102,0.383179133372213
