"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",518.354310824561,516.115510249976,531.497620078021,513.949474011423,502.235924151759,468.080146658745,471.308906831754,478.974686808226,453.025702695297,459.329914955809,464.010840902307,476.624582221199,497.413569809398,490.738645969628,456.014100420191,398.491813425816,498.952920205268,539.795441144789,404.761722415843,511.942646594442,438.79834124389,447.677301957676,537.73475913062,417.559898687975,503.079721302245,583.112288640218,490.430347921243,492.914424111482,491.573265717328,513.915273738089,480.133848542292,520.671772925804,521.639699500612,471.743061467402,500.533895932365,419.063959960319,417.683134109206,441.173214800529,500.187703486646,478.243461683984,368.437310338914,501.526447817897,503.988859700703,473.460707388201,478.243327292858,471.753682223293,521.41796403949,438.317527677071,465.250293914288,453.369107715609,494.37754526191,490.716088902513,426.777581010465,447.269194681334,508.614647893779,451.330400148914,495.433695134158,495.738125122769,525.681346825091,460.769805041672,498.654155808604,480.012632700066,514.353732773523,515.03681535583,539.795441144789,517.7423266043,478.576713784621,441.902003736044,506.234498718704,523.460718374708,547.712985215574,503.453386488229,467.117259689894,474.714487585838,464.343915992665,417.646526315409,471.645565152464,502.138574878041,509.795879315713,502.397804836051,430.979529511701,473.82125090076,480.349709461146,502.732211005601,482.068054144257,394.115904948869,464.603542485312,480.53875493358,498.20069943325,485.090201462869,542.00026449549,522.413785514729,480.17736386647,474.192830987486,445.936984271001,519.132793917209,402.381850391799,463.161147840491,495.212398041946,474.552501126798
"2",530.979726476586,527.566832454224,540.752713112971,527.028325910063,522.042123257001,496.070380688629,497.325391705486,504.89195907623,483.176944743044,482.987129483089,492.627022034204,502.032717190781,516.989464553542,512.614999970482,490.55562790508,420.009921736648,522.156182141876,557.272184515727,441.895879970868,519.107620591493,483.274877860117,486.154643862914,546.415532708048,485.921059342285,517.47671391772,588.173188542357,509.862378801836,511.488407215308,512.894163087701,533.606603509584,505.304101622855,530.475343117173,533.021218780323,499.394823382329,520.153210022096,468.804061259466,448.954846400951,481.756506947032,521.627542540929,503.864091294824,426.695710699002,521.353923182149,527.633382984094,500.166958506388,504.89195907623,500.799279502633,530.344088739212,504.060871559728,495.983948902965,477.870466370407,513.680040238495,514.040125033473,476.582609618321,464.255989078178,523.055323760147,486.36412209951,515.09340162567,503.444165125462,539.007907700067,488.067717825928,516.78304089227,493.084245517636,527.375157488331,528.611407800766,546.846562930865,530.857829300964,504.508782796142,481.525537200988,523.16691759222,534.873836483378,553.793505203481,511.842675184922,491.174832954301,497.721746079743,476.917669825248,461.291917632794,517.484737362647,517.036088370521,522.459756134689,502.397804836051,465.241060407156,494.906619594714,504.321983119019,522.553560755474,500.121330501669,394.115904948869,497.179790060283,504.807357048697,518.787838972995,508.463106089858,549.900882130838,533.361823167042,504.884702469157,486.15397362895,478.157618358448,539.832543963297,478.661706892009,493.10728222772,515.880009797297,493.226653135368
"3",540.695121283103,534.385295926448,541.841994332922,540.0082308645,525.835162676367,496.678351428031,505.498601032774,511.710422548454,492.232993201439,483.772022056285,501.52953083089,502.616404005032,517.384194029413,518.034049620561,495.457767508417,430.412574585077,528.332580175237,558.835827097457,452.991551941608,531.628372675385,497.54176706833,490.594006978185,548.294214527637,493.385234453664,517.47671391772,588.173188542357,515.714302436204,520.378511412606,516.055252536181,538.14452298615,505.72113069622,530.475343117173,535.544221587151,502.435610110921,526.955765212931,472.262833556427,456.407576055044,487.625764817869,532.370577975506,505.933019388569,432.69338288148,529.079954054586,531.848127209743,503.639713904414,511.710422548454,501.359140765419,537.876353647992,504.060871559728,500.061009995975,487.310935861888,521.132769892588,518.627704059467,498.604834816632,472.306662894885,529.873787232371,492.189827168003,515.534016415865,516.758394278935,547.43545770351,496.515423801395,517.140969947722,499.342737022199,529.89816029516,532.510501855414,558.835827097457,537.165808891148,505.092469610393,500.441912123684,529.436195620933,535.268565959248,553.991960098633,526.324895017592,516.691464552856,505.694397354639,483.26085954303,471.62813751958,521.328725101271,518.24747124984,530.632965461977,506.73110588534,467.791265259442,518.109017267986,509.235117694854,525.092981186499,507.865855407725,394.115904948869,517.667450965285,511.43313822647,523.220400558218,514.11836762567,552.228610163941,533.823031589526,511.172678019305,499.365751904522,478.917604834223,543.676531701921,486.607502150565,499.225420626674,516.322146292314,502.874322197719
"4",542.540527204245,534.61309193382,543.822684975558,541.853636785642,533.356808296862,503.220569351236,506.012341061793,511.938218555827,502.107740162898,488.822173295958,511.178936217803,508.524817640882,523.292607665263,518.261845627933,510.633916104085,445.419361458167,532.005681447715,558.835827097457,452.991551941608,533.473778596526,503.631563326121,491.355452773048,549.03139589834,498.243198516685,517.47671391772,588.173188542357,516.131335318371,520.741351248634,521.017090774765,540.253880824328,513.185793480705,530.475343117173,535.961254469319,502.435610110921,531.224867615679,475.701588322011,456.824608937212,503.050196022427,535.093626402131,512.073262384483,455.582782941467,532.884347279807,533.896647080683,504.225935539249,511.938218555827,507.756901637555,545.514728713656,504.060871559728,507.87837145386,510.200335921875,528.654415513083,519.044736941635,502.800376142278,487.482811490553,530.2366270684,498.707683140604,521.170101756387,530.15018249227,549.163423084826,497.029163830414,523.538730819858,509.745389870629,530.411900324179,532.873341691443,558.835827097457,540.325272405033,510.612448306512,505.101582098172,533.19794039888,538.371353234608,556.563921535746,528.746116692614,519.019214822215,506.208137383659,483.84967773825,497.201950541893,521.328725101271,525.169815317235,539.212018804867,518.435087367956,467.791265259442,519.954423189128,519.637770543283,528.001992334035,519.855119574317,394.164344797341,519.753427207825,517.741117816653,523.637433440386,525.664137412563,554.491654840742,537.488713229062,511.589710901473,499.593547911894,486.382267618709,545.404497083237,491.969293996437,499.642453508842,521.815936225522,513.617357632296
"5",542.811305933397,537.185053370933,546.394646412671,542.082131162486,533.773841179029,511.915545562507,506.012341061793,514.510179992939,502.621480191918,490.655913903844,511.692676246823,516.046463261377,530.814253285758,522.901163971953,511.050948986252,445.836394340334,532.422714329882,558.835827097457,452.991551941608,533.760651912709,504.048596208288,493.153710817992,549.328647976217,498.704406939169,517.47671391772,588.173188542357,521.562603733596,522.822499546843,521.244886782137,540.670913706495,523.588446329135,530.475343117173,540.257970286629,502.435610110921,531.738607644698,476.285275136262,472.802724554447,503.467228904595,535.607366431151,514.394173426316,456.111717336369,533.398087308827,533.896647080683,506.065913052995,514.510179992939,516.184451640998,546.028468742675,508.722167259724,508.106167461233,510.729270316777,529.071448395251,527.036638582064,503.314116171297,487.996551519572,532.557538110232,499.070522976633,528.187599446646,531.995588413411,549.299568655494,497.029163830414,531.966280823301,510.259129899648,530.411900324179,535.684882745733,558.835827097457,540.839012434053,517.415003497347,505.542196888367,533.711680427899,538.857484210031,557.908957897593,535.500189919424,519.436247704382,506.208137383659,486.711035424885,497.730884936795,522.775803171087,528.272602592595,539.725758833887,526.036627585894,467.791265259442,520.299999892482,520.054803425451,528.202821854775,520.275897425288,409.535585039323,519.753427207825,518.254857845673,530.43998863122,526.193071807466,555.005394869762,539.69433869144,517.560256788455,506.073147156647,496.784920467139,545.540642653905,492.483034025457,508.159164017308,525.182098174499,514.034390514463
"6",543.29743690882,537.671184346356,546.880777388094,542.568262137909,534.259972154452,512.40167653793,506.012341061793,517.500572925386,502.621480191918,499.404971454231,511.692676246823,516.240382568886,533.435900254296,523.387294947375,511.537079961675,464.432203070313,532.616633637392,558.842921878383,452.991551941608,533.954571220219,509.469100586059,501.352084204648,550.673684338064,498.898326246679,517.47671391772,588.173188542357,526.734835886517,523.023329067583,523.04314482708,540.864833014005,524.074577304558,530.475343117173,540.744101262052,502.435610110921,531.738607644698,495.079373777835,472.996643861956,503.953359880018,535.607366431151,529.826181059816,457.155649389613,533.398087308827,534.066083514114,514.533746307295,514.846053342335,521.399450634566,546.028468742675,509.670178594792,509.688316167951,511.083186874691,529.557579370673,527.230557889574,503.314116171297,487.996551519572,532.758367630972,513.201342906389,528.381518754156,532.223384420784,549.785699630917,497.029163830414,532.160200130811,510.259129899648,530.411900324179,535.885712266473,558.835827097457,540.839012434053,517.901134472769,505.736116195876,533.711680427899,541.479131178569,558.102877205102,535.917222801591,519.630167011892,506.208137383659,501.775811883393,498.193127800224,522.775803171087,528.473432113335,539.725758833887,528.69897682231,467.791265259442,520.299999892482,520.24872273296,529.634669930852,520.762028400711,432.637390685023,519.753427207825,518.254857845673,530.926119606643,526.587801283336,555.005394869762,539.88825799895,517.754176095965,506.267066464156,496.978839774648,545.540642653905,492.483034025457,508.645294992731,531.936171401309,518.795921926203
"7",543.972469442844,538.007057695752,546.966699253055,542.579229849928,536.286902211605,518.372222424912,506.012341061793,517.836446274782,502.621480191918,507.832521457674,511.692676246823,516.240382568886,533.922031229719,528.559527100296,511.623001826636,464.626122377823,532.616633637392,558.842921878383,452.991551941608,533.954571220219,509.663019893568,509.732916162577,551.764473970149,498.898326246679,517.47671391772,588.173188542357,526.928755194027,527.323328188243,531.241518213737,540.864833014005,524.160499169519,530.475343117173,541.079974611448,502.435610110921,531.738607644698,499.847943123354,472.996643861956,504.039281744979,535.607366431151,529.826181059816,457.241571254574,533.398087308827,534.552214489537,514.619668172257,515.332184317758,521.885581609989,546.028468742675,509.670178594792,516.490871358785,511.083186874691,529.643501235635,527.230557889574,503.314116171297,487.996551519572,533.495549001675,513.730277301291,528.381518754156,532.709515396207,549.871621495878,497.029163830414,532.160200130811,510.259129899648,530.411900324179,536.820019882285,558.835827097457,540.839012434053,517.987056337731,505.736116195876,533.711680427899,543.806859211672,558.102877205102,536.111142109101,519.630167011892,506.208137383659,501.861733748354,498.193127800224,523.440048540794,528.959563088757,539.725758833887,529.061816658339,467.791265259442,520.299999892482,520.24872273296,530.249588067824,520.762028400711,432.637390685023,519.753427207825,518.254857845673,533.89797598913,526.673723148297,555.005394869762,539.88825799895,517.754176095965,506.267066464156,496.978839774648,545.540642653905,492.483034025457,508.981168342127,532.130090708819,518.989841233713
"8",544.058391307805,538.092979560713,546.966699253055,542.665151714889,536.372824076566,518.708095774309,506.012341061793,518.322577250205,502.621480191918,507.918443322635,511.692676246823,516.240382568886,534.00795309468,528.645448965257,511.623001826636,464.626122377823,532.616633637392,558.842921878383,452.991551941608,533.954571220219,509.663019893568,510.068789511973,552.100347319545,498.898326246679,517.47671391772,588.173188542357,526.928755194027,535.326029251316,531.327440078698,540.864833014005,524.160499169519,530.475343117173,545.638503074166,502.435610110921,531.738607644698,501.004420247387,472.996643861956,504.039281744979,535.607366431151,529.826181059816,457.241571254574,533.398087308827,534.552214489537,514.619668172257,520.942344860175,521.97150347495,546.028468742675,515.534259078442,516.826744708181,511.083186874691,529.643501235635,527.230557889574,503.314116171297,487.996551519572,535.459038971786,513.931106822031,528.381518754156,532.709515396207,549.871621495878,497.029163830414,532.160200130811,510.259129899648,530.411900324179,539.438265454138,558.835827097457,540.839012434053,517.987056337731,505.736116195876,533.711680427899,543.892781076633,558.102877205102,536.111142109101,519.630167011892,506.208137383659,501.861733748354,498.279049665185,523.678967028678,531.260966147844,539.725758833887,529.262646179078,467.791265259442,520.299999892482,520.24872273296,536.081373754597,520.847950265672,454.689767451715,519.753427207825,518.254857845673,533.983897854091,526.673723148297,555.005394869762,539.88825799895,517.754176095965,506.267066464156,496.978839774648,546.026773629328,492.483034025457,514.544109016554,532.130090708819,518.989841233713
"9",544.058391307805,538.092979560713,546.966699253055,542.665151714889,536.372824076566,518.79401763927,506.012341061793,520.942344860175,502.621480191918,507.918443322635,511.692676246823,516.240382568886,534.00795309468,528.645448965257,511.623001826636,464.626122377823,532.616633637392,558.842921878383,452.991551941608,533.954571220219,509.663019893568,510.154711376934,552.186269184506,498.898326246679,517.47671391772,588.173188542357,526.928755194027,535.326029251316,531.327440078698,540.864833014005,524.160499169519,530.475343117173,545.724424939127,502.435610110921,531.738607644698,501.090342112348,472.996643861956,504.039281744979,535.607366431151,530.027010580555,457.241571254574,533.398087308827,534.552214489537,514.619668172257,530.764191951258,521.97150347495,546.028468742675,516.881034865036,516.912666573143,511.083186874691,529.643501235635,527.230557889574,503.314116171297,487.996551519572,540.217520452412,514.017028686992,528.381518754156,532.709515396207,549.871621495878,497.029163830414,532.160200130811,510.259129899648,530.411900324179,539.524187319099,558.835827097457,540.839012434053,517.987056337731,505.736116195876,533.711680427899,543.892781076633,558.102877205102,536.111142109101,519.630167011892,506.208137383659,501.861733748354,498.279049665185,523.678967028678,536.488636572223,539.725758833887,530.137011226943,467.791265259442,520.786130867905,520.24872273296,536.167295619558,520.847950265672,454.689767451715,519.753427207825,518.254857845673,533.983897854091,526.673723148297,555.005394869762,539.88825799895,517.754176095965,506.267066464156,496.978839774648,546.026773629328,492.483034025457,514.630030881515,532.130090708819,518.989841233713
"10",544.058391307805,538.092979560713,546.966699253055,542.665151714889,536.372824076566,518.79401763927,506.012341061793,530.764191951258,502.621480191918,507.918443322635,511.692676246823,516.240382568886,534.00795309468,528.645448965257,511.623001826636,464.626122377823,532.616633637392,558.842921878383,452.991551941608,533.954571220219,509.663019893568,510.154711376934,552.186269184506,498.898326246679,517.47671391772,588.173188542357,526.928755194027,535.326029251316,531.327440078698,540.864833014005,524.160499169519,530.475343117173,545.724424939127,502.435610110921,531.738607644698,501.090342112348,472.996643861956,504.039281744979,535.607366431151,530.112932445516,457.241571254574,533.398087308827,534.552214489537,514.619668172257,530.850113816219,521.97150347495,546.028468742675,517.081864385776,516.912666573143,511.083186874691,529.643501235635,527.230557889574,503.314116171297,487.996551519572,540.303442317373,514.017028686992,528.381518754156,532.795437261168,549.871621495878,497.029163830414,532.160200130811,510.259129899648,530.411900324179,539.524187319099,558.835827097457,540.839012434053,517.987056337731,505.736116195876,533.711680427899,543.892781076633,558.102877205102,536.111142109101,519.630167011892,506.208137383659,501.861733748354,498.279049665185,523.678967028678,536.574558437184,539.725758833887,530.222933091904,467.791265259442,520.872052732866,520.24872273296,536.167295619558,520.847950265672,454.689767451715,519.753427207825,518.254857845673,533.983897854091,526.673723148297,555.005394869762,539.88825799895,517.754176095965,506.267066464156,496.978839774648,546.026773629328,492.483034025457,514.630030881515,532.130090708819,518.989841233713
