"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",518.354310824561,516.115510249976,531.497620078021,513.949474011423,502.235924151759,468.080146658745,471.308906831754,478.974686808226,453.025702695297,459.329914955809,464.010840902307,476.624582221199,497.269375581745,490.738645969628,456.014100420191,398.491813425816,498.952920205268,539.795441144789,404.761722415843,511.942646594442,438.79834124389,447.677301957676,537.73475913062,417.559898687975,503.079721302245,583.112288640218,490.430347921243,492.914424111482,491.573265717328,513.915273738089,480.133848542292,520.671772925804,521.639699500612,471.743061467402,500.533895932365,418.951848554037,417.683134109206,440.29725257795,500.187703486646,478.243461683984,368.437310338914,501.526447817897,503.988859700703,473.460707388201,478.243327292858,471.753682223293,521.41796403949,438.317527677071,465.250293914288,453.369107715609,494.37754526191,490.716088902513,426.777581010465,447.269194681334,508.614647893779,450.576170736562,495.433695134158,495.738125122769,525.681346825091,460.769805041672,498.654155808604,480.012632700066,514.353732773523,515.03681535583,539.795441144789,517.7423266043,478.576713784621,441.902003736044,506.234498718704,523.460718374708,547.712985215574,503.45338648823,466.616381302143,474.714487585838,464.343915992665,417.646526315409,471.645565152464,502.138574878041,509.795879315713,502.397804836051,430.979529511701,473.82125090076,480.349709461146,502.732211005601,482.068054144257,394.02734150717,464.349420847251,480.53875493358,498.20069943325,485.090201462869,542.00026449549,522.413785514729,480.17736386647,474.192830987486,445.936984271001,519.132793917209,401.574238672807,463.161147840491,495.212398041946,474.552501126798
"2",555.841177852198,544.652572508411,540.752713112971,501.308539534972,526.838788008772,599.495765379864,597.167133128156,544.652572508411,597.167133128156,533.940097272742,597.167133128156,533.989220918027,507.670646464466,509.312617451736,544.532405775908,563.918065465346,478.498841303427,580.089607380628,523.710162407735,545.243024459167,604.036647352534,603.677740632462,571.832867660238,527.150157912963,484.138009239653,624.769623602837,597.167133128156,599.495765379864,472.874852243306,553.404459796777,505.304101622855,599.26253537566,572.206865753554,545.53994785359,604.036647352534,603.677740632462,597.167133128156,517.593913901365,604.036647352534,547.465300865076,528.761838330174,443.917622110786,624.769623602837,540.366184331609,544.652572508411,599.495765379864,597.167133128156,536.991750323203,603.677740632462,477.870466370407,564.574602759688,536.576182713329,550.434606050587,518.232766949006,544.652572508411,599.495765379864,516.352388899149,512.848538893121,604.036647352534,604.036647352534,599.495765379864,486.47261726784,572.206865753554,468.626684437017,604.036647352534,512.733892484794,599.495765379864,546.360770218262,537.870748539151,509.312617451736,553.793505203481,600.20993723321,491.174832954301,535.824563360828,526.953247731871,501.308539534972,497.296289586273,471.024010146321,438.453076855247,502.397804836051,553.293585073527,525.68863702496,493.314775936562,554.691803606052,536.855826813844,394.02734150717,474.927005472732,550.622979163137,480.994316261297,599.495765379864,604.036647352534,573.296564831072,597.167133128156,513.350150454345,541.741866831285,510.999302633414,494.807675229347,553.293585073527,559.561023715834,597.167133128156
"3",577.561632830252,551.471035980635,569.502023089741,577.561632830252,537.266638263538,596.067559613267,593.599524237099,551.471035980635,585.479872854195,568.429396834522,596.067559613267,578.036572504161,577.561632830252,577.561632830252,549.434545379246,594.118574600969,594.118574600969,594.118574600969,553.404459796777,577.561632830252,585.479872854195,593.668989245506,589.37298671887,537.626891166221,484.138009239653,577.561632830252,596.067559613267,578.036572504161,557.231224037076,573.234049833271,538.313661064688,599.26253537566,585.479872854195,573.234049833271,585.479872854195,593.668989245506,596.067559613267,585.479872854195,585.479872854195,554.579679116229,589.37298671887,545.361290967006,594.118574600969,570.714262477696,551.471035980635,578.036572504161,579.363942026422,544.917872052131,593.668989245506,562.226838164177,567.546459142174,594.118574600969,565.255460077439,526.283440765714,551.471035980635,578.036572504161,577.561632830252,550.472699277111,585.479872854195,585.479872854195,596.067559613267,545.361290967006,585.479872854195,553.734247581476,585.479872854195,557.248760340909,596.067559613267,585.479872854195,545.574021076451,577.561632830252,569.502023089741,592.630267320754,545.574021076451,569.878139426734,577.583761705892,577.561632830252,573.234049833271,553.167187484311,524.137303086867,527.8081885209,585.479872854195,577.561632830252,545.361290967006,558.793459398019,577.561632830252,394.02734150717,565.255460077439,573.234049833271,538.536708148938,578.036572504161,594.118574600969,575.502190293451,596.067559613267,565.255460077439,577.561632830252,550.472699277111,511.891480065942,573.234049833271,563.460117770481,579.363942026422
"4",579.407038751394,569.502023089741,585.896905736363,579.407038751394,565.877957598554,578.264368511533,593.599524237099,575.502190293451,585.993612883214,570.456902591705,578.264368511533,578.264368511533,574.133427063655,579.407038751394,567.676681752461,579.407038751394,575.561800102629,575.561800102629,558.368640102006,574.133427063655,585.896905736363,590.24078347891,589.901921113772,556.102439954549,484.138009239653,574.133427063655,585.896905736363,578.39941234019,572.209796369803,575.561800102629,574.133427063655,599.26253537566,585.896905736363,575.561800102629,585.993612883214,572.209796369803,585.896905736363,586.144118223902,585.993612883214,575.25113989817,579.364235331914,575.561800102629,579.407038751394,572.209796369803,575.502190293451,578.264368511533,578.264368511533,573.56040477535,572.209796369803,572.209796369803,578.264368511533,579.407038751394,567.676681752461,585.993612883214,575.502190293451,578.39941234019,574.133427063655,555.337387325874,585.896905736363,585.993612883214,578.264368511533,575.561800102629,585.993612883214,572.209796369803,585.993612883214,575.561800102629,578.264368511533,585.993612883214,565.939495480279,574.133427063655,585.896905736363,592.630267320754,568.407530856448,571.784272113966,579.407038751394,579.407038751394,575.561800102629,557.731552891315,585.993612883214,533.238866646054,585.896905736363,579.407038751394,575.561800102629,571.225860419238,579.407038751394,394.02734150717,567.676681752461,575.561800102629,575.561800102629,578.264368511533,579.407038751394,579.407038751394,578.264368511533,567.676681752461,574.133427063655,556.102439954549,574.522597693003,575.561800102629,570.456902591705,578.264368511533
"5",585.896905736363,585.896905736363,585.896905736363,585.896905736363,570.000426507612,580.371909905256,593.599524237099,567.865918627256,585.993612883214,578.264368511533,580.371909905256,585.896905736363,585.896905736363,585.896905736363,585.896905736363,585.896905736363,585.896905736363,585.896905736363,558.368640102006,585.896905736363,585.896905736363,590.24078347891,589.811242478382,578.264368511533,484.138009239653,585.896905736363,593.696736397756,574.344304250159,574.344304250159,585.896905736363,585.896905736363,599.26253537566,590.24078347891,585.993612883214,585.993612883214,574.344304250159,585.896905736363,590.24078347891,585.993612883214,589.811242478382,589.811242478382,585.896905736363,585.896905736363,590.24078347891,567.865918627256,590.24078347891,590.24078347891,573.56040477535,574.344304250159,590.24078347891,590.24078347891,585.896905736363,585.896905736363,585.993612883214,567.865918627256,574.344304250159,585.896905736363,567.865918627256,593.696736397756,585.993612883214,590.24078347891,585.993612883214,585.993612883214,574.344304250159,585.993612883214,585.993612883214,590.24078347891,585.993612883214,565.939495480279,585.896905736363,593.696736397756,592.630267320754,578.264368511533,572.198673889292,585.896905736363,585.896905736363,585.896905736363,570.000426507612,585.993612883214,533.238866646054,585.896905736363,585.896905736363,585.896905736363,574.344304250159,585.896905736363,409.467470907441,585.896905736363,585.993612883214,585.896905736363,578.264368511533,585.896905736363,585.896905736363,578.264368511533,585.896905736363,585.896905736363,578.264368511533,574.522597693003,585.896905736363,575.66574928865,585.896905736363
"6",585.896905736363,590.24078347891,590.24078347891,585.896905736363,589.811242478382,590.24078347891,593.599524237099,585.896905736363,585.993612883214,593.696736397756,590.24078347891,593.696736397756,585.896905736363,585.896905736363,590.24078347891,593.696736397756,593.696736397756,593.696736397756,558.368640102006,585.896905736363,593.696736397756,590.24078347891,590.24078347891,593.696736397756,484.138009239653,585.896905736363,593.696736397756,590.24078347891,590.24078347891,593.696736397756,590.24078347891,599.26253537566,590.24078347891,585.993612883214,585.993612883214,590.24078347891,585.896905736363,593.696736397756,585.993612883214,589.811242478382,590.24078347891,593.696736397756,585.896905736363,590.24078347891,585.896905736363,590.24078347891,590.24078347891,573.56040477535,590.24078347891,590.24078347891,590.24078347891,593.696736397756,590.24078347891,585.993612883214,589.811242478382,590.24078347891,593.696736397756,585.896905736363,593.696736397756,585.993612883214,590.24078347891,585.993612883214,585.993612883214,590.24078347891,585.993612883214,585.993612883214,590.24078347891,585.993612883214,565.939495480279,590.24078347891,593.696736397756,588.31694295844,593.696736397756,590.229493183213,590.24078347891,590.24078347891,585.896905736363,570.000426507612,585.993612883214,570.456902591705,590.24078347891,590.24078347891,593.696736397756,590.24078347891,585.896905736363,469.988174390884,593.696736397756,585.993612883214,590.24078347891,578.264368511533,593.696736397756,593.696736397756,593.696736397756,593.696736397756,590.24078347891,580.371909905256,574.522597693003,593.696736397756,575.66574928865,593.696736397756
"7",590.24078347891,593.696736397756,593.696736397756,593.696736397756,590.24078347891,590.24078347891,593.599524237099,590.24078347891,585.993612883214,593.696736397756,590.24078347891,593.696736397756,590.24078347891,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,558.368640102006,593.696736397756,593.696736397756,590.24078347891,590.24078347891,593.696736397756,484.138009239653,593.696736397756,593.696736397756,590.24078347891,590.24078347891,593.696736397756,590.24078347891,599.26253537566,593.696736397756,585.993612883214,585.993612883214,590.24078347891,593.696736397756,593.696736397756,585.993612883214,590.24078347891,590.24078347891,593.696736397756,590.24078347891,593.696736397756,590.24078347891,593.696736397756,593.696736397756,573.56040477535,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,590.24078347891,590.24078347891,593.696736397756,590.24078347891,593.696736397756,585.993612883214,593.696736397756,585.993612883214,585.993612883214,590.24078347891,585.993612883214,585.993612883214,593.696736397756,585.993612883214,565.939495480279,590.24078347891,593.696736397756,579.699815375818,593.696736397756,590.229493183213,590.24078347891,590.24078347891,590.24078347891,585.896905736363,585.993612883214,570.456902591705,593.696736397756,590.24078347891,593.696736397756,590.24078347891,593.696736397756,469.988174390884,593.696736397756,585.993612883214,590.24078347891,578.264368511533,593.696736397756,593.696736397756,593.696736397756,593.696736397756,590.24078347891,590.24078347891,574.522597693003,593.696736397756,575.66574928865,593.696736397756
"8",593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.599524237099,590.24078347891,585.993612883214,593.696736397756,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,558.368640102006,593.696736397756,593.696736397756,590.24078347891,590.24078347891,593.696736397756,484.138009239653,593.696736397756,593.696736397756,590.24078347891,593.696736397756,593.696736397756,593.696736397756,599.26253537566,593.696736397756,585.993612883214,585.993612883214,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,590.24078347891,593.696736397756,590.24078347891,593.696736397756,593.696736397756,573.56040477535,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,590.24078347891,590.24078347891,593.696736397756,590.24078347891,593.696736397756,585.993612883214,593.696736397756,585.993612883214,585.993612883214,590.24078347891,585.993612883214,585.993612883214,593.696736397756,585.993612883214,565.939495480279,593.696736397756,593.696736397756,577.903874529087,593.696736397756,590.229493183213,593.696736397756,593.696736397756,590.24078347891,590.24078347891,585.993612883214,578.39941234019,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,577.445566646101,593.696736397756,585.993612883214,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,590.24078347891,574.522597693003,593.696736397756,575.66574928865,593.696736397756
"9",593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.599524237099,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,558.368640102006,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,484.138009239653,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,599.26253537566,593.696736397756,585.993612883214,585.993612883214,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,573.56040477535,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,565.939495480279,593.696736397756,593.696736397756,577.903874529087,593.696736397756,590.229493183213,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,574.344304250159,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,577.445566646101,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,574.522597693003,593.696736397756,575.66574928865,593.696736397756
"10",593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.599524237099,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,558.368640102006,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,484.138009239653,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,599.26253537566,593.696736397756,585.993612883214,585.993612883214,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,573.56040477535,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,565.939495480279,593.696736397756,593.696736397756,577.903874529087,593.696736397756,590.229493183213,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,590.24078347891,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,577.445566646101,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,574.522597693003,593.696736397756,575.66574928865,593.696736397756
"11",593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.599524237099,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,558.368640102006,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,484.138009239653,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,599.26253537566,593.696736397756,585.993612883214,585.993612883214,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,573.56040477535,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,585.993612883214,593.696736397756,585.993612883214,565.939495480279,593.696736397756,593.696736397756,577.903874529087,593.696736397756,590.229493183213,593.696736397756,593.696736397756,593.696736397756,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,577.445566646101,593.696736397756,585.993612883214,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,593.696736397756,574.522597693003,593.696736397756,575.66574928865,593.696736397756
