"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.288083172148524,0.285874905143777,0.269648244937739,0.273650127699484,0.287523457654886,0.289555630139898,0.29073640364059,0.287158479476577,0.290151734068836,0.282088114291754,0.296042866624722,0.290151734068836,0.277848460575355,0.283111143790251,0.286949612788568,0.282713847295523,0.281412836922801,0.291398133192977,0.277227043905944,0.296042866624722,0.275420163481746,0.296042866624722,0.290248682244187,0.28381315100129,0.280367500944327,0.286942290193713,0.285465002405733,0.284387138119682,0.25289957652113,0.274675453552888,0.283070507114459,0.290151734068836,0.291509225288824,0.282199206387601,0.285864318879912,0.289555630139898,0.290327855684203,0.293760059533225,0.285864318879912,0.290151734068836,0.273958069570046,0.287080633722585,0.296042866624722,0.285495566279908,0.280162387001506,0.239956142801606,0.285471098923188,0.255631274257188,0.237732657686922,0.28587201268494,0.286088201967804,0.274841041740876,0.296042866624722,0.284136503513197,0.294762597959164,0.289880777737501,0.293686901323764,0.296042866624722,0.296042866624722,0.261635520243154,0.289555630139898,0.274160704262435,0.283648782116794,0.267008811896846,0.275000072785644,0.279132752942433,0.278657542954629,0.274201293520869,0.286942290193713,0.296042866624722,0.274907730867925,0.286942290193713,0.279371059035842,0.29625963168979,0.283669320606709,0.281708775427885,0.287080633722585,0.295189354181017,0.261424320621131,0.281835847173373,0.284942056686257,0.286726168649932,0.285874905143777,0.290327855684203,0.296042866624722,0.293760059533225,0.294102277379701,0.288083172148524,0.277535682134278,0.280010515977793,0.284795977354126,0.274312649799139,0.267726502060343,0.27650946212498,0.280280523961968,0.281412836922801,0.289991869833348,0.281412836922801,0.290248682244187,0.285869804390839
"2",0.384440120785233,0.400752274487716,0.393074049448509,0.295693509078915,0.386029631911744,0.289555630139898,0.387093352277299,0.387798976755362,0.290151734068836,0.282088114291754,0.394678016095297,0.290151734068836,0.378488957854139,0.283111143790251,0.286949612788568,0.304609286518046,0.389089541761511,0.389904307449836,0.277227043905944,0.296042866624722,0.379836708194017,0.296042866624722,0.290248682244187,0.349023750637934,0.302285158586019,0.387798976755362,0.354529142986624,0.388008290521318,0.25289957652113,0.373181627809747,0.283070507114459,0.290151734068836,0.390015399545683,0.38070538064446,0.285864318879912,0.289555630139898,0.388834029941062,0.390117008169934,0.285864318879912,0.290151734068836,0.377512160279677,0.287080633722585,0.296042866624722,0.384001740536766,0.280162387001506,0.350294908396852,0.386111596201973,0.255631274257188,0.237732657686922,0.304594092641766,0.304207593756841,0.292902313396842,0.296042866624722,0.382642677770056,0.359952875870958,0.388386951994359,0.327475589371375,0.296042866624722,0.296042866624722,0.360141694500012,0.289555630139898,0.305805694199056,0.283648782116794,0.370382716646139,0.378373977534937,0.279132752942433,0.295670890999157,0.310577993871594,0.387798976755362,0.296042866624722,0.347901551122169,0.387798976755362,0.393008207059995,0.392616580326499,0.300682668651237,0.281708775427885,0.287080633722585,0.391546302817726,0.278437668665659,0.300557927130199,0.312564564406043,0.385232342906791,0.302888253188305,0.388834029941062,0.296042866624722,0.327548747580836,0.39045922601641,0.384440120785233,0.378260853266605,0.384620658988802,0.385685517370949,0.372818824055998,0.267726502060343,0.293522810169508,0.387534116941482,0.389089541761511,0.307005217877876,0.281412836922801,0.290248682244187,0.302883152435367
"3",0.384440120785233,0.400752274487716,0.496609173214946,0.309235229128213,0.386459693800839,0.388190779610473,0.387093352277299,0.395919538005474,0.290151734068836,0.282088114291754,0.491034964732005,0.290151734068836,0.378488957854139,0.283111143790251,0.286949612788568,0.315704948286216,0.389089541761511,0.389904307449836,0.277227043905944,0.394678016095297,0.379836708194017,0.296042866624722,0.290248682244187,0.395601157542247,0.312265970528912,0.387798976755362,0.354529142986624,0.388008290521318,0.374385202285721,0.373611689698842,0.283070507114459,0.290151734068836,0.390015399545683,0.38070538064446,0.285864318879912,0.289555630139898,0.388834029941062,0.39052105825122,0.285864318879912,0.290151734068836,0.377512160279677,0.287080633722585,0.394678016095297,0.384001740536766,0.304498871813027,0.368421074094173,0.386111596201973,0.255631274257188,0.361026594525139,0.314574904584658,0.30534730382552,0.294817432746718,0.394678016095297,0.392623489712948,0.405189048935162,0.388386951994359,0.380089212399188,0.296042866624722,0.296042866624722,0.376092838179659,0.289555630139898,0.379507848494675,0.283648782116794,0.370382716646139,0.378373977534937,0.377767902413007,0.296999118935362,0.310577993871594,0.38830057111593,0.394678016095297,0.410607891057715,0.387798976755362,0.414903646282518,0.392616580326499,0.300682668651237,0.386097641950909,0.390647540666688,0.501545997571871,0.29063226834855,0.300557927130199,0.355878695186105,0.385232342906791,0.372104725418673,0.388834029941062,0.296042866624722,0.327548747580836,0.390863276097697,0.384440120785233,0.378260853266605,0.394673138881332,0.385685517370949,0.453311692701445,0.267726502060343,0.309492109278135,0.387534116941482,0.389089541761511,0.317027892573959,0.281412836922801,0.290248682244187,0.308995927270286
"4",0.38484417086652,0.400752274487716,0.496609173214946,0.354241482197463,0.386459693800839,0.486696953867331,0.387093352277299,0.512250303562877,0.38878688353941,0.282088114291754,0.536890259465493,0.290151734068836,0.384254908584949,0.389554909260579,0.391338479311592,0.315704948286216,0.389089541761511,0.506235073007239,0.381944694260537,0.409916058256917,0.497354303126118,0.394678016095297,0.290248682244187,0.434150378983708,0.312265970528912,0.387798976755362,0.354529142986624,0.388008290521318,0.47289137654258,0.383396803431428,0.384993494900719,0.38878688353941,0.506235073007239,0.38070538064446,0.285864318879912,0.388190779610473,0.397757976713582,0.39052105825122,0.390581969234505,0.290151734068836,0.504480630761845,0.390647540666688,0.409916058256917,0.384431802425861,0.304498871813027,0.38217075312777,0.386111596201973,0.255631274257188,0.465890894574941,0.314574904584658,0.338616270533997,0.308850891120031,0.428466704142908,0.398389440443758,0.405189048935162,0.388386951994359,0.380089212399188,0.296042866624722,0.296042866624722,0.388102977566085,0.388190779610473,0.379507848494675,0.382283931587368,0.370884311006706,0.378373977534937,0.422704682278902,0.313245321866797,0.310577993871594,0.38830057111593,0.491034964732005,0.410607891057715,0.504556498534619,0.416043356351196,0.392616580326499,0.328618266411882,0.43580661310681,0.428429149595385,0.501545997571871,0.295210415616652,0.31765922082597,0.362420258415361,0.385662404795886,0.417765622532244,0.3948492604967,0.394678016095297,0.327793705652179,0.390863276097697,0.508046416082214,0.391379204048192,0.394673138881332,0.386192530858143,0.453311692701445,0.372444152414936,0.311796674163039,0.387534116941482,0.389089541761511,0.317027892573959,0.389089541761511,0.392171670030447,0.325777119930126
"5",0.38484417086652,0.436096536381338,0.496609173214946,0.354241482197463,0.396200302956003,0.487127015756426,0.387093352277299,0.513377481901231,0.487293057796268,0.386476980814778,0.53729430954678,0.38878688353941,0.384254908584949,0.4047929514222,0.487695427948301,0.315704948286216,0.389089541761511,0.51158917011442,0.480450868517396,0.491034964732005,0.503120253856927,0.491034964732005,0.392171670030447,0.434150378983708,0.321138435598478,0.38830057111593,0.415354151826812,0.388008290521318,0.47289137654258,0.383396803431428,0.483499669157578,0.487293057796268,0.506235073007239,0.38070538064446,0.390581969234505,0.486696953867331,0.404805550891607,0.39052105825122,0.424370657282116,0.38878688353941,0.504480630761845,0.424436228714299,0.491034964732005,0.384431802425861,0.304498871813027,0.38217075312777,0.396092408144865,0.37563737277972,0.465890894574941,0.334238794879664,0.376535322061764,0.324820190228659,0.433980665485576,0.398389440443758,0.405189048935162,0.388817013883454,0.380089212399188,0.394678016095297,0.394678016095297,0.38853303945518,0.486696953867331,0.380036538488376,0.480790105844227,0.374607645240712,0.378373977534937,0.485676992949287,0.314688509800479,0.310577993871594,0.38830057111593,0.491439014813292,0.410607891057715,0.50475158709318,0.426511415516911,0.508046416082214,0.328618266411882,0.471770538582379,0.478314919757481,0.514501774554657,0.319379720371738,0.31765922082597,0.37698416122462,0.385662404795886,0.432668762668335,0.395044349055261,0.491034964732005,0.327793705652179,0.390863276097697,0.508046416082214,0.394833897272714,0.394673138881332,0.386192530858143,0.49901187848306,0.394709447029731,0.33906192595996,0.387534116941482,0.389089541761511,0.382238492210604,0.389089541761511,0.488528618667156,0.335757931873019
"6",0.38484417086652,0.436096536381338,0.496609173214946,0.354241482197463,0.396200302956003,0.487127015756426,0.392377000738333,0.513377481901231,0.495150791404985,0.484983155071637,0.53729430954678,0.424750809014979,0.510322449265429,0.427101463571843,0.487695427948301,0.329098997134936,0.389089541761511,0.515428621329438,0.534312787363669,0.536890259465493,0.503120253856927,0.508220370046931,0.425960358078059,0.434150378983708,0.336091160743203,0.396089481816487,0.43580661310681,0.388008290521318,0.473321438431675,0.383396803431428,0.483929731046673,0.487723119685363,0.506235073007239,0.386720611200098,0.405820011396125,0.486696953867331,0.404805550891607,0.39052105825122,0.424615615353459,0.415760586323814,0.504480630761845,0.444742671627341,0.492796180885683,0.384431802425861,0.325099166867401,0.413290358737932,0.396092408144865,0.474143547036578,0.466397908062135,0.364737002787359,0.387610662105084,0.354241482197463,0.433980665485576,0.400716413417264,0.440533310828784,0.388817013883454,0.380089212399188,0.491034964732005,0.491034964732005,0.38853303945518,0.538923786732163,0.380036538488376,0.480790105844227,0.387120137665434,0.391598001285745,0.485676992949287,0.354241482197463,0.412500981657854,0.38830057111593,0.491439014813292,0.471432899897902,0.512445392121439,0.452337618238112,0.508046416082214,0.332184729123079,0.486477397952051,0.494628441789437,0.514501774554657,0.329188339566067,0.31765922082597,0.421068756332834,0.385662404795886,0.432668762668335,0.395044349055261,0.517107737714721,0.332663319291116,0.390863276097697,0.512977821312512,0.403707717123937,0.394673138881332,0.394843082692346,0.49901187848306,0.42924608293436,0.354339798702287,0.388071477537786,0.389089541761511,0.413358097820766,0.389089541761511,0.536890259465493,0.446780419038871
"7",0.397799947849306,0.472060461856908,0.496609173214946,0.442191157142058,0.396200302956003,0.487127015756426,0.394560908768893,0.523955617076552,0.495150791404985,0.485413216960732,0.53729430954678,0.44623835057631,0.510322449265429,0.429690654534998,0.488099478029588,0.329640909797606,0.389089541761511,0.52416425345168,0.534312787363669,0.536890259465493,0.52137458189897,0.508220370046931,0.432476857846667,0.434150378983708,0.34041562379131,0.398977605352187,0.43580661310681,0.388008290521318,0.473321438431675,0.395406942817854,0.505809454801978,0.505809454801978,0.506430161565801,0.386890555011112,0.427959202934317,0.487127015756426,0.521779837735931,0.443134681279033,0.429550258511917,0.451724511799383,0.537359013918703,0.444742671627341,0.492796180885683,0.390566253767287,0.445221857899307,0.413290358737932,0.550866154520996,0.474573608925673,0.50346473418877,0.364737002787359,0.387610662105084,0.354241482197463,0.445652109457834,0.401146475306359,0.458323558414333,0.397460249896711,0.392721196566028,0.491439014813292,0.491439014813292,0.38853303945518,0.55583146180747,0.497137863208647,0.486304067186895,0.387120137665434,0.391598001285745,0.496406863670155,0.354241482197463,0.426712532853845,0.38830057111593,0.541328849320359,0.471432899897902,0.512445392121439,0.455585029869162,0.513460123582288,0.352137953362593,0.486477397952051,0.494628441789437,0.528564408150946,0.3465549523467,0.31765922082597,0.421068756332834,0.431426658202045,0.432668762668335,0.406859399883126,0.51802898924126,0.398829039995716,0.390863276097697,0.524433855001358,0.410399661117084,0.512250303562877,0.394843082692346,0.511754277354919,0.449931566659306,0.354339798702287,0.451764721718954,0.389089541761511,0.422870019832283,0.389089541761511,0.53729430954678,0.450953146541431
"8",0.397799947849306,0.472917699950169,0.497137863208647,0.442191157142058,0.396200302956003,0.508614557317758,0.394560908768893,0.523955617076552,0.495150791404985,0.485413216960732,0.53729430954678,0.451156207990041,0.528671612023438,0.435803429369917,0.510203445244706,0.361564618964455,0.389089541761511,0.536174392838106,0.534312787363669,0.536890259465493,0.525235709620495,0.508624420128218,0.474321998876396,0.46949464087733,0.347243723340954,0.398977605352187,0.471770538582379,0.552762848840341,0.479076550909231,0.395406942817854,0.505809454801978,0.505809454801978,0.512445392121439,0.389667586450965,0.432738872619068,0.487127015756426,0.527850614339493,0.455693507236412,0.429550258511917,0.451724511799383,0.555784044449487,0.487408539384683,0.492796180885683,0.402576393153713,0.445221857899307,0.422870019832283,0.550866154520996,0.474573608925673,0.503973535987751,0.364737002787359,0.410980957282514,0.354241482197463,0.451504766214671,0.401458088635211,0.458926991712032,0.407441061839603,0.392721196566028,0.491439014813292,0.491439014813292,0.38853303945518,0.55583146180747,0.497137863208647,0.486304067186895,0.387120137665434,0.405571138005794,0.512082391924349,0.354241482197463,0.426712532853845,0.505058092895186,0.557312238158216,0.526775459616756,0.524260442949304,0.461389930572602,0.515369010936544,0.370949774056357,0.486477397952051,0.53729430954678,0.528564408150946,0.348034915828452,0.416294370296544,0.49590079853012,0.431426658202045,0.432668762668335,0.409768116100008,0.523312637702294,0.444092308693054,0.396042877327497,0.524433855001358,0.536514443033931,0.513377481901231,0.398218927624449,0.511754277354919,0.453717707216134,0.356729416779598,0.466182795830688,0.389089541761511,0.423768240070659,0.389089541761511,0.53729430954678,0.452755006144809
"9",0.409185207744407,0.481359750887409,0.497137863208647,0.442191157142058,0.396200302956003,0.508614557317758,0.394560908768893,0.523955617076552,0.507343826315062,0.492681620548795,0.53729430954678,0.453093545759087,0.528671612023438,0.435803429369917,0.510203445244706,0.361564618964455,0.389089541761511,0.536336966636907,0.534312787363669,0.53729430954678,0.525235709620495,0.508624420128218,0.474321998876396,0.46949464087733,0.347243723340954,0.410987744738614,0.471770538582379,0.552762848840341,0.49155815431218,0.39913027705186,0.511662111558815,0.50612106813083,0.513572570459793,0.389667586450965,0.432738872619068,0.508614557317758,0.528464330429967,0.501950047653158,0.436918915942573,0.451724511799383,0.555784044449487,0.494426308366261,0.49320023096697,0.402576393153713,0.450139715313038,0.423768240070659,0.550866154520996,0.474573608925673,0.503973535987751,0.364737002787359,0.410980957282514,0.354241482197463,0.467180294468865,0.512480575801063,0.495165097899279,0.407441061839603,0.392966154637371,0.541328849320359,0.496618616043093,0.38853303945518,0.55583146180747,0.497137863208647,0.48673412907599,0.387120137665434,0.405571138005794,0.514019729693395,0.354241482197463,0.438009135837333,0.505058092895186,0.557312238158216,0.547082281868661,0.524260442949304,0.491396650790888,0.515369010936544,0.370949774056357,0.486477397952051,0.53729430954678,0.528564408150946,0.351645408943492,0.430505921492535,0.49590079853012,0.451125454446435,0.468013024561957,0.409768116100008,0.523312637702294,0.475113990685071,0.396042877327497,0.524433855001358,0.536514443033931,0.523955617076552,0.398218927624449,0.514070953987834,0.491739722149808,0.460198115601408,0.466182795830688,0.389089541761511,0.423768240070659,0.389089541761511,0.53729430954678,0.452755006144809
"10",0.459016190536308,0.482221893290268,0.497731474339336,0.442191157142058,0.396200302956003,0.508926170646609,0.395631186277667,0.523955617076552,0.507773888204157,0.499815900752847,0.53729430954678,0.453405159087939,0.528671612023438,0.441552038895521,0.515642893596257,0.361564618964455,0.389089541761511,0.536336966636907,0.54901964673334,0.53729430954678,0.532653139190792,0.508819508686779,0.474566956947739,0.484201500247002,0.350832865097084,0.410987744738614,0.471770538582379,0.552762848840341,0.49155815431218,0.39913027705186,0.511662111558815,0.524966785461645,0.525387621287658,0.389667586450965,0.440452999372177,0.51219118089138,0.531919023654489,0.501950047653158,0.456469119734859,0.451724511799383,0.555784044449487,0.494426308366261,0.49320023096697,0.402576393153713,0.452077053082084,0.423768240070659,0.550866154520996,0.505679395762937,0.509826192744588,0.452686677731954,0.412866813348606,0.442191157142058,0.483657690890012,0.519426676833002,0.518423230703353,0.427709313457743,0.399330268565237,0.557312238158216,0.502132577385762,0.405899652235813,0.568949812589057,0.497731474339336,0.48673412907599,0.387120137665434,0.405571138005794,0.514606295959469,0.442191157142058,0.438009135837333,0.505058092895186,0.557312238158216,0.547082281868661,0.524260442949304,0.491396650790888,0.526662470826589,0.370949774056357,0.486477397952051,0.53729430954678,0.53242553587247,0.354734311120711,0.451993463053867,0.49590079853012,0.45817302862446,0.480502512794148,0.409768116100008,0.523547611032827,0.477490006754548,0.439827659255088,0.524433855001358,0.540828067828786,0.523955617076552,0.514881614687738,0.522776780913629,0.500534964664944,0.460198115601408,0.466182795830688,0.389089541761511,0.424481193917484,0.389089541761511,0.53729430954678,0.468446906935324
